2.033642e+04  2.165134e-02  2.027061e+00  1.505117e+00  
2.094073e+04  2.138049e-02  2.368551e+00  1.623232e+00  
2.102209e+04  2.080061e-02  2.433713e+00  1.559979e+00  
2.070279e+04  2.003733e-02  2.623689e+00  1.321939e+00  
2.099509e+04  2.112442e-02  2.137613e+00  1.600428e+00  
2.091591e+04  2.194202e-02  1.970316e+00  1.749126e+00  
2.071984e+04  2.038185e-02  2.359554e+00  1.403192e+00  
2.064517e+04  2.089799e-02  2.127719e+00  1.477838e+00  
2.110322e+04  2.101177e-02  2.037859e+00  1.684472e+00  
2.055068e+04  2.109679e-02  2.057716e+00  1.474582e+00  
2.061957e+04  2.158088e-02  1.841494e+00  1.692598e+00  
2.113529e+04  2.017027e-02  2.725545e+00  1.385239e+00  
2.078334e+04  2.128358e-02  2.434636e+00  1.515984e+00  
2.118376e+04  2.192297e-02  2.081649e+00  1.837134e+00  
2.059519e+04  2.164729e-02  1.758821e+00  1.648277e+00  
2.071827e+04  2.114076e-02  2.176279e+00  1.638634e+00  
2.078043e+04  2.138683e-02  2.048181e+00  1.689721e+00  
2.086967e+04  2.108102e-02  2.126150e+00  1.526867e+00  
2.116746e+04  2.038715e-02  2.402721e+00  1.490721e+00  
2.052952e+04  2.233429e-02  1.791596e+00  1.832747e+00  
2.129424e+04  2.107640e-02  2.113347e+00  1.732631e+00  
2.077477e+04  2.159606e-02  2.098143e+00  1.712386e+00  
2.108307e+04  1.956490e-02  2.988374e+00  1.326645e+00  
2.077330e+04  2.022317e-02  2.356831e+00  1.302190e+00  
2.069352e+04  2.174579e-02  1.838432e+00  1.674614e+00  
2.028892e+04  2.088056e-02  2.441290e+00  1.309015e+00  
2.086298e+04  2.108337e-02  1.788679e+00  1.588397e+00  
2.087251e+04  2.067782e-02  2.375226e+00  1.430723e+00  
2.069437e+04  2.128102e-02  2.262157e+00  1.619492e+00  
2.070533e+04  2.097840e-02  2.311555e+00  1.526750e+00  
2.105994e+04  2.059108e-02  2.177074e+00  1.556885e+00  
2.096509e+04  2.046453e-02  2.174814e+00  1.486909e+00  
2.124753e+04  2.141058e-02  2.307810e+00  1.750057e+00  
2.095547e+04  2.094467e-02  1.793724e+00  1.588991e+00  
2.093737e+04  2.147317e-02  1.820275e+00  1.621041e+00  
2.141188e+04  2.040395e-02  2.469820e+00  1.598323e+00  
2.046891e+04  2.139095e-02  2.139251e+00  1.652928e+00  
2.043286e+04  2.102909e-02  2.252609e+00  1.446943e+00  
2.095588e+04  2.109828e-02  2.095576e+00  1.681184e+00  
2.049496e+04  2.258034e-02  1.436753e+00  1.865445e+00  
2.136803e+04  2.113368e-02  2.193410e+00  1.733761e+00  
2.033371e+04  2.040585e-02  2.347893e+00  1.287685e+00  
2.112194e+04  2.125243e-02  2.543511e+00  1.722622e+00  
2.100093e+04  2.157913e-02  1.899687e+00  1.718865e+00  
2.044832e+04  2.068618e-02  2.505305e+00  1.375257e+00  
2.095104e+04  1.965438e-02  2.842518e+00  1.319715e+00  
2.071289e+04  2.098730e-02  1.972251e+00  1.473016e+00  
2.057375e+04  2.236783e-02  1.693094e+00  1.862391e+00  
2.090116e+04  2.177173e-02  1.871782e+00  1.770769e+00  
2.147850e+04  2.054562e-02  2.475086e+00  1.664249e+00  
2.068708e+04  2.055184e-02  2.483900e+00  1.434823e+00  
2.080184e+04  2.108947e-02  2.487012e+00  1.545120e+00  
2.084063e+04  2.103529e-02  2.354096e+00  1.554458e+00  
2.086744e+04  2.091530e-02  2.346768e+00  1.540384e+00  
2.068793e+04  2.026719e-02  2.612508e+00  1.391711e+00  
2.083693e+04  2.133566e-02  2.259015e+00  1.613168e+00  
2.100092e+04  2.064671e-02  2.257795e+00  1.538398e+00  
2.094475e+04  2.023753e-02  2.489209e+00  1.428625e+00  
2.116627e+04  2.045218e-02  2.430183e+00  1.521920e+00  
2.038396e+04  2.177226e-02  1.813523e+00  1.558745e+00  
2.099463e+04  2.168320e-02  1.804715e+00  1.767786e+00  
2.095579e+04  2.025368e-02  2.689530e+00  1.362352e+00  
2.085214e+04  2.121874e-02  2.259493e+00  1.567891e+00  
2.075292e+04  2.192950e-02  1.884233e+00  1.754239e+00  
2.022037e+04  2.227772e-02  1.566412e+00  1.691007e+00  
2.077003e+04  2.118635e-02  2.196493e+00  1.648244e+00  
2.054356e+04  2.144528e-02  2.306366e+00  1.620491e+00  
2.078069e+04  2.075291e-02  2.199800e+00  1.467886e+00  
2.111787e+04  2.057902e-02  2.292028e+00  1.497001e+00  
2.082340e+04  2.131102e-02  2.254672e+00  1.675861e+00  
2.127132e+04  2.047961e-02  2.291891e+00  1.566644e+00  
2.106868e+04  2.216404e-02  2.101848e+00  1.954291e+00  
2.109655e+04  1.983250e-02  2.955734e+00  1.388740e+00  
2.126413e+04  2.044400e-02  2.497214e+00  1.508149e+00  
2.063446e+04  2.216440e-02  1.657172e+00  1.751878e+00  
2.068817e+04  2.111899e-02  2.353296e+00  1.577699e+00  
2.085598e+04  1.940403e-02  2.960089e+00  1.302481e+00  
2.079234e+04  2.110285e-02  2.129683e+00  1.510299e+00  
2.059971e+04  2.145420e-02  2.146354e+00  1.635646e+00  
2.053190e+04  2.076742e-02  2.690337e+00  1.425385e+00  
2.122540e+04  1.994267e-02  2.857358e+00  1.471229e+00  
2.141187e+04  2.041354e-02  2.117567e+00  1.543039e+00  
2.129238e+04  2.078205e-02  2.712772e+00  1.627499e+00  
2.121404e+04  1.920965e-02  2.980334e+00  1.251533e+00  
2.071837e+04  2.190273e-02  1.740832e+00  1.715128e+00  
2.066431e+04  2.139161e-02  2.099661e+00  1.618348e+00  
2.073453e+04  2.079701e-02  2.412717e+00  1.542473e+00  
2.072555e+04  2.092856e-02  2.160555e+00  1.543743e+00  
2.076232e+04  2.204272e-02  1.657361e+00  1.806247e+00  
2.109194e+04  2.182630e-02  1.987374e+00  1.860830e+00  
2.102511e+04  2.107375e-02  2.134449e+00  1.655369e+00  
2.046915e+04  2.108744e-02  2.101634e+00  1.503379e+00  
2.119340e+04  2.043218e-02  2.690107e+00  1.530196e+00  
2.083133e+04  2.045729e-02  2.665075e+00  1.456048e+00  
2.063133e+04  2.111514e-02  2.524812e+00  1.567345e+00  
2.105166e+04  1.961433e-02  2.572326e+00  1.317275e+00  
2.058249e+04  2.085070e-02  2.034107e+00  1.415702e+00  
2.035128e+04  2.295501e-02  1.553039e+00  1.942165e+00  
2.082911e+04  2.145996e-02  1.934818e+00  1.661086e+00  
2.093186e+04  2.075680e-02  2.349172e+00  1.553289e+00  
2.065859e+04  2.080288e-02  2.258008e+00  1.502064e+00  
2.079059e+04  2.096957e-02  2.145986e+00  1.500260e+00  
2.091527e+04  2.075250e-02  2.623728e+00  1.470008e+00  
2.069543e+04  2.131543e-02  2.545894e+00  1.565700e+00  
2.073182e+04  2.033764e-02  2.463047e+00  1.424624e+00  
2.058867e+04  2.078263e-02  2.667392e+00  1.433959e+00  
2.082702e+04  2.103126e-02  2.102724e+00  1.527145e+00  
2.078420e+04  2.126899e-02  2.085041e+00  1.615975e+00  
2.128544e+04  2.106716e-02  2.290707e+00  1.706566e+00  
2.092453e+04  2.020303e-02  2.585888e+00  1.394583e+00  
2.104691e+04  2.137429e-02  2.125656e+00  1.752951e+00  
2.070034e+04  2.177774e-02  2.060263e+00  1.666502e+00  
2.135393e+04  2.114578e-02  2.401436e+00  1.750304e+00  
2.041399e+04  2.187206e-02  1.807947e+00  1.677290e+00  
2.052233e+04  2.232930e-02  1.521533e+00  1.815423e+00  
2.057732e+04  2.111686e-02  2.678198e+00  1.489087e+00  
2.075410e+04  2.159936e-02  2.058500e+00  1.710292e+00  
2.070918e+04  2.016017e-02  2.690069e+00  1.342483e+00  
2.113360e+04  2.062255e-02  2.373804e+00  1.518112e+00  
2.074921e+04  2.122351e-02  2.353949e+00  1.723538e+00  
2.138390e+04  2.040353e-02  2.805842e+00  1.567384e+00  
2.094389e+04  2.145095e-02  2.008094e+00  1.744519e+00  
2.102913e+04  2.008752e-02  2.924709e+00  1.467151e+00  
2.104063e+04  2.080915e-02  2.485824e+00  1.516452e+00  
