1.926039e+04  2.383374e-02  1.688243e+00  2.104772e+00  
1.979879e+04  2.103364e-02  2.868645e+00  1.364734e+00  
1.947775e+04  2.213213e-02  2.455616e+00  1.593204e+00  
1.937385e+04  2.160766e-02  2.688185e+00  1.496560e+00  
1.975415e+04  2.194975e-02  2.425359e+00  1.685585e+00  
1.948214e+04  2.301832e-02  1.885772e+00  1.819700e+00  
1.942466e+04  2.286300e-02  1.998617e+00  1.864858e+00  
1.890269e+04  2.353086e-02  1.671187e+00  1.815442e+00  
1.958082e+04  2.179273e-02  2.585891e+00  1.512113e+00  
1.925983e+04  2.272400e-02  2.022078e+00  1.795581e+00  
1.953796e+04  2.242000e-02  1.934403e+00  1.718641e+00  
1.949811e+04  2.261448e-02  2.411891e+00  1.689835e+00  
1.912480e+04  2.258079e-02  2.399942e+00  1.630887e+00  
1.976613e+04  2.313448e-02  2.199933e+00  2.131313e+00  
1.979641e+04  2.185348e-02  2.770591e+00  1.595995e+00  
1.963129e+04  2.255494e-02  2.204583e+00  1.800325e+00  
1.947368e+04  2.237047e-02  2.150950e+00  1.641239e+00  
1.999954e+04  2.176822e-02  2.826971e+00  1.664286e+00  
1.935090e+04  2.279181e-02  2.300609e+00  1.648077e+00  
1.943104e+04  2.286760e-02  1.813201e+00  1.847413e+00  
1.986362e+04  2.215040e-02  2.762791e+00  1.722112e+00  
1.969124e+04  2.227991e-02  2.302628e+00  1.616328e+00  
1.944273e+04  2.172199e-02  2.288760e+00  1.569490e+00  
1.940650e+04  2.287621e-02  2.260223e+00  1.826387e+00  
1.939163e+04  2.123602e-02  2.904374e+00  1.374984e+00  
1.981933e+04  2.141269e-02  2.824674e+00  1.514216e+00  
1.956108e+04  2.080676e-02  2.944422e+00  1.337327e+00  
1.966228e+04  2.203975e-02  2.564945e+00  1.618507e+00  
1.948631e+04  2.223776e-02  2.265366e+00  1.666701e+00  
1.945527e+04  2.257757e-02  1.938004e+00  1.640644e+00  
1.983533e+04  2.227825e-02  2.426912e+00  1.756653e+00  
1.966986e+04  2.154853e-02  2.637810e+00  1.488801e+00  
2.011054e+04  2.203000e-02  2.747959e+00  1.785319e+00  
1.916632e+04  2.154623e-02  2.181092e+00  1.381626e+00  
1.950656e+04  2.179460e-02  2.926249e+00  1.565886e+00  
1.914929e+04  2.242000e-02  2.346549e+00  1.563965e+00  
2.014767e+04  2.149924e-02  2.381281e+00  1.613506e+00  
1.961788e+04  2.185617e-02  2.737035e+00  1.692098e+00  
1.976483e+04  2.167215e-02  2.579028e+00  1.586022e+00  
1.984896e+04  2.156449e-02  2.892074e+00  1.571108e+00  
1.972279e+04  2.258461e-02  2.065800e+00  1.854173e+00  
1.958063e+04  2.236095e-02  1.828245e+00  1.699578e+00  
1.934048e+04  2.231761e-02  2.779382e+00  1.589535e+00  
1.954443e+04  2.233457e-02  2.183156e+00  1.736621e+00  
2.012658e+04  2.085481e-02  2.991839e+00  1.398551e+00  
1.917521e+04  2.163776e-02  2.525829e+00  1.425989e+00  
