1.864518e+04  2.516316e-02  2.821655e+00  1.370739e+00  
1.828718e+04  2.530776e-02  2.394993e+00  1.072776e+00  
1.866361e+04  2.601603e-02  2.404650e+00  1.568888e+00  
1.869929e+04  2.475212e-02  2.724130e+00  1.245513e+00  
1.843364e+04  2.553000e-02  2.308331e+00  1.401669e+00  
1.838630e+04  2.635287e-02  1.970052e+00  1.479244e+00  
1.844482e+04  2.557297e-02  2.444358e+00  1.362356e+00  
1.854933e+04  2.627767e-02  2.172542e+00  1.517334e+00  
1.861836e+04  2.597021e-02  2.257966e+00  1.462270e+00  
1.839238e+04  2.526920e-02  2.608093e+00  1.285031e+00  
1.833408e+04  2.513840e-02  2.503390e+00  1.165597e+00  
1.850950e+04  2.593282e-02  2.094208e+00  1.450968e+00  
1.846110e+04  2.475208e-02  2.616164e+00  1.120041e+00  
1.867261e+04  2.566484e-02  2.439843e+00  1.482044e+00  
1.853046e+04  2.674012e-02  2.142516e+00  1.703866e+00  
1.840824e+04  2.542332e-02  2.358442e+00  1.195778e+00  
1.838230e+04  2.513119e-02  2.590377e+00  1.123226e+00  
1.859421e+04  2.525463e-02  2.403046e+00  1.240043e+00  
1.857621e+04  2.446321e-02  2.960046e+00  1.185679e+00  
1.848084e+04  2.512402e-02  2.281298e+00  1.140736e+00  
1.846307e+04  2.510626e-02  2.474396e+00  1.097341e+00  
1.841003e+04  2.532555e-02  2.602050e+00  1.197817e+00  
1.866268e+04  2.549628e-02  2.581573e+00  1.335934e+00  
1.862888e+04  2.540285e-02  2.591703e+00  1.330854e+00  
1.860324e+04  2.605103e-02  2.019193e+00  1.453251e+00  
1.855952e+04  2.614877e-02  2.411523e+00  1.343021e+00  
1.865782e+04  2.516212e-02  2.491748e+00  1.331039e+00  
1.848209e+04  2.475364e-02  2.657937e+00  1.128566e+00  
1.854383e+04  2.584839e-02  2.489518e+00  1.407089e+00  
1.859372e+04  2.558609e-02  2.600308e+00  1.253990e+00  
1.876226e+04  2.490323e-02  2.766897e+00  1.325591e+00  
1.838388e+04  2.658509e-02  1.774177e+00  1.562647e+00  
1.844267e+04  2.573054e-02  2.379154e+00  1.245420e+00  
1.872561e+04  2.614617e-02  2.196089e+00  1.632752e+00  
1.820314e+04  2.538213e-02  2.117858e+00  1.034205e+00  
1.867552e+04  2.572413e-02  1.870989e+00  1.407748e+00  
1.825139e+04  2.480944e-02  2.825552e+00  9.751976e-01  
1.864273e+04  2.592093e-02  2.179421e+00  1.364495e+00  
1.845647e+04  2.532922e-02  2.378143e+00  1.280903e+00  
1.842390e+04  2.645845e-02  2.051581e+00  1.530998e+00  
1.838294e+04  2.614036e-02  2.299809e+00  1.335726e+00  
1.884586e+04  2.443520e-02  2.989463e+00  1.260920e+00  
1.863795e+04  2.553741e-02  2.303985e+00  1.412866e+00  
1.843075e+04  2.538996e-02  2.369830e+00  1.326868e+00  
1.841791e+04  2.520335e-02  2.667348e+00  1.212538e+00  
1.832564e+04  2.606835e-02  2.074159e+00  1.338370e+00  
1.852436e+04  2.500684e-02  2.573539e+00  1.171645e+00  
1.864789e+04  2.550809e-02  2.359496e+00  1.486183e+00  
1.842326e+04  2.495472e-02  2.373856e+00  1.119813e+00  
1.826932e+04  2.689899e-02  1.911963e+00  1.559390e+00  
1.831939e+04  2.530654e-02  2.457777e+00  1.055951e+00  
1.886742e+04  2.521556e-02  2.716577e+00  1.290748e+00  
1.844331e+04  2.463034e-02  2.729427e+00  1.044115e+00  
1.832983e+04  2.514644e-02  2.477955e+00  1.090985e+00  
1.840975e+04  2.601141e-02  2.386041e+00  1.333005e+00  
1.857191e+04  2.524972e-02  2.866930e+00  1.356584e+00  
1.860087e+04  2.489198e-02  2.989350e+00  1.160871e+00  
1.836864e+04  2.571038e-02  2.255339e+00  1.366112e+00  
1.876517e+04  2.397716e-02  2.965703e+00  1.055103e+00  
1.845601e+04  2.603464e-02  2.130529e+00  1.450143e+00  
1.850029e+04  2.629781e-02  2.261327e+00  1.653309e+00  
1.835803e+04  2.657878e-02  1.938590e+00  1.616333e+00  
1.835159e+04  2.650108e-02  1.958533e+00  1.434261e+00  
1.871147e+04  2.660085e-02  1.834197e+00  1.739404e+00  
1.839871e+04  2.545735e-02  2.476359e+00  1.280226e+00  
1.843401e+04  2.580589e-02  2.365429e+00  1.347716e+00  
1.839044e+04  2.587334e-02  2.093239e+00  1.405237e+00  
1.855886e+04  2.553464e-02  2.333046e+00  1.437010e+00  
1.874593e+04  2.523672e-02  2.689393e+00  1.336351e+00  
1.835195e+04  2.698714e-02  1.980748e+00  1.481337e+00  
1.827591e+04  2.547442e-02  2.436301e+00  1.181318e+00  
1.834467e+04  2.548408e-02  2.430422e+00  1.112882e+00  
1.834616e+04  2.523412e-02  2.427568e+00  1.108587e+00  
1.838512e+04  2.465932e-02  2.783827e+00  1.063057e+00  
1.842670e+04  2.528320e-02  2.321645e+00  1.154152e+00  
1.854432e+04  2.546414e-02  2.433891e+00  1.275089e+00  
1.828480e+04  2.528629e-02  2.691323e+00  1.179830e+00  
1.863569e+04  2.573600e-02  2.487601e+00  1.598353e+00  
1.845494e+04  2.598514e-02  2.279798e+00  1.309726e+00  
1.857163e+04  2.569533e-02  2.182548e+00  1.408368e+00  
1.826630e+04  2.559347e-02  2.365582e+00  1.120595e+00  
1.848179e+04  2.540214e-02  2.088596e+00  1.290102e+00  
1.850222e+04  2.481570e-02  2.576773e+00  1.157770e+00  
1.862080e+04  2.579926e-02  2.489363e+00  1.490119e+00  
1.829535e+04  2.577572e-02  2.219279e+00  1.108361e+00  
1.870589e+04  2.529513e-02  2.439453e+00  1.464371e+00  
1.840099e+04  2.563087e-02  2.124136e+00  1.290851e+00  
1.863955e+04  2.602707e-02  2.365840e+00  1.382634e+00  
1.847269e+04  2.652506e-02  1.831742e+00  1.515353e+00  
1.846758e+04  2.528347e-02  2.427088e+00  1.221712e+00  
1.862524e+04  2.540050e-02  2.287539e+00  1.361246e+00  
1.860298e+04  2.472685e-02  2.954809e+00  1.184522e+00  
1.857664e+04  2.611899e-02  2.011693e+00  1.378077e+00  
1.846901e+04  2.526885e-02  2.414665e+00  1.248210e+00  
1.851286e+04  2.724118e-02  1.941612e+00  1.778837e+00  
1.836260e+04  2.637577e-02  2.158929e+00  1.425486e+00  
1.860771e+04  2.520318e-02  2.700695e+00  1.334762e+00  
1.824646e+04  2.532229e-02  2.549545e+00  1.175466e+00  
