2.515464e+04  1.616077e-02  2.674002e+00  1.083000e+00  
2.386980e+04  1.980515e-02  9.925280e-01  1.611466e+00  
2.472949e+04  1.913495e-02  1.222598e+00  1.575316e+00  
2.437363e+04  1.835191e-02  1.616981e+00  1.360479e+00  
2.462681e+04  1.871440e-02  1.166604e+00  1.483375e+00  
2.440766e+04  1.921079e-02  1.277940e+00  1.539829e+00  
2.497624e+04  1.686382e-02  1.694748e+00  1.162433e+00  
2.468461e+04  1.889423e-02  1.103364e+00  1.536460e+00  
2.463911e+04  1.912091e-02  1.088090e+00  1.579789e+00  
2.534061e+04  1.691987e-02  2.354214e+00  1.255882e+00  
2.428008e+04  1.877510e-02  1.152183e+00  1.464481e+00  
2.494184e+04  1.833154e-02  1.332205e+00  1.416797e+00  
2.469176e+04  1.850636e-02  1.340752e+00  1.454284e+00  
2.479907e+04  1.764722e-02  1.439792e+00  1.280588e+00  
2.483920e+04  1.884454e-02  1.424236e+00  1.542408e+00  
2.462783e+04  1.902229e-02  1.107201e+00  1.552440e+00  
2.513070e+04  1.855078e-02  1.559853e+00  1.530816e+00  
2.514504e+04  1.781831e-02  1.746228e+00  1.369235e+00  
2.462174e+04  1.875203e-02  1.043626e+00  1.492363e+00  
2.442633e+04  1.891316e-02  1.125816e+00  1.505467e+00  
2.479035e+04  1.882898e-02  1.119427e+00  1.517802e+00  
2.466727e+04  1.830210e-02  1.442301e+00  1.394128e+00  
2.541215e+04  1.752102e-02  1.767339e+00  1.374087e+00  
2.503138e+04  1.794218e-02  1.915337e+00  1.431168e+00  
2.440009e+04  1.933935e-02  9.454798e-01  1.560141e+00  
2.507947e+04  1.747535e-02  1.962542e+00  1.336558e+00  
2.510897e+04  1.841150e-02  1.440305e+00  1.492632e+00  
2.441549e+04  1.815282e-02  1.527643e+00  1.304973e+00  
2.439652e+04  2.083269e-02  1.020129e+00  2.012133e+00  
2.463191e+04  1.796112e-02  1.561873e+00  1.311418e+00  
2.426973e+04  1.924347e-02  1.134870e+00  1.513728e+00  
2.503144e+04  1.754549e-02  1.630490e+00  1.327533e+00  
2.514692e+04  1.766971e-02  1.589135e+00  1.345407e+00  
2.515027e+04  1.881815e-02  1.012849e+00  1.499298e+00  
2.520287e+04  1.861978e-02  1.697586e+00  1.574152e+00  
2.521151e+04  1.775413e-02  1.570757e+00  1.401822e+00  
2.563071e+04  1.709624e-02  1.714743e+00  1.260541e+00  
2.518423e+04  1.719084e-02  2.037819e+00  1.288018e+00  
2.482648e+04  1.848544e-02  1.237258e+00  1.418894e+00  
2.473399e+04  1.849829e-02  1.254948e+00  1.418639e+00  
2.446467e+04  1.810062e-02  1.551844e+00  1.410965e+00  
2.422784e+04  1.880493e-02  1.237284e+00  1.445250e+00  
2.472395e+04  1.981467e-02  1.102419e+00  1.727026e+00  
2.518482e+04  1.788477e-02  1.458681e+00  1.405805e+00  
2.499448e+04  1.840116e-02  1.444616e+00  1.439510e+00  
2.441251e+04  1.799410e-02  1.482610e+00  1.338805e+00  
2.459059e+04  1.858425e-02  1.252595e+00  1.484381e+00  
2.373820e+04  1.981491e-02  9.761829e-01  1.538672e+00  
2.486652e+04  1.722280e-02  1.768196e+00  1.245944e+00  
2.514922e+04  1.756082e-02  1.347545e+00  1.332798e+00  
2.466565e+04  1.769495e-02  1.939323e+00  1.296039e+00  
2.428787e+04  1.937447e-02  1.250174e+00  1.619623e+00  
2.464658e+04  1.956743e-02  1.221629e+00  1.714528e+00  
2.461892e+04  1.865231e-02  1.291552e+00  1.471631e+00  
2.451989e+04  1.853678e-02  1.256406e+00  1.452747e+00  
2.441085e+04  1.883009e-02  1.473035e+00  1.451497e+00  
2.477704e+04  1.845699e-02  1.242289e+00  1.470171e+00  
2.494381e+04  1.785132e-02  1.651371e+00  1.393513e+00  
2.472486e+04  1.942830e-02  1.033953e+00  1.638711e+00  
2.509309e+04  1.773750e-02  1.860104e+00  1.356036e+00  
2.414972e+04  1.955085e-02  1.034698e+00  1.624127e+00  
2.475662e+04  1.869057e-02  1.216006e+00  1.463827e+00  
2.446128e+04  1.871712e-02  1.628055e+00  1.452209e+00  
2.500885e+04  1.748764e-02  1.655132e+00  1.276594e+00  
2.543516e+04  1.749636e-02  1.894944e+00  1.390017e+00  
2.468687e+04  1.922626e-02  1.181972e+00  1.632905e+00  
2.504355e+04  1.867874e-02  1.504903e+00  1.538835e+00  
2.478791e+04  1.832709e-02  1.360712e+00  1.448367e+00  
2.476497e+04  1.831872e-02  1.187809e+00  1.424823e+00  
2.462387e+04  1.881079e-02  1.254785e+00  1.508055e+00  
2.521816e+04  1.869369e-02  1.245845e+00  1.578118e+00  
2.442269e+04  1.823833e-02  1.403096e+00  1.314405e+00  
2.517713e+04  1.845528e-02  1.591491e+00  1.523228e+00  
2.468351e+04  1.885288e-02  1.142196e+00  1.521764e+00  
2.422448e+04  1.850595e-02  1.278327e+00  1.339262e+00  
2.453482e+04  1.774629e-02  1.535972e+00  1.283039e+00  
2.461648e+04  1.848801e-02  1.116878e+00  1.443194e+00  
2.479560e+04  1.874724e-02  1.578272e+00  1.518707e+00  
2.454066e+04  1.905103e-02  1.336057e+00  1.543463e+00  
2.498968e+04  1.785957e-02  1.583748e+00  1.331130e+00  
2.446667e+04  1.838569e-02  1.452551e+00  1.394300e+00  
2.493489e+04  1.811781e-02  1.466001e+00  1.463431e+00  
2.521482e+04  1.778732e-02  1.682826e+00  1.368961e+00  
2.458182e+04  1.925884e-02  1.059424e+00  1.543367e+00  
2.521866e+04  1.797893e-02  1.638907e+00  1.418253e+00  
2.460633e+04  1.851505e-02  1.325669e+00  1.449795e+00  
2.513434e+04  1.824112e-02  1.449660e+00  1.434476e+00  
2.491641e+04  1.806873e-02  1.670467e+00  1.445432e+00  
2.453630e+04  1.886796e-02  1.173755e+00  1.507166e+00  
2.426720e+04  1.971313e-02  1.009850e+00  1.623983e+00  
2.502761e+04  1.820817e-02  1.535091e+00  1.447140e+00  
2.492153e+04  1.749194e-02  1.525431e+00  1.303172e+00  
2.434513e+04  1.934838e-02  9.999509e-01  1.582549e+00  
2.502750e+04  1.734098e-02  1.714505e+00  1.291367e+00  
2.476481e+04  1.886018e-02  1.354296e+00  1.507237e+00  
2.472061e+04  1.774028e-02  1.425459e+00  1.325557e+00  
2.424506e+04  1.901439e-02  1.040740e+00  1.540954e+00  
2.422019e+04  1.955845e-02  1.168309e+00  1.620247e+00  
2.497097e+04  1.795179e-02  1.555691e+00  1.391622e+00  
2.528661e+04  1.776729e-02  1.473860e+00  1.388025e+00  
2.486334e+04  1.752755e-02  1.695341e+00  1.276592e+00  
2.486811e+04  1.904244e-02  1.543837e+00  1.652847e+00  
2.446824e+04  1.940974e-02  1.164182e+00  1.585983e+00  
2.455332e+04  1.782349e-02  1.699485e+00  1.398120e+00  
2.427376e+04  1.909265e-02  1.073900e+00  1.511421e+00  
2.440050e+04  1.911587e-02  1.445168e+00  1.536342e+00  
2.529455e+04  1.786713e-02  1.410531e+00  1.430076e+00  
2.446402e+04  1.829128e-02  1.252483e+00  1.398365e+00  
2.496672e+04  1.899976e-02  1.394150e+00  1.619633e+00  
2.490614e+04  1.786706e-02  1.674001e+00  1.345195e+00  
2.455874e+04  1.873816e-02  1.244911e+00  1.483016e+00  
