2.002724e+04  2.240906e-02  2.183267e+00  1.942222e+00  
2.007802e+04  2.321337e-02  2.318255e+00  1.937880e+00  
1.930816e+04  2.276042e-02  1.526503e+00  1.620947e+00  
1.974092e+04  2.262253e-02  1.801911e+00  1.630172e+00  
1.892618e+04  2.255467e-02  1.825470e+00  1.427000e+00  
1.974526e+04  2.233815e-02  2.064905e+00  1.922474e+00  
1.961193e+04  2.401027e-02  1.417147e+00  2.143853e+00  
1.986127e+04  2.253029e-02  2.517593e+00  1.775691e+00  
2.011297e+04  2.154731e-02  2.443253e+00  1.516672e+00  
2.023182e+04  2.200201e-02  2.130939e+00  1.852683e+00  
2.010504e+04  2.223266e-02  2.334392e+00  1.821542e+00  
1.936462e+04  2.195824e-02  2.357234e+00  1.554009e+00  
2.032697e+04  2.176132e-02  2.788995e+00  1.682834e+00  
1.958473e+04  2.249308e-02  2.770112e+00  2.065617e+00  
1.954256e+04  2.247280e-02  2.406095e+00  1.812513e+00  
1.963007e+04  2.427886e-02  1.477646e+00  2.138563e+00  
1.919846e+04  2.277958e-02  2.453507e+00  1.822393e+00  
1.962042e+04  2.117124e-02  2.836955e+00  1.568819e+00  
1.854132e+04  2.447902e-02  1.338837e+00  1.989612e+00  
2.001316e+04  2.153767e-02  2.458725e+00  1.486559e+00  
1.955985e+04  2.276602e-02  2.043939e+00  1.741137e+00  
1.992424e+04  2.212714e-02  2.666212e+00  1.561774e+00  
1.935093e+04  2.259474e-02  2.475593e+00  1.831872e+00  
1.943923e+04  2.246173e-02  2.349228e+00  1.752939e+00  
2.010558e+04  2.364716e-02  1.343677e+00  2.153633e+00  
1.889350e+04  2.451447e-02  1.632168e+00  2.042524e+00  
2.033563e+04  2.215600e-02  2.309781e+00  1.773694e+00  
1.973666e+04  2.269370e-02  2.116054e+00  1.891570e+00  
1.940914e+04  2.295705e-02  2.390163e+00  1.897711e+00  
1.952035e+04  2.486166e-02  1.548414e+00  2.519272e+00  
2.040417e+04  2.333247e-02  2.210153e+00  2.375112e+00  
1.974576e+04  2.311499e-02  1.957759e+00  1.910174e+00  
1.962686e+04  2.070113e-02  2.190333e+00  1.358098e+00  
2.041934e+04  2.292042e-02  2.707164e+00  1.780600e+00  
1.909173e+04  2.241006e-02  2.356055e+00  1.432601e+00  
1.834638e+04  2.306328e-02  1.754614e+00  1.704781e+00  
1.924187e+04  2.225137e-02  2.705514e+00  1.614384e+00  
2.034286e+04  2.291653e-02  2.752979e+00  2.070081e+00  
2.008582e+04  2.264660e-02  2.576737e+00  1.861450e+00  
1.966882e+04  2.298964e-02  2.755718e+00  1.916664e+00  
1.921813e+04  2.397802e-02  1.787295e+00  2.064560e+00  
1.907711e+04  2.039855e-02  2.488379e+00  9.280144e-01  
2.038673e+04  2.213069e-02  2.558989e+00  1.858336e+00  
1.887748e+04  2.247060e-02  2.314201e+00  1.629832e+00  
1.912525e+04  2.433356e-02  1.816976e+00  1.901373e+00  
1.917192e+04  2.263665e-02  2.585610e+00  1.791385e+00  
