1.722419e+04  2.721425e-02  2.028152e+00  2.646215e+00  
1.742449e+04  2.512951e-02  2.530599e+00  2.206460e+00  
1.708411e+04  2.339233e-02  2.670168e+00  1.364826e+00  
1.764653e+04  2.319820e-02  2.698501e+00  1.671208e+00  
1.665000e+04  2.412687e-02  1.995840e+00  1.396699e+00  
1.760132e+04  2.629432e-02  1.986087e+00  2.889022e+00  
1.729440e+04  2.505285e-02  2.972816e+00  2.430814e+00  
1.689431e+04  2.537329e-02  2.269953e+00  2.022208e+00  
1.750457e+04  2.560364e-02  1.872882e+00  2.198407e+00  
1.764416e+04  2.408158e-02  2.356829e+00  1.891869e+00  
1.714968e+04  2.633081e-02  1.764542e+00  2.511081e+00  
1.702876e+04  2.407359e-02  2.684607e+00  1.541678e+00  
1.714820e+04  2.565152e-02  2.142691e+00  2.179163e+00  
1.720248e+04  2.611848e-02  2.624072e+00  2.303251e+00  
1.713366e+04  2.452682e-02  2.952771e+00  1.575446e+00  
1.760571e+04  2.580498e-02  2.394403e+00  2.726183e+00  
1.748093e+04  2.587021e-02  1.743262e+00  2.085285e+00  
1.627905e+04  2.525378e-02  2.828666e+00  1.608627e+00  
1.674293e+04  2.587443e-02  2.540412e+00  1.909669e+00  
1.665312e+04  2.295852e-02  2.904183e+00  1.342292e+00  
1.727485e+04  2.458854e-02  2.326000e+00  1.786766e+00  
1.788829e+04  2.318000e-02  2.750422e+00  1.725625e+00  
1.684152e+04  2.652218e-02  1.500970e+00  2.138278e+00  
1.733408e+04  2.502212e-02  2.406427e+00  1.891914e+00  
1.728386e+04  2.570939e-02  1.754049e+00  2.671136e+00  
1.770025e+04  2.493467e-02  2.786786e+00  2.336827e+00  
1.760789e+04  2.511834e-02  2.243042e+00  2.612903e+00  
1.717063e+04  2.526388e-02  2.068385e+00  2.120498e+00  
1.655749e+04  2.433971e-02  2.896698e+00  1.095550e+00  
1.674028e+04  2.456999e-02  2.695061e+00  1.688341e+00  
1.720705e+04  2.591702e-02  2.348827e+00  2.207034e+00  
1.765481e+04  2.572341e-02  2.194129e+00  2.262722e+00  
1.649314e+04  2.663606e-02  1.811570e+00  2.028849e+00  
1.628227e+04  2.890186e-02  7.785198e-01  2.660828e+00  
1.662319e+04  2.522041e-02  1.701460e+00  2.044547e+00  
1.698227e+04  2.373979e-02  1.869938e+00  1.469864e+00  
1.692960e+04  2.729814e-02  1.580493e+00  2.983382e+00  
1.784049e+04  2.501488e-02  2.150406e+00  2.558619e+00  
1.665205e+04  2.771072e-02  1.280151e+00  2.550350e+00  
1.736119e+04  2.578275e-02  2.539441e+00  2.242062e+00  
1.736026e+04  2.570421e-02  2.623380e+00  2.350846e+00  
1.674765e+04  2.524098e-02  1.710400e+00  1.553252e+00  
1.722816e+04  2.497786e-02  2.321370e+00  1.745038e+00  
1.607953e+04  2.524997e-02  2.033158e+00  1.398774e+00  
1.723495e+04  2.387265e-02  2.377829e+00  1.510464e+00  
1.787575e+04  2.498127e-02  2.664013e+00  2.355856e+00  
1.719155e+04  2.545329e-02  2.131240e+00  2.634360e+00  
1.705330e+04  2.456168e-02  2.493167e+00  1.525576e+00  
1.752786e+04  2.598572e-02  2.333946e+00  2.401682e+00  
1.766480e+04  2.510482e-02  2.749842e+00  2.123752e+00  
1.634137e+04  2.778559e-02  1.435014e+00  2.446428e+00  
1.794061e+04  2.417748e-02  2.870917e+00  2.153111e+00  
1.758837e+04  2.373147e-02  2.930744e+00  1.837839e+00  
1.758092e+04  2.345340e-02  2.680162e+00  1.664971e+00  
1.669714e+04  2.578004e-02  2.000285e+00  1.670515e+00  
1.750268e+04  2.654429e-02  1.987125e+00  2.966739e+00  
1.735279e+04  2.526366e-02  2.553554e+00  2.332448e+00  
1.699731e+04  2.524291e-02  2.402997e+00  2.285260e+00  
1.717487e+04  2.559069e-02  1.755033e+00  1.767683e+00  
1.772358e+04  2.584383e-02  1.927763e+00  2.424259e+00  
1.696370e+04  2.634608e-02  1.744116e+00  2.613867e+00  
1.731556e+04  2.257656e-02  2.693369e+00  1.115387e+00  
1.759257e+04  2.373454e-02  2.406143e+00  1.935693e+00  
1.756293e+04  2.646230e-02  2.709473e+00  2.795999e+00  
1.689217e+04  2.508795e-02  2.905743e+00  1.720183e+00  
1.749102e+04  2.655374e-02  1.850495e+00  2.853470e+00  
1.693933e+04  2.522894e-02  2.129906e+00  1.587460e+00  
1.717169e+04  2.485620e-02  2.868065e+00  2.044641e+00  
1.669765e+04  2.462032e-02  2.914160e+00  1.649951e+00  
1.696413e+04  2.452809e-02  2.738533e+00  1.888563e+00  
1.720220e+04  2.488874e-02  2.080860e+00  1.596009e+00  
1.766235e+04  2.397845e-02  2.499844e+00  1.949308e+00  
1.692042e+04  2.698761e-02  1.489700e+00  2.660424e+00  
1.703251e+04  2.512030e-02  2.341533e+00  1.823468e+00  
1.708676e+04  2.507616e-02  2.854588e+00  2.238903e+00  
1.821220e+04  2.488267e-02  2.798177e+00  2.696403e+00  
1.709417e+04  2.576845e-02  1.721353e+00  2.412659e+00  
1.699660e+04  2.532274e-02  1.662687e+00  2.003227e+00  
1.730550e+04  2.492767e-02  2.403321e+00  1.984437e+00  
1.748513e+04  2.494223e-02  2.370795e+00  2.079237e+00  
1.715026e+04  2.590126e-02  1.443641e+00  2.373914e+00  
1.742429e+04  2.450471e-02  2.355172e+00  1.712672e+00  
1.610454e+04  2.679492e-02  1.807532e+00  1.876659e+00  
1.694010e+04  2.749515e-02  1.608428e+00  2.525785e+00  
1.715437e+04  2.563606e-02  1.811155e+00  2.282246e+00  
1.737464e+04  2.627255e-02  1.606471e+00  2.725938e+00  
1.699512e+04  2.720707e-02  1.549903e+00  2.953358e+00  
1.735284e+04  2.571503e-02  2.054102e+00  2.542811e+00  
1.684746e+04  2.594660e-02  2.114314e+00  2.132035e+00  
1.709411e+04  2.481837e-02  2.556578e+00  1.765514e+00  
1.696792e+04  2.613273e-02  2.525089e+00  2.167584e+00  
1.758467e+04  2.559298e-02  1.522133e+00  2.297299e+00  
1.720026e+04  2.427510e-02  2.799785e+00  1.536742e+00  
1.706203e+04  2.528094e-02  2.208759e+00  2.063053e+00  
1.701446e+04  2.462138e-02  2.350309e+00  1.403850e+00  
1.782266e+04  2.459810e-02  2.965671e+00  2.222552e+00  
1.702005e+04  2.478030e-02  2.200682e+00  1.992207e+00  
1.734679e+04  2.384172e-02  2.784406e+00  1.313777e+00  
1.728200e+04  2.609289e-02  2.573630e+00  2.238959e+00  
1.756469e+04  2.532869e-02  2.619628e+00  2.177634e+00  
1.742420e+04  2.544275e-02  1.943337e+00  2.257253e+00  
1.746909e+04  2.526810e-02  1.906398e+00  2.483110e+00  
1.730015e+04  2.453982e-02  2.571433e+00  1.809904e+00  
1.703711e+04  2.453988e-02  2.544910e+00  1.691618e+00  
1.710610e+04  2.467259e-02  2.349674e+00  1.788753e+00  
1.747243e+04  2.618560e-02  2.072358e+00  2.711636e+00  
1.725496e+04  2.503420e-02  2.295126e+00  2.181688e+00  
1.728350e+04  2.580640e-02  2.367158e+00  2.568639e+00  
1.726546e+04  2.640269e-02  1.645704e+00  2.588591e+00  
1.801214e+04  2.414851e-02  2.572432e+00  2.125885e+00  
1.698821e+04  2.544306e-02  2.413381e+00  1.940375e+00  
1.735454e+04  2.449179e-02  2.290778e+00  1.955574e+00  
1.755051e+04  2.311924e-02  2.770553e+00  1.588696e+00  
1.737758e+04  2.543639e-02  2.815472e+00  2.110788e+00  
1.669964e+04  2.513672e-02  2.526581e+00  1.699696e+00  
1.694552e+04  2.591653e-02  1.674645e+00  2.415394e+00  
1.733742e+04  2.618923e-02  2.247254e+00  2.474709e+00  
1.710879e+04  2.500401e-02  2.896957e+00  2.094747e+00  
1.661770e+04  2.491350e-02  2.646224e+00  1.582822e+00  
1.721040e+04  2.436458e-02  2.855876e+00  1.643490e+00  
1.711795e+04  2.698050e-02  1.466321e+00  2.496022e+00  
1.756745e+04  2.430943e-02  2.686065e+00  2.012673e+00  
1.669046e+04  2.619476e-02  1.393829e+00  2.228716e+00  
1.678890e+04  2.487282e-02  2.872908e+00  1.671983e+00  
1.757181e+04  2.458115e-02  2.686462e+00  2.052021e+00  
1.753584e+04  2.459580e-02  2.884105e+00  2.048427e+00  
1.669595e+04  2.612187e-02  1.846538e+00  2.077156e+00  
1.729281e+04  2.331101e-02  2.014984e+00  1.582011e+00  
1.725206e+04  2.511368e-02  2.300405e+00  2.113870e+00  
1.749248e+04  2.560447e-02  1.769356e+00  2.236813e+00  
1.720718e+04  2.676602e-02  1.481016e+00  1.974383e+00  
1.729065e+04  2.359874e-02  2.526010e+00  1.357878e+00  
1.696931e+04  2.519062e-02  2.152224e+00  1.805872e+00  
1.702766e+04  2.785111e-02  1.039192e+00  2.962810e+00  
1.678326e+04  2.647530e-02  1.236014e+00  2.720778e+00  
1.782300e+04  2.318745e-02  2.832137e+00  1.701961e+00  
1.661056e+04  2.502895e-02  1.614335e+00  1.694189e+00  
1.716058e+04  2.661191e-02  1.798913e+00  2.959959e+00  
1.711550e+04  2.372819e-02  2.974697e+00  1.552689e+00  
1.689209e+04  2.484724e-02  2.409908e+00  1.545612e+00  
1.773131e+04  2.532042e-02  2.684937e+00  2.180855e+00  
1.778117e+04  2.669050e-02  1.811097e+00  2.865590e+00  
1.709835e+04  2.507337e-02  2.200729e+00  1.988155e+00  
1.797322e+04  2.452363e-02  2.895792e+00  2.278337e+00  
1.720558e+04  2.636850e-02  1.877799e+00  2.279251e+00  
1.778745e+04  2.462226e-02  2.936390e+00  2.209759e+00  
1.684642e+04  2.482922e-02  2.191301e+00  2.052037e+00  
1.771165e+04  2.496777e-02  2.672312e+00  2.071826e+00  
1.709780e+04  2.734914e-02  2.146409e+00  2.560743e+00  
1.694913e+04  2.531043e-02  2.393814e+00  2.140086e+00  
1.674033e+04  2.492196e-02  2.252311e+00  1.601509e+00  
1.713342e+04  2.567449e-02  1.666490e+00  2.644939e+00  
1.727064e+04  2.268472e-02  2.637918e+00  1.201541e+00  
1.664258e+04  2.407248e-02  2.721415e+00  1.148584e+00  
1.659668e+04  2.613095e-02  2.031747e+00  1.677514e+00  
1.686736e+04  2.621577e-02  1.813362e+00  2.500604e+00  
1.686731e+04  2.614854e-02  1.874745e+00  2.458830e+00  
1.742692e+04  2.406264e-02  2.819387e+00  1.766903e+00  
1.795125e+04  2.457451e-02  2.482556e+00  2.421558e+00  
1.796229e+04  2.388422e-02  2.654867e+00  2.016150e+00  
1.720056e+04  2.587961e-02  2.289654e+00  2.182218e+00  
1.758536e+04  2.574062e-02  2.113218e+00  2.157944e+00  
1.726226e+04  2.338589e-02  2.870434e+00  1.524804e+00  
1.708282e+04  2.570234e-02  2.463462e+00  2.147437e+00  
1.654989e+04  2.455789e-02  2.724766e+00  1.444863e+00  
1.665874e+04  2.592184e-02  1.418350e+00  2.304832e+00  
1.791896e+04  2.564181e-02  2.302981e+00  2.814471e+00  
1.695323e+04  2.516845e-02  2.400641e+00  1.828554e+00  
1.644878e+04  2.382069e-02  2.630063e+00  1.583221e+00  
1.762819e+04  2.453225e-02  2.895561e+00  1.854823e+00  
1.669553e+04  2.552092e-02  1.336225e+00  1.739480e+00  
1.736851e+04  2.604408e-02  2.295024e+00  2.554843e+00  
1.690764e+04  2.601084e-02  1.661790e+00  2.226338e+00  
1.699932e+04  2.490610e-02  2.563049e+00  1.745265e+00  
1.794246e+04  2.521283e-02  2.266171e+00  2.468431e+00  
1.738782e+04  2.434736e-02  2.746939e+00  1.850687e+00  
1.729464e+04  2.528668e-02  1.804896e+00  2.037784e+00  
1.712493e+04  2.288354e-02  2.599715e+00  1.452786e+00  
1.723752e+04  2.417223e-02  2.930985e+00  1.773446e+00  
1.735183e+04  2.432828e-02  2.174059e+00  1.783181e+00  
1.702167e+04  2.626764e-02  1.523579e+00  2.086537e+00  
1.775647e+04  2.468490e-02  1.918615e+00  1.878504e+00  
1.701367e+04  2.562075e-02  2.478729e+00  1.734623e+00  
1.752248e+04  2.719968e-02  1.744523e+00  2.722664e+00  
1.692315e+04  2.615857e-02  1.699869e+00  2.568044e+00  
1.753410e+04  2.353227e-02  2.738130e+00  1.620871e+00  
1.673323e+04  2.365273e-02  2.491376e+00  1.132524e+00  
1.704747e+04  2.655290e-02  1.967342e+00  2.776603e+00  
1.726163e+04  2.405074e-02  2.811943e+00  1.702777e+00  
1.772365e+04  2.449723e-02  2.135272e+00  2.176197e+00  
1.797247e+04  2.409341e-02  2.948292e+00  1.988838e+00  
1.715346e+04  2.668746e-02  1.612383e+00  2.675733e+00  
1.766821e+04  2.409357e-02  2.736015e+00  1.760657e+00  
1.791871e+04  2.476728e-02  2.844045e+00  2.329375e+00  
1.694649e+04  2.593323e-02  2.184671e+00  1.828764e+00  
1.778745e+04  2.462226e-02  2.936390e+00  2.209759e+00  
1.639676e+04  2.434913e-02  1.802249e+00  1.389631e+00  
1.746049e+04  2.453721e-02  2.689409e+00  1.922138e+00  
1.727868e+04  2.628043e-02  2.092107e+00  2.649968e+00  
1.695532e+04  2.354563e-02  2.982960e+00  1.304207e+00  
1.606625e+04  2.535918e-02  1.598977e+00  1.376565e+00  
1.684850e+04  2.535347e-02  1.181767e+00  2.181325e+00  
1.739053e+04  2.372710e-02  2.337717e+00  1.612562e+00  
1.643720e+04  2.517086e-02  2.333231e+00  1.467631e+00  
1.665599e+04  2.524799e-02  2.394694e+00  1.638582e+00  
1.605517e+04  2.778985e-02  1.173437e+00  2.520772e+00  
1.730572e+04  2.586526e-02  2.120092e+00  2.321484e+00  
1.651760e+04  2.432880e-02  2.060852e+00  1.716068e+00  
1.783681e+04  2.500667e-02  2.171692e+00  2.642021e+00  
1.773851e+04  2.525334e-02  2.390580e+00  2.707342e+00  
1.713818e+04  2.648514e-02  1.734092e+00  2.476937e+00  
1.791519e+04  2.422713e-02  2.643579e+00  1.915090e+00  
1.683820e+04  2.601083e-02  1.660913e+00  2.233857e+00  
1.675908e+04  2.435338e-02  2.712487e+00  1.614563e+00  
1.701331e+04  2.541810e-02  2.371878e+00  1.808185e+00  
1.698680e+04  2.481347e-02  2.346960e+00  1.909431e+00  
1.761892e+04  2.589608e-02  2.342444e+00  2.825345e+00  
1.685779e+04  2.462384e-02  2.607074e+00  1.697082e+00  
1.793636e+04  2.504217e-02  2.699312e+00  2.306742e+00  
1.766001e+04  2.375003e-02  2.547087e+00  1.838310e+00  
1.689037e+04  2.522457e-02  2.107772e+00  1.856373e+00  
1.696038e+04  2.644077e-02  2.295781e+00  2.750424e+00  
1.666579e+04  2.736410e-02  1.068854e+00  2.976771e+00  
1.679001e+04  2.674499e-02  2.129360e+00  1.979151e+00  
1.699375e+04  2.581371e-02  2.636387e+00  2.103637e+00  
1.709344e+04  2.546837e-02  2.705733e+00  2.013890e+00  
1.755182e+04  2.458467e-02  2.169286e+00  1.814584e+00  
1.748410e+04  2.354437e-02  2.954749e+00  1.797243e+00  
1.724627e+04  2.446538e-02  2.965874e+00  1.886566e+00  
1.701964e+04  2.506379e-02  1.506648e+00  1.713976e+00  
1.739207e+04  2.599561e-02  2.035465e+00  2.261018e+00  
1.726945e+04  2.534289e-02  2.094505e+00  1.847653e+00  
1.692210e+04  2.547909e-02  2.832873e+00  1.899682e+00  
1.770731e+04  2.558723e-02  2.518542e+00  2.611466e+00  
1.647503e+04  2.794144e-02  1.078327e+00  2.771763e+00  
1.712215e+04  2.492860e-02  2.211033e+00  2.072345e+00  
1.668862e+04  2.458836e-02  2.304656e+00  1.392744e+00  
1.637285e+04  2.598247e-02  1.953193e+00  1.894798e+00  
1.721568e+04  2.437357e-02  2.995474e+00  1.726243e+00  
1.747106e+04  2.462595e-02  2.329961e+00  2.037437e+00  
1.735502e+04  2.372210e-02  2.521072e+00  1.464134e+00  
1.709624e+04  2.634904e-02  2.254254e+00  2.377254e+00  
1.760837e+04  2.343362e-02  2.658163e+00  1.509301e+00  
1.655825e+04  2.582884e-02  2.006541e+00  1.932838e+00  
1.767825e+04  2.484072e-02  2.968321e+00  1.826058e+00  
1.762067e+04  2.465111e-02  2.699042e+00  2.138594e+00  
1.633705e+04  2.242523e-02  2.448734e+00  1.035274e+00  
1.729844e+04  2.475032e-02  2.434916e+00  1.861975e+00  
1.752322e+04  2.461232e-02  2.442249e+00  2.047786e+00  
1.699717e+04  2.354456e-02  2.592465e+00  1.430332e+00  
1.702782e+04  2.676712e-02  1.442170e+00  2.612329e+00  
1.735832e+04  2.573162e-02  1.536288e+00  1.968059e+00  
1.755903e+04  2.384612e-02  2.426819e+00  1.756518e+00  
1.704347e+04  2.380700e-02  2.742931e+00  1.331228e+00  
1.727518e+04  2.428788e-02  2.765262e+00  1.597479e+00  
1.650510e+04  2.607303e-02  1.806609e+00  2.189593e+00  
1.661133e+04  2.803574e-02  1.420637e+00  2.874109e+00  
1.671989e+04  2.481176e-02  2.396399e+00  1.697405e+00  
1.735606e+04  2.593628e-02  1.896328e+00  2.533140e+00  
1.763700e+04  2.580977e-02  2.389168e+00  2.846917e+00  
1.642865e+04  2.716074e-02  1.266165e+00  2.667635e+00  
1.833133e+04  2.402316e-02  2.737341e+00  2.216719e+00  
1.742460e+04  2.514346e-02  2.311812e+00  2.290981e+00  
1.717320e+04  2.465155e-02  2.751892e+00  1.868087e+00  
1.673621e+04  2.559696e-02  2.130681e+00  1.814926e+00  
1.762816e+04  2.510321e-02  2.775349e+00  2.434798e+00  
1.714661e+04  2.631653e-02  2.625827e+00  2.452312e+00  
1.700644e+04  2.390850e-02  2.843786e+00  1.510551e+00  
1.735851e+04  2.553832e-02  2.087830e+00  2.466284e+00  
1.804234e+04  2.365890e-02  2.709630e+00  1.945183e+00  
1.734702e+04  2.547034e-02  2.176420e+00  2.151487e+00  
1.648678e+04  2.605523e-02  2.323055e+00  2.361368e+00  
1.706653e+04  2.493488e-02  2.431492e+00  2.058789e+00  
1.644200e+04  2.743633e-02  1.869116e+00  2.270440e+00  
1.704521e+04  2.548828e-02  2.549732e+00  1.951698e+00  
1.761207e+04  2.514286e-02  2.862506e+00  2.370791e+00  
1.730759e+04  2.579101e-02  2.031720e+00  2.440561e+00  
1.771908e+04  2.369171e-02  2.738471e+00  1.877653e+00  
1.735933e+04  2.478315e-02  2.917395e+00  2.122790e+00  
1.670849e+04  2.462542e-02  2.117024e+00  1.368107e+00  
1.722635e+04  2.483562e-02  2.489250e+00  1.484732e+00  
1.699856e+04  2.581047e-02  1.860708e+00  2.083478e+00  
1.674245e+04  2.578859e-02  2.502325e+00  2.212455e+00  
1.721207e+04  2.536578e-02  2.722257e+00  2.250520e+00  
1.706780e+04  2.602498e-02  1.423098e+00  2.225240e+00  
1.674533e+04  2.417172e-02  2.821876e+00  1.610681e+00  
1.669981e+04  2.458860e-02  1.677507e+00  1.391823e+00  
