1.850147e+04  2.762712e-02  1.487044e+00  2.012376e+00  
1.850237e+04  2.838268e-02  1.543838e+00  2.349537e+00  
1.849763e+04  2.514629e-02  1.741053e+00  1.743000e+00  
1.738831e+04  2.525807e-02  2.407521e+00  8.960406e-01  
1.868002e+04  3.001985e-02  1.629022e+00  2.205292e+00  
1.851188e+04  2.746684e-02  2.509399e+00  2.230114e+00  
1.799360e+04  2.823798e-02  1.725495e+00  2.403691e+00  
1.769664e+04  2.974135e-02  8.436613e-01  2.843397e+00  
1.763069e+04  2.902833e-02  1.382895e+00  1.034354e+00  
1.830082e+04  2.789354e-02  2.040249e+00  2.166864e+00  
1.848088e+04  2.733789e-02  1.666860e+00  1.863572e+00  
1.718180e+04  3.005889e-02  1.538379e+00  2.151123e+00  
1.796560e+04  2.249094e-02  2.315918e+00  4.097307e-01  
1.860797e+04  2.820100e-02  2.343123e+00  1.854937e+00  
1.826513e+04  2.398088e-02  2.568733e+00  1.507688e+00  
1.744667e+04  2.438158e-02  1.486242e+00  8.093140e-01  
1.762176e+04  2.401755e-02  2.131891e+00  5.753443e-01  
1.868635e+04  2.638471e-02  2.497004e+00  1.332733e+00  
1.710130e+04  3.076560e-02  1.506034e+00  1.758019e+00  
1.863794e+04  2.865233e-02  2.876661e+00  2.482138e+00  
1.849222e+04  2.470844e-02  2.460432e+00  1.167900e+00  
1.828771e+04  2.841236e-02  2.039645e+00  2.229329e+00  
1.814202e+04  2.795962e-02  1.547507e+00  1.268900e+00  
1.813404e+04  2.659325e-02  1.439726e+00  1.820454e+00  
1.919422e+04  2.755931e-02  1.598779e+00  2.474119e+00  
1.811547e+04  2.640445e-02  2.121601e+00  1.325623e+00  
1.879536e+04  2.582203e-02  1.437271e+00  2.418696e+00  
1.956926e+04  2.582718e-02  1.101093e+00  1.672412e+00  
1.822971e+04  2.373120e-02  2.944823e+00  8.533509e-01  
1.793704e+04  2.758791e-02  2.063068e+00  1.823447e+00  
1.763733e+04  2.560139e-02  2.073360e+00  7.854073e-01  
1.784924e+04  2.954015e-02  1.377953e+00  9.218473e-01  
1.771153e+04  2.674226e-02  2.527768e+00  1.250616e+00  
1.807355e+04  2.519166e-02  2.640793e+00  6.787024e-01  
1.836279e+04  2.455717e-02  2.671177e+00  1.189114e+00  
1.739409e+04  3.335614e-02  8.404474e-01  2.304959e+00  
1.795821e+04  2.530517e-02  2.986512e+00  8.660568e-01  
1.808099e+04  2.869490e-02  1.357335e+00  1.416181e+00  
1.857396e+04  2.658284e-02  1.628029e+00  1.497606e+00  
1.586344e+04  1.950546e-02  2.086552e+00  -7.270954e-02  
1.789070e+04  2.860024e-02  1.497147e+00  1.650436e+00  
1.939928e+04  2.661157e-02  1.984482e+00  1.852834e+00  
1.846796e+04  2.631936e-02  2.253177e+00  9.854949e-01  
1.818398e+04  2.482695e-02  2.521773e+00  7.615853e-01  
1.897886e+04  2.919857e-02  1.039431e+00  2.933675e+00  
1.934348e+04  2.783954e-02  1.933762e+00  2.824257e+00  
1.844564e+04  2.945090e-02  1.525664e+00  1.955880e+00  
1.877685e+04  2.745934e-02  1.351638e+00  1.294218e+00  
1.832799e+04  2.590064e-02  2.116843e+00  7.583893e-01  
1.806369e+04  2.797544e-02  1.355650e+00  2.342940e+00  
1.822060e+04  2.545229e-02  2.613811e+00  6.407384e-01  
1.732909e+04  3.059859e-02  7.750348e-01  2.045092e+00  
1.797176e+04  2.738628e-02  2.066816e+00  1.307160e+00  
1.929459e+04  2.792177e-02  9.096207e-01  2.329612e+00  
1.804629e+04  2.629226e-02  1.675176e+00  7.733129e-01  
1.860222e+04  2.631728e-02  1.181267e+00  2.282643e+00  
1.981100e+04  2.452112e-02  1.786409e+00  1.680505e+00  
1.767342e+04  2.919925e-02  1.315748e+00  1.731602e+00  
1.834393e+04  2.680498e-02  1.916813e+00  1.130467e+00  
1.794677e+04  3.082478e-02  1.317138e+00  1.570583e+00  
1.792300e+04  2.823007e-02  1.998993e+00  1.813227e+00  
1.838449e+04  2.799994e-02  1.930221e+00  2.611679e+00  
1.766274e+04  2.965816e-02  1.216465e+00  2.007977e+00  
1.835924e+04  2.745375e-02  1.671321e+00  1.384871e+00  
1.841990e+04  2.814426e-02  2.093649e+00  2.512678e+00  
1.807072e+04  2.808459e-02  1.535585e+00  1.345749e+00  
1.754354e+04  2.960955e-02  1.255237e+00  2.087324e+00  
1.785939e+04  2.352369e-02  2.371139e+00  7.253488e-01  
1.866708e+04  2.768980e-02  1.963910e+00  2.087080e+00  
1.703977e+04  2.635652e-02  2.487108e+00  1.160773e+00  
1.770086e+04  3.076592e-02  1.007280e+00  1.626984e+00  
1.792464e+04  2.552354e-02  1.954164e+00  1.039531e+00  
1.860007e+04  2.721765e-02  2.468771e+00  1.386927e+00  
