2.436488e+04  2.009751e-02  7.229401e-01  1.865862e+00  
2.342256e+04  2.035905e-02  4.708003e-01  1.722575e+00  
2.381895e+04  1.980494e-02  8.870296e-01  1.639638e+00  
2.353350e+04  1.968377e-02  8.104094e-01  1.488597e+00  
2.496877e+04  1.717593e-02  1.448211e+00  1.245580e+00  
2.438291e+04  1.955975e-02  9.745063e-01  1.757180e+00  
2.561784e+04  1.647889e-02  1.649293e+00  1.170169e+00  
2.445803e+04  1.854681e-02  1.540520e+00  1.391651e+00  
2.437928e+04  1.949741e-02  1.333239e+00  1.564943e+00  
2.404231e+04  1.696317e-02  1.070180e+00  1.088163e+00  
2.500848e+04  1.697312e-02  2.070701e+00  1.221395e+00  
2.487604e+04  1.675158e-02  1.942236e+00  1.028435e+00  
2.456989e+04  1.913397e-02  1.303530e+00  1.407334e+00  
2.532595e+04  1.676765e-02  1.867919e+00  1.224737e+00  
2.471227e+04  1.801355e-02  1.677657e+00  1.433023e+00  
2.540446e+04  1.827414e-02  1.279868e+00  1.618378e+00  
2.407214e+04  2.144130e-02  5.102354e-01  2.157553e+00  
2.492137e+04  1.989857e-02  7.558921e-01  1.852364e+00  
2.505428e+04  1.738613e-02  1.821109e+00  1.365003e+00  
2.432917e+04  1.954714e-02  1.032492e+00  1.530509e+00  
2.519478e+04  1.862539e-02  1.354551e+00  1.564181e+00  
2.433757e+04  1.976042e-02  1.330680e+00  1.629968e+00  
2.523257e+04  1.642301e-02  2.006233e+00  1.243467e+00  
2.565898e+04  1.629909e-02  2.496981e+00  1.141326e+00  
2.420888e+04  1.812801e-02  8.190978e-01  1.351707e+00  
2.514179e+04  1.638491e-02  1.764387e+00  1.194472e+00  
2.593295e+04  1.831976e-02  1.740484e+00  1.658221e+00  
2.491143e+04  1.690722e-02  1.905088e+00  1.234886e+00  
2.509242e+04  1.824099e-02  2.091374e+00  1.488154e+00  
2.609697e+04  1.608805e-02  2.793739e+00  1.240577e+00  
2.393132e+04  2.027960e-02  8.170418e-01  1.805304e+00  
2.379711e+04  2.028635e-02  8.852356e-01  1.695039e+00  
2.639779e+04  1.735247e-02  2.840827e+00  1.509848e+00  
2.558200e+04  1.544554e-02  2.502838e+00  1.034409e+00  
2.442695e+04  1.855293e-02  1.440701e+00  1.398804e+00  
2.534343e+04  1.771282e-02  1.974718e+00  1.264518e+00  
2.565497e+04  1.805838e-02  2.196409e+00  1.551105e+00  
2.417222e+04  1.933572e-02  9.377532e-01  1.665442e+00  
2.484220e+04  1.775254e-02  1.791928e+00  1.334556e+00  
2.487490e+04  1.821716e-02  1.545833e+00  1.398936e+00  
2.494841e+04  1.828851e-02  1.149243e+00  1.434282e+00  
2.443970e+04  2.187345e-02  6.960211e-01  2.339619e+00  
2.479705e+04  1.837996e-02  1.563903e+00  1.455196e+00  
2.545192e+04  1.788509e-02  1.869815e+00  1.520134e+00  
2.431577e+04  1.692206e-02  1.857947e+00  1.045537e+00  
2.432071e+04  1.764318e-02  1.436252e+00  1.302516e+00  
2.427310e+04  1.947573e-02  8.901021e-01  1.602512e+00  
2.474487e+04  1.919412e-02  1.203780e+00  1.487847e+00  
2.475601e+04  1.716887e-02  1.897448e+00  1.135175e+00  
2.599845e+04  1.599027e-02  2.442647e+00  1.061358e+00  
2.493963e+04  1.994689e-02  8.460947e-01  1.978837e+00  
2.423584e+04  2.020740e-02  6.660641e-01  1.725622e+00  
2.436758e+04  1.783269e-02  1.648835e+00  1.258194e+00  
2.453463e+04  1.829758e-02  1.132659e+00  1.296516e+00  
2.506871e+04  1.691128e-02  1.364323e+00  1.184540e+00  
2.431979e+04  1.945228e-02  1.064204e+00  1.689861e+00  
2.500893e+04  1.906238e-02  8.568162e-01  1.488515e+00  
2.461736e+04  1.911212e-02  1.127062e+00  1.510836e+00  
2.486256e+04  1.879103e-02  1.558087e+00  1.475906e+00  
2.389016e+04  1.865337e-02  8.822752e-01  1.430303e+00  
2.408085e+04  2.022816e-02  1.179501e+00  1.704182e+00  
2.496658e+04  1.723715e-02  1.841518e+00  1.271371e+00  
