2.696804e+04  1.569608e-02  1.676932e+00  1.188980e+00  
2.653423e+04  1.752401e-02  1.274379e+00  1.399847e+00  
2.554622e+04  1.864826e-02  8.671185e-01  1.571310e+00  
2.594662e+04  1.773992e-02  8.543984e-01  1.387602e+00  
2.599746e+04  1.789310e-02  9.209581e-01  1.428821e+00  
2.651770e+04  1.649367e-02  1.643375e+00  1.236614e+00  
2.552411e+04  1.859830e-02  6.707096e-01  1.499839e+00  
2.620892e+04  1.738103e-02  1.092728e+00  1.361703e+00  
2.596010e+04  1.764228e-02  9.132749e-01  1.376878e+00  
2.526770e+04  1.834437e-02  8.840190e-01  1.453390e+00  
2.610658e+04  1.748190e-02  1.000602e+00  1.402208e+00  
2.589417e+04  1.880863e-02  9.379782e-01  1.587717e+00  
2.649053e+04  1.730923e-02  1.594014e+00  1.372647e+00  
2.625106e+04  1.744418e-02  1.193169e+00  1.417765e+00  
2.587971e+04  1.774115e-02  1.063818e+00  1.383938e+00  
2.615104e+04  1.720673e-02  1.100247e+00  1.350643e+00  
2.606286e+04  1.663445e-02  1.374151e+00  1.200573e+00  
2.507397e+04  1.948356e-02  5.243764e-01  1.575988e+00  
2.613592e+04  1.692725e-02  1.409099e+00  1.288072e+00  
2.626974e+04  1.756449e-02  1.180345e+00  1.364011e+00  
2.612080e+04  1.756772e-02  1.364878e+00  1.381795e+00  
2.562131e+04  1.868090e-02  8.720645e-01  1.508648e+00  
2.671806e+04  1.682238e-02  1.204820e+00  1.326869e+00  
2.559726e+04  1.805422e-02  9.945519e-01  1.404159e+00  
2.562024e+04  1.927646e-02  7.458801e-01  1.688051e+00  
2.605484e+04  1.752227e-02  9.030113e-01  1.369495e+00  
2.576645e+04  1.851967e-02  8.841006e-01  1.516284e+00  
2.558662e+04  1.836275e-02  8.391877e-01  1.475060e+00  
2.647162e+04  1.743855e-02  1.504999e+00  1.399991e+00  
2.596086e+04  1.769007e-02  1.076163e+00  1.400425e+00  
2.591600e+04  1.649126e-02  1.590153e+00  1.182444e+00  
2.607694e+04  1.630263e-02  1.393459e+00  1.161747e+00  
2.642139e+04  1.781141e-02  1.001584e+00  1.468188e+00  
2.722745e+04  1.757858e-02  1.290516e+00  1.478968e+00  
2.542958e+04  1.808509e-02  7.774325e-01  1.356467e+00  
2.594794e+04  1.819612e-02  8.824838e-01  1.492979e+00  
2.702366e+04  1.645188e-02  1.690965e+00  1.304077e+00  
2.627527e+04  1.719578e-02  9.283361e-01  1.316970e+00  
2.653312e+04  1.760973e-02  1.229585e+00  1.432561e+00  
2.616797e+04  1.738113e-02  1.220862e+00  1.377852e+00  
2.553569e+04  1.807685e-02  9.781897e-01  1.426827e+00  
2.604046e+04  1.756379e-02  9.159913e-01  1.428963e+00  
2.590408e+04  1.728254e-02  1.531346e+00  1.298909e+00  
2.698797e+04  1.644894e-02  1.849836e+00  1.288871e+00  
2.576337e+04  1.847543e-02  1.034040e+00  1.521177e+00  
2.577165e+04  1.901293e-02  8.564200e-01  1.631964e+00  
2.504984e+04  1.860020e-02  1.011389e+00  1.459161e+00  
2.603273e+04  1.836975e-02  1.246649e+00  1.511137e+00  
