1.873516e+04  2.295074e-02  1.951188e+00  1.838048e+00  
1.881312e+04  2.337127e-02  2.165760e+00  1.655649e+00  
1.806820e+04  2.575963e-02  1.903955e+00  2.572530e+00  
1.791233e+04  2.523342e-02  1.754818e+00  1.894460e+00  
1.858080e+04  2.514273e-02  2.042222e+00  2.303483e+00  
1.796168e+04  2.344733e-02  2.907266e+00  1.759332e+00  
1.895447e+04  2.189940e-02  2.527662e+00  1.421749e+00  
1.857146e+04  2.377586e-02  2.260343e+00  1.948512e+00  
1.855306e+04  2.409907e-02  2.051218e+00  2.298825e+00  
1.809263e+04  2.362295e-02  2.950109e+00  1.787955e+00  
1.841367e+04  2.300027e-02  2.306510e+00  1.718626e+00  
1.859756e+04  2.513099e-02  2.203421e+00  2.597466e+00  
1.936227e+04  2.370234e-02  2.418224e+00  2.193023e+00  
1.853158e+04  2.259816e-02  2.878207e+00  1.515839e+00  
1.827568e+04  2.332426e-02  2.723673e+00  1.725762e+00  
1.774107e+04  2.313220e-02  2.006936e+00  1.229540e+00  
1.801098e+04  2.327564e-02  2.153879e+00  1.528572e+00  
1.902605e+04  2.406170e-02  1.894978e+00  2.230195e+00  
1.760141e+04  2.388300e-02  2.347022e+00  1.362678e+00  
1.869744e+04  2.369998e-02  1.726994e+00  1.831805e+00  
1.760323e+04  2.419993e-02  1.483713e+00  1.561319e+00  
1.806185e+04  2.447208e-02  1.436247e+00  1.932712e+00  
1.837450e+04  2.323211e-02  2.052920e+00  1.880927e+00  
1.848359e+04  2.321404e-02  2.437568e+00  1.909009e+00  
1.829333e+04  2.472644e-02  2.602729e+00  2.052918e+00  
1.847705e+04  2.365483e-02  2.974967e+00  1.932472e+00  
1.787568e+04  2.245493e-02  2.763654e+00  1.239137e+00  
1.841139e+04  2.327627e-02  2.657331e+00  1.775164e+00  
1.903502e+04  2.179615e-02  2.321233e+00  1.395340e+00  
1.795920e+04  2.305078e-02  2.838678e+00  1.465621e+00  
1.778811e+04  2.272569e-02  2.521440e+00  1.283217e+00  
1.900383e+04  2.315043e-02  2.257338e+00  2.020407e+00  
1.783080e+04  2.591488e-02  1.238260e+00  2.303863e+00  
1.943011e+04  2.299886e-02  2.227347e+00  1.961758e+00  
1.839511e+04  2.418292e-02  1.852241e+00  1.802862e+00  
1.773566e+04  2.341456e-02  2.236304e+00  1.813722e+00  
1.790178e+04  2.402247e-02  1.505784e+00  1.699716e+00  
1.848298e+04  2.432127e-02  2.644249e+00  1.964571e+00  
1.898851e+04  2.354223e-02  2.535072e+00  1.961140e+00  
1.784962e+04  2.592366e-02  1.906804e+00  2.867959e+00  
1.857731e+04  2.303873e-02  2.620159e+00  1.585077e+00  
1.816358e+04  2.478352e-02  2.278237e+00  2.089018e+00  
1.849895e+04  2.327216e-02  2.242484e+00  1.802825e+00  
1.849099e+04  2.348513e-02  2.961889e+00  2.276006e+00  
1.820583e+04  2.559947e-02  2.412796e+00  2.593872e+00  
1.878413e+04  2.312962e-02  2.854959e+00  1.771090e+00  
1.819271e+04  2.340202e-02  2.496746e+00  1.364375e+00  
1.811630e+04  2.505758e-02  1.168385e+00  2.154874e+00  
1.828311e+04  2.271284e-02  2.376458e+00  1.549518e+00  
1.824251e+04  2.377744e-02  2.061404e+00  1.938336e+00  
1.872006e+04  2.409213e-02  2.016085e+00  2.327102e+00  
1.894216e+04  2.356187e-02  2.081734e+00  1.664495e+00  
1.862154e+04  2.346050e-02  2.354963e+00  2.041425e+00  
1.855690e+04  2.519937e-02  1.896177e+00  2.219754e+00  
1.838419e+04  2.502602e-02  2.144180e+00  2.184285e+00  
1.794049e+04  2.285862e-02  2.969269e+00  1.680168e+00  
1.856127e+04  2.221619e-02  2.750144e+00  1.445811e+00  
1.785289e+04  2.322986e-02  2.445677e+00  1.485459e+00  
1.755345e+04  2.685817e-02  1.543686e+00  2.713473e+00  
1.824510e+04  2.382373e-02  2.756815e+00  1.960887e+00  
1.817581e+04  2.447847e-02  1.606805e+00  2.165185e+00  
1.876968e+04  2.491801e-02  2.481341e+00  2.628184e+00  
1.839363e+04  2.370764e-02  2.971160e+00  2.059085e+00  
1.831507e+04  2.245787e-02  2.908379e+00  1.697107e+00  
1.863529e+04  2.277536e-02  2.147688e+00  1.563036e+00  
1.750365e+04  2.316727e-02  2.046487e+00  1.334496e+00  
1.815739e+04  2.302328e-02  1.759366e+00  1.513620e+00  
1.825779e+04  2.366107e-02  2.190955e+00  1.885380e+00  
1.764532e+04  2.382763e-02  2.360824e+00  1.447292e+00  
1.814297e+04  2.253239e-02  1.985153e+00  1.522689e+00  
1.728687e+04  2.522368e-02  1.406412e+00  1.790177e+00  
1.800979e+04  2.354301e-02  1.702805e+00  1.683935e+00  
1.865112e+04  2.357245e-02  2.208847e+00  1.895740e+00  
1.823005e+04  2.335672e-02  2.526207e+00  1.819848e+00  
1.884827e+04  2.453135e-02  2.423845e+00  2.163849e+00  
1.886123e+04  2.345213e-02  2.821613e+00  1.854615e+00  
1.793064e+04  2.309807e-02  2.830681e+00  1.573747e+00  
1.810096e+04  2.315997e-02  2.642417e+00  1.692343e+00  
1.834480e+04  2.400800e-02  2.150042e+00  1.769552e+00  
1.810555e+04  2.278288e-02  2.916753e+00  1.495694e+00  
1.775360e+04  2.340334e-02  2.724943e+00  1.575614e+00  
1.821903e+04  2.452839e-02  2.086476e+00  2.230059e+00  
1.722643e+04  2.759090e-02  1.146698e+00  2.370921e+00  
1.889443e+04  2.262091e-02  2.334093e+00  1.543198e+00  
1.862597e+04  2.376875e-02  1.829967e+00  2.120049e+00  
1.819405e+04  2.370586e-02  2.203222e+00  1.794349e+00  
1.744821e+04  2.393430e-02  1.297305e+00  1.289103e+00  
1.840985e+04  2.427200e-02  2.497038e+00  2.018921e+00  
1.854827e+04  2.372855e-02  2.111743e+00  1.958580e+00  
