1.752237e+04  2.474349e-02  2.576034e+00  1.795054e+00  
1.768730e+04  2.450531e-02  2.635546e+00  1.761947e+00  
1.723384e+04  2.516884e-02  2.317165e+00  1.730180e+00  
1.741188e+04  2.468471e-02  2.501739e+00  1.710621e+00  
1.769304e+04  2.455443e-02  2.718480e+00  1.821287e+00  
1.748467e+04  2.445519e-02  2.801902e+00  1.656497e+00  
1.739133e+04  2.481998e-02  2.538945e+00  1.731526e+00  
1.735614e+04  2.454120e-02  2.637981e+00  1.665074e+00  
1.741249e+04  2.442404e-02  2.755202e+00  1.663961e+00  
1.747022e+04  2.460737e-02  2.756725e+00  1.688959e+00  
1.739148e+04  2.491533e-02  2.476762e+00  1.740110e+00  
1.756125e+04  2.451647e-02  2.781887e+00  1.728809e+00  
1.758767e+04  2.433325e-02  2.789364e+00  1.704112e+00  
1.745070e+04  2.499785e-02  2.477924e+00  1.825436e+00  
1.753779e+04  2.486929e-02  2.527657e+00  1.792100e+00  
1.757376e+04  2.486988e-02  2.441976e+00  1.815504e+00  
1.743425e+04  2.511968e-02  2.432529e+00  1.814735e+00  
1.730421e+04  2.535073e-02  2.170543e+00  1.806500e+00  
1.732898e+04  2.501449e-02  2.321539e+00  1.658888e+00  
1.738644e+04  2.456107e-02  2.541242e+00  1.660087e+00  
1.743771e+04  2.455865e-02  2.742531e+00  1.651002e+00  
1.743378e+04  2.478550e-02  2.527443e+00  1.758265e+00  
1.756246e+04  2.462292e-02  2.629568e+00  1.764915e+00  
1.740398e+04  2.458504e-02  2.522758e+00  1.612400e+00  
1.748179e+04  2.423342e-02  2.749072e+00  1.608846e+00  
1.734407e+04  2.452773e-02  2.539671e+00  1.655856e+00  
1.746908e+04  2.481188e-02  2.520583e+00  1.804759e+00  
1.748225e+04  2.457705e-02  2.849882e+00  1.598871e+00  
1.770608e+04  2.423503e-02  2.806575e+00  1.670481e+00  
1.735201e+04  2.476310e-02  2.425008e+00  1.717365e+00  
1.753236e+04  2.436458e-02  2.916994e+00  1.739412e+00  
1.744595e+04  2.408198e-02  2.872943e+00  1.613941e+00  
1.746433e+04  2.454333e-02  2.626925e+00  1.643875e+00  
1.755378e+04  2.454828e-02  2.458703e+00  1.683056e+00  
1.752256e+04  2.442102e-02  2.835461e+00  1.582471e+00  
1.761657e+04  2.404346e-02  2.928183e+00  1.638371e+00  
1.755292e+04  2.495262e-02  2.432856e+00  1.881127e+00  
1.765066e+04  2.445906e-02  2.823197e+00  1.778442e+00  
1.760317e+04  2.440382e-02  2.828463e+00  1.707300e+00  
1.728157e+04  2.495622e-02  2.352032e+00  1.704770e+00  
1.749888e+04  2.433771e-02  2.823456e+00  1.611358e+00  
1.743321e+04  2.534340e-02  2.212851e+00  1.902148e+00  
1.748750e+04  2.430674e-02  2.769201e+00  1.612916e+00  
1.752643e+04  2.509046e-02  2.466898e+00  1.915275e+00  
1.734366e+04  2.499976e-02  2.313219e+00  1.792214e+00  
1.746380e+04  2.477750e-02  2.620753e+00  1.781640e+00  
1.743898e+04  2.490172e-02  2.344109e+00  1.738621e+00  
1.737626e+04  2.458081e-02  2.607774e+00  1.713239e+00  
1.729290e+04  2.478334e-02  2.470691e+00  1.613548e+00  
1.746531e+04  2.488056e-02  2.511159e+00  1.746012e+00  
1.743178e+04  2.502656e-02  2.420366e+00  1.875942e+00  
1.753487e+04  2.482991e-02  2.559018e+00  1.729320e+00  
1.733702e+04  2.540612e-02  2.200582e+00  1.887417e+00  
1.743583e+04  2.434901e-02  2.519841e+00  1.628137e+00  
1.757920e+04  2.445164e-02  2.674469e+00  1.700235e+00  
1.746653e+04  2.469940e-02  2.642052e+00  1.753436e+00  
1.736655e+04  2.498123e-02  2.384287e+00  1.765279e+00  
1.743972e+04  2.457687e-02  2.530822e+00  1.709911e+00  
1.744654e+04  2.462767e-02  2.598594e+00  1.772304e+00  
1.740414e+04  2.477614e-02  2.763338e+00  1.700011e+00  
1.741931e+04  2.511898e-02  2.303854e+00  1.779469e+00  
1.738110e+04  2.459888e-02  2.736420e+00  1.633090e+00  
1.747622e+04  2.455733e-02  2.501202e+00  1.756953e+00  
1.753012e+04  2.518798e-02  2.431190e+00  1.926165e+00  
1.737217e+04  2.529294e-02  2.321796e+00  1.905474e+00  
1.760669e+04  2.486551e-02  2.425059e+00  1.851891e+00  
1.749009e+04  2.513222e-02  2.420006e+00  1.811214e+00  
1.741741e+04  2.544627e-02  2.243108e+00  1.979797e+00  
1.741700e+04  2.460839e-02  2.642844e+00  1.713524e+00  
1.736737e+04  2.425906e-02  2.536488e+00  1.566296e+00  
1.726055e+04  2.536936e-02  2.345032e+00  1.836238e+00  
1.738286e+04  2.520173e-02  2.364284e+00  1.894740e+00  
1.757294e+04  2.439856e-02  2.681348e+00  1.661852e+00  
1.751083e+04  2.435334e-02  2.673100e+00  1.597885e+00  
1.756173e+04  2.379254e-02  2.999786e+00  1.565944e+00  
1.745713e+04  2.454206e-02  2.725387e+00  1.690922e+00  
1.749143e+04  2.512605e-02  2.398055e+00  1.924650e+00  
1.736781e+04  2.519824e-02  2.358010e+00  1.794039e+00  
1.751516e+04  2.454227e-02  2.430717e+00  1.708651e+00  
1.734604e+04  2.433963e-02  2.706448e+00  1.579046e+00  
1.752153e+04  2.466890e-02  2.609983e+00  1.740378e+00  
1.746721e+04  2.446925e-02  2.803774e+00  1.705633e+00  
1.737973e+04  2.541548e-02  2.227519e+00  1.899422e+00  
1.741426e+04  2.463889e-02  2.383623e+00  1.632782e+00  
1.744428e+04  2.545533e-02  2.319959e+00  1.911160e+00  
1.753070e+04  2.411636e-02  2.912097e+00  1.614319e+00  
1.753220e+04  2.547172e-02  2.185720e+00  2.030398e+00  
1.739034e+04  2.471180e-02  2.555825e+00  1.706121e+00  
1.753308e+04  2.451081e-02  2.785915e+00  1.680333e+00  
1.734472e+04  2.461960e-02  2.576977e+00  1.679289e+00  
1.751531e+04  2.429410e-02  2.810363e+00  1.658176e+00  
1.757427e+04  2.504957e-02  2.436052e+00  1.888051e+00  
1.755068e+04  2.447080e-02  2.842656e+00  1.632040e+00  
1.755284e+04  2.515705e-02  2.385303e+00  1.915923e+00  
1.739385e+04  2.483928e-02  2.447774e+00  1.719526e+00  
1.742327e+04  2.498664e-02  2.661510e+00  1.870165e+00  
1.728557e+04  2.525430e-02  2.170488e+00  1.814579e+00  
1.745037e+04  2.447044e-02  2.621756e+00  1.681616e+00  
1.749105e+04  2.452506e-02  2.587222e+00  1.653609e+00  
1.745799e+04  2.552573e-02  2.136848e+00  1.948366e+00  
1.751360e+04  2.501668e-02  2.465449e+00  1.891123e+00  
1.746581e+04  2.452407e-02  2.642440e+00  1.598783e+00  
1.742111e+04  2.495698e-02  2.555532e+00  1.762808e+00  
1.741659e+04  2.420049e-02  2.642212e+00  1.580724e+00  
1.756868e+04  2.453294e-02  2.764748e+00  1.733087e+00  
1.751090e+04  2.508495e-02  2.280997e+00  1.868013e+00  
1.740757e+04  2.474020e-02  2.523021e+00  1.720087e+00  
1.765199e+04  2.538509e-02  2.206250e+00  2.002136e+00  
1.753357e+04  2.508042e-02  2.304832e+00  1.961110e+00  
1.772906e+04  2.455089e-02  2.916969e+00  1.788392e+00  
1.740344e+04  2.498903e-02  2.421833e+00  1.775624e+00  
1.740568e+04  2.447790e-02  2.834102e+00  1.625553e+00  
1.749575e+04  2.469960e-02  2.557105e+00  1.760124e+00  
1.737869e+04  2.499547e-02  2.468788e+00  1.784863e+00  
1.742658e+04  2.415778e-02  2.875467e+00  1.576590e+00  
1.756463e+04  2.480490e-02  2.594104e+00  1.796416e+00  
1.748458e+04  2.491138e-02  2.622062e+00  1.800896e+00  
1.750785e+04  2.483236e-02  2.593124e+00  1.839768e+00  
1.738889e+04  2.436757e-02  2.708211e+00  1.638890e+00  
1.745692e+04  2.448768e-02  2.623483e+00  1.634441e+00  
1.738871e+04  2.501545e-02  2.481038e+00  1.793000e+00  
1.734802e+04  2.502197e-02  2.506284e+00  1.850399e+00  
1.757171e+04  2.524355e-02  2.394377e+00  2.010008e+00  
1.744813e+04  2.463944e-02  2.592084e+00  1.711699e+00  
1.739412e+04  2.493870e-02  2.250875e+00  1.704253e+00  
1.745423e+04  2.494484e-02  2.557115e+00  1.835410e+00  
1.746101e+04  2.490063e-02  2.618964e+00  1.837879e+00  
1.734582e+04  2.435530e-02  2.680358e+00  1.558953e+00  
1.757397e+04  2.418612e-02  2.468667e+00  1.707636e+00  
1.733313e+04  2.439705e-02  2.584672e+00  1.571770e+00  
1.738313e+04  2.429946e-02  2.799105e+00  1.577730e+00  
1.734229e+04  2.424180e-02  2.815270e+00  1.562466e+00  
1.735160e+04  2.492407e-02  2.275517e+00  1.748171e+00  
1.736558e+04  2.417690e-02  2.553354e+00  1.494176e+00  
1.742697e+04  2.454512e-02  2.530168e+00  1.607126e+00  
1.753342e+04  2.437913e-02  2.797952e+00  1.712968e+00  
1.747289e+04  2.474718e-02  2.440503e+00  1.760627e+00  
1.753468e+04  2.459781e-02  2.520853e+00  1.757769e+00  
1.753786e+04  2.507648e-02  2.583612e+00  1.855112e+00  
1.739267e+04  2.467098e-02  2.537765e+00  1.728462e+00  
1.757461e+04  2.428154e-02  2.816507e+00  1.652411e+00  
1.746590e+04  2.500307e-02  2.364980e+00  1.800481e+00  
1.753246e+04  2.488449e-02  2.530816e+00  1.824187e+00  
1.751050e+04  2.493252e-02  2.423525e+00  1.859635e+00  
1.744256e+04  2.444321e-02  2.542130e+00  1.661213e+00  
1.740927e+04  2.505924e-02  2.512231e+00  1.832516e+00  
1.724901e+04  2.473620e-02  2.494531e+00  1.657727e+00  
1.740922e+04  2.466349e-02  2.567414e+00  1.731187e+00  
1.747647e+04  2.502877e-02  2.395356e+00  1.858245e+00  
1.741121e+04  2.538750e-02  2.364433e+00  1.933485e+00  
1.745959e+04  2.502993e-02  2.541984e+00  1.832061e+00  
1.750946e+04  2.450672e-02  2.573654e+00  1.736708e+00  
1.743358e+04  2.460811e-02  2.842065e+00  1.647093e+00  
1.749611e+04  2.437095e-02  2.792477e+00  1.644206e+00  
1.757944e+04  2.432306e-02  2.919864e+00  1.632240e+00  
1.747143e+04  2.538514e-02  2.184636e+00  1.957116e+00  
1.742541e+04  2.449252e-02  2.520330e+00  1.631320e+00  
1.743526e+04  2.455988e-02  2.621215e+00  1.630570e+00  
1.748762e+04  2.485605e-02  2.467671e+00  1.824122e+00  
1.753489e+04  2.445826e-02  2.740682e+00  1.667001e+00  
1.759545e+04  2.511792e-02  2.415362e+00  1.929316e+00  
1.749318e+04  2.420330e-02  2.902328e+00  1.603724e+00  
1.745447e+04  2.448164e-02  2.656403e+00  1.659005e+00  
1.748490e+04  2.402038e-02  2.937960e+00  1.579050e+00  
1.755129e+04  2.471284e-02  2.656232e+00  1.821707e+00  
1.754402e+04  2.502138e-02  2.456774e+00  1.848681e+00  
1.739269e+04  2.499981e-02  2.507474e+00  1.784210e+00  
1.755330e+04  2.482860e-02  2.672162e+00  1.849363e+00  
1.744466e+04  2.449159e-02  2.530092e+00  1.668311e+00  
1.737399e+04  2.436202e-02  2.556615e+00  1.534501e+00  
1.733103e+04  2.494728e-02  2.575424e+00  1.748639e+00  
1.744248e+04  2.519098e-02  2.432151e+00  1.866350e+00  
1.744868e+04  2.480454e-02  2.563522e+00  1.751865e+00  
1.772079e+04  2.431669e-02  2.829832e+00  1.780320e+00  
1.742927e+04  2.517529e-02  2.334998e+00  1.808101e+00  
1.747522e+04  2.507781e-02  2.475297e+00  1.838675e+00  
1.737483e+04  2.468760e-02  2.540973e+00  1.695856e+00  
1.739272e+04  2.455383e-02  2.633197e+00  1.647502e+00  
1.755781e+04  2.467738e-02  2.551315e+00  1.771297e+00  
1.745989e+04  2.479706e-02  2.555978e+00  1.791918e+00  
1.743287e+04  2.434886e-02  2.671382e+00  1.629478e+00  
1.739704e+04  2.476075e-02  2.569532e+00  1.720995e+00  
1.743638e+04  2.494243e-02  2.454712e+00  1.847788e+00  
1.748129e+04  2.479489e-02  2.478608e+00  1.752242e+00  
1.740921e+04  2.448246e-02  2.580130e+00  1.571679e+00  
1.763160e+04  2.458177e-02  2.783529e+00  1.787009e+00  
1.756817e+04  2.503995e-02  2.307829e+00  1.887690e+00  
1.751523e+04  2.470040e-02  2.404720e+00  1.768147e+00  
1.734456e+04  2.484739e-02  2.415034e+00  1.651838e+00  
1.751172e+04  2.491653e-02  2.576392e+00  1.860426e+00  
1.757669e+04  2.451025e-02  2.703968e+00  1.706706e+00  
1.753482e+04  2.516226e-02  2.393059e+00  1.862387e+00  
1.766600e+04  2.453699e-02  2.761646e+00  1.817178e+00  
1.751993e+04  2.467862e-02  2.456095e+00  1.769491e+00  
1.737649e+04  2.457089e-02  2.747476e+00  1.651681e+00  
1.751204e+04  2.481241e-02  2.503910e+00  1.777150e+00  
1.739324e+04  2.510299e-02  2.397169e+00  1.822908e+00  
1.735801e+04  2.482724e-02  2.480638e+00  1.763481e+00  
1.756293e+04  2.510233e-02  2.342642e+00  1.909941e+00  
1.752212e+04  2.477031e-02  2.614664e+00  1.815812e+00  
1.737533e+04  2.502692e-02  2.446296e+00  1.810052e+00  
1.737058e+04  2.490026e-02  2.437178e+00  1.751137e+00  
1.742221e+04  2.493641e-02  2.626255e+00  1.789551e+00  
1.749834e+04  2.419417e-02  2.795442e+00  1.575857e+00  
1.758246e+04  2.448706e-02  2.850550e+00  1.707146e+00  
1.753779e+04  2.527319e-02  2.444818e+00  2.007586e+00  
1.751625e+04  2.397678e-02  2.784646e+00  1.572563e+00  
1.753023e+04  2.465495e-02  2.661180e+00  1.708819e+00  
1.745226e+04  2.479760e-02  2.480742e+00  1.786446e+00  
1.750990e+04  2.479164e-02  2.608352e+00  1.768922e+00  
1.756231e+04  2.508790e-02  2.323593e+00  1.905417e+00  
1.753754e+04  2.473937e-02  2.841005e+00  1.739322e+00  
1.750606e+04  2.429334e-02  2.848244e+00  1.649853e+00  
1.743365e+04  2.458600e-02  2.551727e+00  1.703919e+00  
1.737941e+04  2.498508e-02  2.554564e+00  1.802268e+00  
1.754666e+04  2.472470e-02  2.587773e+00  1.762945e+00  
1.744546e+04  2.501132e-02  2.514371e+00  1.812853e+00  
1.741886e+04  2.445285e-02  2.753430e+00  1.629745e+00  
1.736738e+04  2.430129e-02  2.515824e+00  1.609592e+00  
1.743378e+04  2.468916e-02  2.344009e+00  1.656656e+00  
1.746074e+04  2.424942e-02  2.924298e+00  1.652959e+00  
1.746172e+04  2.482208e-02  2.646137e+00  1.807371e+00  
1.720016e+04  2.421483e-02  2.819785e+00  1.463321e+00  
1.768394e+04  2.432488e-02  2.840766e+00  1.726933e+00  
1.743904e+04  2.472707e-02  2.462557e+00  1.729443e+00  
1.742594e+04  2.452858e-02  2.730316e+00  1.670536e+00  
1.747848e+04  2.446446e-02  2.741362e+00  1.672908e+00  
1.735960e+04  2.400666e-02  2.970163e+00  1.515252e+00  
1.752147e+04  2.495781e-02  2.454322e+00  1.863983e+00  
1.750228e+04  2.493742e-02  2.500330e+00  1.839673e+00  
1.748953e+04  2.474112e-02  2.502350e+00  1.762823e+00  
1.739128e+04  2.408232e-02  2.750326e+00  1.537556e+00  
1.739826e+04  2.470676e-02  2.607846e+00  1.727501e+00  
1.750608e+04  2.437261e-02  2.709174e+00  1.582260e+00  
1.755864e+04  2.465974e-02  2.562566e+00  1.744304e+00  
1.747936e+04  2.467268e-02  2.636593e+00  1.717365e+00  
1.747289e+04  2.481900e-02  2.409481e+00  1.778786e+00  
1.731561e+04  2.429625e-02  2.516608e+00  1.564724e+00  
1.724962e+04  2.495773e-02  2.255009e+00  1.654489e+00  
1.750489e+04  2.463606e-02  2.626106e+00  1.797824e+00  
1.764727e+04  2.434334e-02  2.799897e+00  1.676384e+00  
1.751999e+04  2.504299e-02  2.414049e+00  1.841748e+00  
1.767194e+04  2.490253e-02  2.618851e+00  1.969625e+00  
1.754480e+04  2.461426e-02  2.533925e+00  1.760845e+00  
1.750470e+04  2.448712e-02  2.825444e+00  1.683030e+00  
1.744538e+04  2.478222e-02  2.463049e+00  1.724927e+00  
1.735495e+04  2.530958e-02  2.367813e+00  1.932927e+00  
1.748594e+04  2.474182e-02  2.513759e+00  1.791447e+00  
1.752594e+04  2.533258e-02  2.203123e+00  1.905116e+00  
1.758809e+04  2.480250e-02  2.516694e+00  1.849035e+00  
1.735536e+04  2.432257e-02  2.595390e+00  1.578999e+00  
1.740798e+04  2.514539e-02  2.322550e+00  1.838156e+00  
1.733060e+04  2.548183e-02  2.324143e+00  1.904022e+00  
1.743042e+04  2.451632e-02  2.625800e+00  1.664163e+00  
1.749474e+04  2.484256e-02  2.539047e+00  1.768700e+00  
1.739946e+04  2.554590e-02  2.109772e+00  2.031830e+00  
1.756861e+04  2.396781e-02  2.825802e+00  1.606619e+00  
1.749430e+04  2.450877e-02  2.816465e+00  1.639822e+00  
1.758280e+04  2.481702e-02  2.486925e+00  1.848682e+00  
1.734215e+04  2.513970e-02  2.447053e+00  1.851447e+00  
1.745111e+04  2.503203e-02  2.288441e+00  1.859321e+00  
1.753047e+04  2.469585e-02  2.634089e+00  1.789777e+00  
1.745598e+04  2.421658e-02  2.859968e+00  1.566337e+00  
1.741696e+04  2.487155e-02  2.346113e+00  1.776312e+00  
1.746370e+04  2.496039e-02  2.388093e+00  1.839164e+00  
1.749989e+04  2.467722e-02  2.605210e+00  1.725381e+00  
1.739973e+04  2.500281e-02  2.550177e+00  1.802574e+00  
1.756984e+04  2.438497e-02  2.702476e+00  1.643235e+00  
1.746600e+04  2.440124e-02  2.612651e+00  1.664685e+00  
1.756531e+04  2.468107e-02  2.518822e+00  1.757322e+00  
1.746779e+04  2.500972e-02  2.543512e+00  1.812480e+00  
1.735087e+04  2.458899e-02  2.919253e+00  1.614755e+00  
1.744837e+04  2.465310e-02  2.563378e+00  1.718459e+00  
1.771819e+04  2.426894e-02  2.943389e+00  1.729832e+00  
1.745554e+04  2.510086e-02  2.331668e+00  1.809920e+00  
1.740820e+04  2.462815e-02  2.659474e+00  1.676349e+00  
1.761770e+04  2.468522e-02  2.611965e+00  1.785041e+00  
1.745258e+04  2.408649e-02  2.975508e+00  1.574505e+00  
1.740341e+04  2.457695e-02  2.738521e+00  1.681870e+00  
1.745495e+04  2.498279e-02  2.545613e+00  1.828147e+00  
1.736708e+04  2.444270e-02  2.533940e+00  1.599700e+00  
1.736865e+04  2.467798e-02  2.657050e+00  1.704984e+00  
1.753159e+04  2.516863e-02  2.295887e+00  1.996344e+00  
1.750644e+04  2.459008e-02  2.680839e+00  1.695756e+00  
1.755976e+04  2.439500e-02  2.791969e+00  1.649322e+00  
1.746366e+04  2.464402e-02  2.692950e+00  1.741397e+00  
1.744173e+04  2.496245e-02  2.385908e+00  1.858692e+00  
1.739435e+04  2.427931e-02  2.718190e+00  1.585499e+00  
1.742691e+04  2.483730e-02  2.478376e+00  1.714682e+00  
1.755836e+04  2.494898e-02  2.565424e+00  1.924597e+00  
1.762934e+04  2.454679e-02  2.757268e+00  1.725388e+00  
1.748584e+04  2.500983e-02  2.416102e+00  1.828473e+00  
1.768844e+04  2.504686e-02  2.532853e+00  2.043417e+00  
1.745441e+04  2.506121e-02  2.373505e+00  1.832863e+00  
1.753227e+04  2.436038e-02  2.931953e+00  1.676993e+00  
1.745049e+04  2.497839e-02  2.397280e+00  1.833507e+00  
1.743867e+04  2.544707e-02  2.276984e+00  2.011262e+00  
1.748490e+04  2.459854e-02  2.632323e+00  1.708323e+00  
1.747810e+04  2.478677e-02  2.649838e+00  1.763241e+00  
1.751710e+04  2.463514e-02  2.614485e+00  1.761760e+00  
1.742476e+04  2.430971e-02  2.693900e+00  1.599742e+00  
1.745963e+04  2.504726e-02  2.452869e+00  1.832210e+00  
1.753643e+04  2.468259e-02  2.744513e+00  1.686445e+00  
1.743142e+04  2.402262e-02  2.768691e+00  1.506181e+00  
1.751344e+04  2.480274e-02  2.669813e+00  1.786538e+00  
1.740087e+04  2.516045e-02  2.206977e+00  1.920503e+00  
1.752181e+04  2.456909e-02  2.615993e+00  1.766802e+00  
1.749693e+04  2.469875e-02  2.597868e+00  1.746954e+00  
1.760051e+04  2.444882e-02  2.811093e+00  1.755986e+00  
1.734348e+04  2.543688e-02  2.382082e+00  1.924883e+00  
1.750162e+04  2.504597e-02  2.301781e+00  1.834194e+00  
1.754172e+04  2.486780e-02  2.503231e+00  1.876068e+00  
1.734562e+04  2.420227e-02  2.912306e+00  1.582313e+00  
1.734383e+04  2.482532e-02  2.213798e+00  1.743594e+00  
1.740542e+04  2.505629e-02  2.313448e+00  1.811009e+00  
1.757254e+04  2.421977e-02  2.882747e+00  1.578059e+00  
1.740253e+04  2.456267e-02  2.580994e+00  1.677975e+00  
1.749696e+04  2.474523e-02  2.530894e+00  1.750153e+00  
1.746526e+04  2.431959e-02  2.741946e+00  1.632211e+00  
1.749156e+04  2.471077e-02  2.472343e+00  1.767821e+00  
1.752987e+04  2.507539e-02  2.352485e+00  1.842926e+00  
1.739577e+04  2.473448e-02  2.739627e+00  1.692800e+00  
1.745318e+04  2.466745e-02  2.373452e+00  1.669782e+00  
1.755312e+04  2.434569e-02  2.765310e+00  1.661102e+00  
1.759752e+04  2.439174e-02  2.799632e+00  1.685340e+00  
1.737554e+04  2.510335e-02  2.534621e+00  1.882510e+00  
1.753496e+04  2.427873e-02  2.817526e+00  1.657473e+00  
1.746369e+04  2.445551e-02  2.803005e+00  1.685274e+00  
1.757866e+04  2.394507e-02  2.854632e+00  1.537871e+00  
1.728202e+04  2.529904e-02  2.416937e+00  1.868891e+00  
1.740695e+04  2.477456e-02  2.454882e+00  1.711434e+00  
1.738363e+04  2.450782e-02  2.660530e+00  1.651318e+00  
1.763845e+04  2.521145e-02  2.358491e+00  2.072506e+00  
1.761845e+04  2.454599e-02  2.690825e+00  1.754945e+00  
1.761701e+04  2.405064e-02  2.998832e+00  1.616602e+00  
1.749147e+04  2.456319e-02  2.619595e+00  1.675946e+00  
1.753959e+04  2.505206e-02  2.421660e+00  1.890040e+00  
1.744790e+04  2.424086e-02  2.561123e+00  1.556434e+00  
1.735495e+04  2.471715e-02  2.446413e+00  1.670567e+00  
1.757035e+04  2.472485e-02  2.713411e+00  1.855359e+00  
1.762354e+04  2.450639e-02  2.631743e+00  1.715156e+00  
1.750582e+04  2.495858e-02  2.335572e+00  1.817785e+00  
1.760452e+04  2.501222e-02  2.487087e+00  1.970796e+00  
1.744646e+04  2.501494e-02  2.545974e+00  1.782590e+00  
