2.192657e+04  1.905425e-02  2.876131e+00  1.294784e+00  
2.260669e+04  1.975119e-02  2.272279e+00  1.608649e+00  
2.168147e+04  2.094701e-02  1.710956e+00  1.645807e+00  
2.260055e+04  1.996527e-02  2.304767e+00  1.636420e+00  
2.191056e+04  2.053738e-02  1.785982e+00  1.599700e+00  
2.164103e+04  2.066354e-02  1.596064e+00  1.503496e+00  
2.261459e+04  2.004775e-02  2.399558e+00  1.561123e+00  
2.207167e+04  2.065884e-02  1.761775e+00  1.708670e+00  
2.194363e+04  1.918399e-02  2.332992e+00  1.326557e+00  
2.196672e+04  1.940298e-02  2.655762e+00  1.368050e+00  
2.203511e+04  1.908635e-02  2.300368e+00  1.339897e+00  
2.187919e+04  2.056044e-02  1.761803e+00  1.553278e+00  
2.185660e+04  2.108296e-02  1.591911e+00  1.702260e+00  
2.124834e+04  2.038220e-02  1.865991e+00  1.404911e+00  
2.192682e+04  2.043593e-02  1.992756e+00  1.474608e+00  
2.230403e+04  1.902525e-02  2.637870e+00  1.352461e+00  
2.232695e+04  2.017281e-02  1.914826e+00  1.565088e+00  
2.175947e+04  2.056394e-02  1.616743e+00  1.541429e+00  
2.228740e+04  2.004125e-02  1.802034e+00  1.591465e+00  
2.194549e+04  2.057531e-02  1.929253e+00  1.545030e+00  
2.203405e+04  1.901011e-02  2.525141e+00  1.285759e+00  
2.219654e+04  1.918803e-02  2.150628e+00  1.339518e+00  
2.180366e+04  2.072367e-02  1.624557e+00  1.605679e+00  
2.224332e+04  1.934173e-02  2.338525e+00  1.424394e+00  
2.223393e+04  2.067890e-02  1.815310e+00  1.716600e+00  
2.250696e+04  1.965136e-02  2.423469e+00  1.457518e+00  
2.216372e+04  2.042992e-02  1.981978e+00  1.692908e+00  
2.203363e+04  2.070063e-02  1.743971e+00  1.688971e+00  
2.225784e+04  1.924201e-02  2.068218e+00  1.357557e+00  
2.222173e+04  1.992387e-02  2.196566e+00  1.510295e+00  
2.210499e+04  2.002847e-02  1.992208e+00  1.560023e+00  
2.185288e+04  1.967419e-02  2.183285e+00  1.398943e+00  
2.200981e+04  1.946138e-02  2.160485e+00  1.364020e+00  
2.219195e+04  2.077605e-02  1.614516e+00  1.748883e+00  
2.183981e+04  2.138305e-02  1.390829e+00  1.767283e+00  
2.211386e+04  1.918181e-02  2.038233e+00  1.383113e+00  
2.177444e+04  2.096082e-02  1.317907e+00  1.656801e+00  
2.259089e+04  1.957591e-02  2.613305e+00  1.482390e+00  
2.175396e+04  2.067517e-02  1.728996e+00  1.627397e+00  
2.218334e+04  1.962179e-02  2.133177e+00  1.394890e+00  
2.262475e+04  1.951435e-02  2.796449e+00  1.496462e+00  
2.242952e+04  1.969171e-02  2.382763e+00  1.486593e+00  
2.234144e+04  2.078614e-02  1.413627e+00  1.730923e+00  
2.171423e+04  2.119221e-02  1.482577e+00  1.655818e+00  
2.196470e+04  2.001694e-02  1.775520e+00  1.490710e+00  
2.193707e+04  2.162295e-02  1.524624e+00  1.854220e+00  
2.193736e+04  2.116322e-02  1.838030e+00  1.761996e+00  
2.314871e+04  1.857656e-02  2.656386e+00  1.397884e+00  
2.245085e+04  1.917859e-02  2.135392e+00  1.398455e+00  
2.242625e+04  1.930437e-02  2.336986e+00  1.350655e+00  
2.191348e+04  1.966655e-02  2.577817e+00  1.398795e+00  
2.249571e+04  1.958796e-02  2.382307e+00  1.511413e+00  
2.197228e+04  2.002406e-02  2.113133e+00  1.511237e+00  
2.210943e+04  1.978267e-02  2.231907e+00  1.462980e+00  
2.214744e+04  2.075985e-02  2.012715e+00  1.728364e+00  
2.200381e+04  2.046026e-02  1.818817e+00  1.586949e+00  
2.226762e+04  1.964759e-02  2.260348e+00  1.437314e+00  
2.203211e+04  2.086873e-02  1.726332e+00  1.717310e+00  
2.210235e+04  1.970288e-02  2.167124e+00  1.482936e+00  
2.151621e+04  2.128446e-02  1.467257e+00  1.659855e+00  
2.224172e+04  1.865306e-02  2.493530e+00  1.272565e+00  
2.168333e+04  2.059789e-02  1.463942e+00  1.457620e+00  
2.187795e+04  2.131598e-02  1.710822e+00  1.792124e+00  
2.177309e+04  2.030388e-02  1.989837e+00  1.462107e+00  
2.227861e+04  2.059173e-02  1.898166e+00  1.605607e+00  
2.232264e+04  1.900819e-02  2.693354e+00  1.390851e+00  
2.252722e+04  1.913707e-02  2.236155e+00  1.420789e+00  
2.217633e+04  2.069991e-02  1.895346e+00  1.644398e+00  
2.241545e+04  1.983654e-02  2.029303e+00  1.529285e+00  
2.229964e+04  1.935147e-02  2.440936e+00  1.405686e+00  
2.192947e+04  1.924445e-02  2.676408e+00  1.332855e+00  
2.226311e+04  1.913944e-02  2.178918e+00  1.398748e+00  
2.210202e+04  2.005330e-02  1.886493e+00  1.553605e+00  
2.201860e+04  1.977797e-02  1.999011e+00  1.466768e+00  
2.256201e+04  2.013924e-02  2.166088e+00  1.628155e+00  
2.227647e+04  1.957837e-02  2.268341e+00  1.459993e+00  
2.208347e+04  1.998504e-02  2.068004e+00  1.559950e+00  
2.246805e+04  1.975730e-02  2.245826e+00  1.584920e+00  
2.230686e+04  2.004935e-02  2.074761e+00  1.568014e+00  
2.203026e+04  2.001939e-02  1.819142e+00  1.442191e+00  
2.201780e+04  1.999543e-02  2.390183e+00  1.529029e+00  
2.178495e+04  2.103030e-02  1.687975e+00  1.637063e+00  
2.186163e+04  1.989758e-02  2.000805e+00  1.448558e+00  
2.231858e+04  2.045482e-02  1.634377e+00  1.710536e+00  
2.222782e+04  2.059291e-02  1.681044e+00  1.617514e+00  
2.219393e+04  2.029177e-02  2.017885e+00  1.595145e+00  
2.231409e+04  2.009847e-02  1.932323e+00  1.571376e+00  
2.237575e+04  1.987113e-02  2.155238e+00  1.547801e+00  
2.197426e+04  2.027087e-02  1.985629e+00  1.549182e+00  
2.248708e+04  1.914453e-02  2.309001e+00  1.370287e+00  
2.245091e+04  2.041111e-02  2.053130e+00  1.662549e+00  
2.233359e+04  1.937334e-02  2.684108e+00  1.384935e+00  
2.205997e+04  2.079516e-02  1.635605e+00  1.730007e+00  
2.171334e+04  2.090515e-02  1.763803e+00  1.631243e+00  
2.179000e+04  2.010026e-02  1.649351e+00  1.481035e+00  
2.226121e+04  2.063370e-02  1.940762e+00  1.679574e+00  
