2.512863e+04  1.806870e-02  1.626321e+00  1.319771e+00  
2.486692e+04  1.814809e-02  1.458354e+00  1.299670e+00  
2.476001e+04  1.873018e-02  1.253751e+00  1.375124e+00  
2.493814e+04  1.863612e-02  1.337368e+00  1.389329e+00  
2.493623e+04  1.856810e-02  1.401070e+00  1.373303e+00  
2.463576e+04  1.947669e-02  1.150596e+00  1.524049e+00  
2.500539e+04  1.833227e-02  1.357869e+00  1.342703e+00  
2.505422e+04  1.799292e-02  1.493079e+00  1.287036e+00  
2.516801e+04  1.856912e-02  1.453615e+00  1.410356e+00  
2.487170e+04  1.900416e-02  1.327846e+00  1.467921e+00  
2.491692e+04  1.840160e-02  1.512335e+00  1.350802e+00  
2.480898e+04  1.869043e-02  1.338225e+00  1.393143e+00  
2.472137e+04  1.873772e-02  1.331263e+00  1.375001e+00  
2.476316e+04  1.887512e-02  1.252510e+00  1.426369e+00  
2.504248e+04  1.817103e-02  1.386693e+00  1.292292e+00  
2.490690e+04  1.844995e-02  1.341888e+00  1.333869e+00  
2.487621e+04  1.881388e-02  1.244659e+00  1.405198e+00  
2.477473e+04  1.858715e-02  1.311849e+00  1.366700e+00  
2.486710e+04  1.872342e-02  1.263644e+00  1.402589e+00  
2.492900e+04  1.856386e-02  1.385401e+00  1.371926e+00  
2.486742e+04  1.845984e-02  1.361127e+00  1.346540e+00  
2.487405e+04  1.834856e-02  1.464099e+00  1.302581e+00  
2.505090e+04  1.852905e-02  1.373861e+00  1.370130e+00  
2.495380e+04  1.874884e-02  1.360887e+00  1.416921e+00  
2.506955e+04  1.851047e-02  1.391148e+00  1.395107e+00  
2.508924e+04  1.805882e-02  1.475357e+00  1.301558e+00  
2.507543e+04  1.846085e-02  1.501529e+00  1.374348e+00  
2.492658e+04  1.835391e-02  1.421631e+00  1.336925e+00  
2.472978e+04  1.891951e-02  1.268606e+00  1.415897e+00  
2.486314e+04  1.899633e-02  1.171436e+00  1.467341e+00  
2.489490e+04  1.863216e-02  1.402027e+00  1.385959e+00  
2.499692e+04  1.885169e-02  1.391422e+00  1.457128e+00  
2.492300e+04  1.835857e-02  1.477938e+00  1.321286e+00  
2.492977e+04  1.894129e-02  1.349626e+00  1.467048e+00  
2.477474e+04  1.909302e-02  1.172163e+00  1.465369e+00  
2.481138e+04  1.878487e-02  1.278689e+00  1.403148e+00  
2.507350e+04  1.842339e-02  1.328282e+00  1.356335e+00  
2.489669e+04  1.852405e-02  1.289592e+00  1.364724e+00  
2.488636e+04  1.851126e-02  1.393722e+00  1.364865e+00  
2.470153e+04  1.935944e-02  1.115264e+00  1.517826e+00  
2.471836e+04  1.907115e-02  1.267823e+00  1.452344e+00  
2.475867e+04  1.868590e-02  1.231569e+00  1.357964e+00  
2.483847e+04  1.890705e-02  1.328741e+00  1.439111e+00  
2.497045e+04  1.826504e-02  1.382091e+00  1.324984e+00  
2.501755e+04  1.862197e-02  1.408427e+00  1.400180e+00  
2.495167e+04  1.819962e-02  1.369603e+00  1.312683e+00  
2.498705e+04  1.789391e-02  1.511792e+00  1.260634e+00  
2.511227e+04  1.770263e-02  1.697844e+00  1.251457e+00  
2.484206e+04  1.883951e-02  1.305576e+00  1.410113e+00  
2.500859e+04  1.844094e-02  1.380423e+00  1.339937e+00  
2.510322e+04  1.813084e-02  1.594275e+00  1.322793e+00  
2.458048e+04  1.883341e-02  1.226431e+00  1.388887e+00  
2.486132e+04  1.905295e-02  1.185662e+00  1.449750e+00  
2.481231e+04  1.840375e-02  1.569913e+00  1.308248e+00  
2.486068e+04  1.908842e-02  1.277515e+00  1.464842e+00  
2.482493e+04  1.911463e-02  1.282904e+00  1.457236e+00  
2.484817e+04  1.842796e-02  1.193991e+00  1.342647e+00  
2.509214e+04  1.790750e-02  1.468327e+00  1.278465e+00  
2.504030e+04  1.856911e-02  1.456140e+00  1.376893e+00  
2.481898e+04  1.898334e-02  1.212010e+00  1.456352e+00  
2.488165e+04  1.853605e-02  1.432295e+00  1.356605e+00  
2.482443e+04  1.873712e-02  1.300631e+00  1.401950e+00  
2.491934e+04  1.863297e-02  1.208903e+00  1.364814e+00  
2.485951e+04  1.851797e-02  1.240186e+00  1.359626e+00  
2.498714e+04  1.842707e-02  1.351171e+00  1.352337e+00  
2.491262e+04  1.856389e-02  1.426915e+00  1.364321e+00  
2.469894e+04  1.885967e-02  1.200076e+00  1.376304e+00  
2.461661e+04  1.916291e-02  1.160983e+00  1.451965e+00  
2.483884e+04  1.859016e-02  1.259429e+00  1.382560e+00  
2.515789e+04  1.839324e-02  1.613675e+00  1.388908e+00  
2.494637e+04  1.824634e-02  1.390699e+00  1.316511e+00  
2.461716e+04  1.904032e-02  1.115682e+00  1.419861e+00  
2.491512e+04  1.885162e-02  1.200735e+00  1.416414e+00  
2.502044e+04  1.867902e-02  1.431488e+00  1.397088e+00  
2.507061e+04  1.837657e-02  1.437399e+00  1.371646e+00  
2.514434e+04  1.811040e-02  1.447615e+00  1.322527e+00  
2.501054e+04  1.851009e-02  1.465693e+00  1.365826e+00  
2.496566e+04  1.746801e-02  1.476094e+00  1.178245e+00  
2.486145e+04  1.868700e-02  1.281405e+00  1.400281e+00  
2.498509e+04  1.867681e-02  1.289772e+00  1.414196e+00  
2.495677e+04  1.846173e-02  1.537844e+00  1.371298e+00  
2.500674e+04  1.868123e-02  1.434964e+00  1.415290e+00  
2.492420e+04  1.838064e-02  1.500774e+00  1.340406e+00  
2.493001e+04  1.914874e-02  1.168267e+00  1.485731e+00  
2.479439e+04  1.921197e-02  1.144127e+00  1.489433e+00  
2.503545e+04  1.815043e-02  1.569010e+00  1.335277e+00  
2.488061e+04  1.884681e-02  1.215592e+00  1.406346e+00  
2.487308e+04  1.869225e-02  1.219532e+00  1.412664e+00  
2.499781e+04  1.802899e-02  1.575168e+00  1.279978e+00  
2.489594e+04  1.874911e-02  1.350523e+00  1.436414e+00  
2.468065e+04  1.900409e-02  1.374043e+00  1.438169e+00  
2.486500e+04  1.873789e-02  1.319581e+00  1.386148e+00  
2.503011e+04  1.812368e-02  1.580123e+00  1.294400e+00  
2.493601e+04  1.830268e-02  1.397726e+00  1.337065e+00  
2.502283e+04  1.845294e-02  1.382367e+00  1.376292e+00  
2.499058e+04  1.821390e-02  1.369941e+00  1.323272e+00  
2.500156e+04  1.851096e-02  1.221573e+00  1.367095e+00  
2.517013e+04  1.833803e-02  1.684618e+00  1.366080e+00  
2.481259e+04  1.902759e-02  1.238522e+00  1.451917e+00  
2.500926e+04  1.850397e-02  1.407088e+00  1.346410e+00  
2.502329e+04  1.836216e-02  1.403311e+00  1.357548e+00  
2.474479e+04  1.879928e-02  1.279216e+00  1.399980e+00  
2.487632e+04  1.930420e-02  1.193171e+00  1.523830e+00  
2.489716e+04  1.832631e-02  1.450935e+00  1.311724e+00  
2.492814e+04  1.894138e-02  1.337502e+00  1.465215e+00  
2.488215e+04  1.868284e-02  1.281670e+00  1.374153e+00  
2.494244e+04  1.841878e-02  1.360216e+00  1.358886e+00  
2.489314e+04  1.900213e-02  1.231857e+00  1.447586e+00  
