1.990874e+04  2.199394e-02  2.533629e+00  1.513731e+00  
1.982484e+04  2.195822e-02  2.667814e+00  1.496672e+00  
1.980383e+04  2.200830e-02  2.373437e+00  1.495884e+00  
1.977145e+04  2.220657e-02  2.389348e+00  1.524973e+00  
2.009249e+04  2.234018e-02  2.386553e+00  1.613332e+00  
1.969867e+04  2.245281e-02  2.177814e+00  1.591230e+00  
1.980965e+04  2.259777e-02  2.293644e+00  1.661464e+00  
1.980121e+04  2.249494e-02  2.259858e+00  1.624511e+00  
1.972822e+04  2.265956e-02  2.143725e+00  1.626004e+00  
1.995904e+04  2.168620e-02  2.582277e+00  1.478129e+00  
1.976262e+04  2.199035e-02  2.511252e+00  1.511058e+00  
1.991358e+04  2.250242e-02  2.430516e+00  1.671516e+00  
1.995300e+04  2.193031e-02  2.608918e+00  1.520502e+00  
1.964228e+04  2.246549e-02  2.218602e+00  1.558069e+00  
1.980970e+04  2.191448e-02  2.451192e+00  1.477723e+00  
1.985807e+04  2.256046e-02  2.236587e+00  1.655393e+00  
1.981564e+04  2.198656e-02  2.429798e+00  1.462557e+00  
1.985835e+04  2.192351e-02  2.632717e+00  1.532947e+00  
1.968869e+04  2.269361e-02  2.085258e+00  1.610389e+00  
1.961507e+04  2.292769e-02  2.149086e+00  1.653201e+00  
1.968942e+04  2.251957e-02  2.114634e+00  1.575097e+00  
1.979990e+04  2.208997e-02  2.420884e+00  1.497242e+00  
1.986047e+04  2.214758e-02  2.336422e+00  1.516355e+00  
1.962108e+04  2.254629e-02  2.173224e+00  1.573434e+00  
1.968091e+04  2.254756e-02  2.368712e+00  1.597676e+00  
1.985183e+04  2.222951e-02  2.419109e+00  1.564953e+00  
1.976188e+04  2.228548e-02  2.375782e+00  1.507093e+00  
1.982633e+04  2.160780e-02  2.539618e+00  1.397633e+00  
1.992340e+04  2.215759e-02  2.489715e+00  1.596690e+00  
1.981465e+04  2.278771e-02  2.257719e+00  1.701776e+00  
1.974177e+04  2.215759e-02  2.369585e+00  1.514678e+00  
1.984982e+04  2.335589e-02  1.988304e+00  1.903763e+00  
1.973959e+04  2.252190e-02  2.214657e+00  1.575521e+00  
1.971821e+04  2.248731e-02  2.224340e+00  1.570016e+00  
1.994644e+04  2.189955e-02  2.349069e+00  1.505681e+00  
2.001688e+04  2.197990e-02  2.581153e+00  1.585796e+00  
1.983951e+04  2.222339e-02  2.440841e+00  1.544751e+00  
1.986136e+04  2.224420e-02  2.370121e+00  1.576952e+00  
1.993882e+04  2.197534e-02  2.603919e+00  1.539617e+00  
1.972154e+04  2.281320e-02  2.154245e+00  1.652785e+00  
1.985192e+04  2.228900e-02  2.360637e+00  1.601088e+00  
1.977159e+04  2.195214e-02  2.575241e+00  1.453714e+00  
1.980316e+04  2.254714e-02  2.262513e+00  1.653940e+00  
1.998895e+04  2.202421e-02  2.626115e+00  1.580470e+00  
1.975398e+04  2.250144e-02  2.359041e+00  1.607049e+00  
1.983816e+04  2.254450e-02  2.260890e+00  1.658954e+00  
1.985506e+04  2.217733e-02  2.486556e+00  1.514420e+00  
1.962607e+04  2.293794e-02  2.036563e+00  1.661024e+00  
1.994130e+04  2.201037e-02  2.504212e+00  1.521971e+00  
1.981181e+04  2.254551e-02  2.212732e+00  1.610513e+00  
1.982486e+04  2.217039e-02  2.455189e+00  1.551472e+00  
1.985357e+04  2.218490e-02  2.474138e+00  1.569105e+00  
1.978943e+04  2.243503e-02  2.203609e+00  1.623986e+00  
1.982226e+04  2.202832e-02  2.588196e+00  1.505332e+00  
1.975488e+04  2.259157e-02  2.248578e+00  1.607562e+00  
1.990999e+04  2.209960e-02  2.409463e+00  1.598227e+00  
1.981225e+04  2.238145e-02  2.429772e+00  1.611149e+00  
1.978069e+04  2.249310e-02  2.212811e+00  1.618182e+00  
1.971954e+04  2.302922e-02  2.043270e+00  1.738964e+00  
1.989615e+04  2.229851e-02  2.355733e+00  1.631509e+00  
1.965580e+04  2.220086e-02  2.453075e+00  1.483218e+00  
1.987394e+04  2.221162e-02  2.564352e+00  1.556369e+00  
1.987346e+04  2.157325e-02  2.589690e+00  1.442152e+00  
1.970161e+04  2.241180e-02  2.259940e+00  1.544997e+00  
1.960928e+04  2.227986e-02  2.332751e+00  1.534912e+00  
1.997955e+04  2.193698e-02  2.559166e+00  1.580467e+00  
1.986387e+04  2.204314e-02  2.388587e+00  1.523722e+00  
1.978247e+04  2.207872e-02  2.373399e+00  1.537625e+00  
1.968596e+04  2.255115e-02  2.190095e+00  1.593809e+00  
1.964582e+04  2.260663e-02  2.289635e+00  1.559086e+00  
1.958387e+04  2.280906e-02  1.961854e+00  1.590847e+00  
1.969986e+04  2.208166e-02  2.350541e+00  1.497604e+00  
1.986715e+04  2.195102e-02  2.337681e+00  1.446527e+00  
1.971864e+04  2.242376e-02  2.308697e+00  1.604603e+00  
1.978289e+04  2.259411e-02  2.268696e+00  1.636875e+00  
1.987767e+04  2.226591e-02  2.479849e+00  1.568912e+00  
1.984119e+04  2.254840e-02  2.196612e+00  1.629992e+00  
1.982981e+04  2.202550e-02  2.471972e+00  1.512405e+00  
1.980370e+04  2.263088e-02  2.304946e+00  1.661045e+00  
1.998840e+04  2.247714e-02  2.457421e+00  1.681166e+00  
1.977183e+04  2.193605e-02  2.426803e+00  1.467437e+00  
1.977230e+04  2.318571e-02  2.062368e+00  1.797076e+00  
1.959057e+04  2.303860e-02  1.988988e+00  1.665022e+00  
1.973724e+04  2.268164e-02  2.084525e+00  1.634653e+00  
1.993450e+04  2.200226e-02  2.480758e+00  1.484112e+00  
2.011565e+04  2.237832e-02  2.403962e+00  1.748391e+00  
1.988998e+04  2.193910e-02  2.591816e+00  1.496507e+00  
1.983399e+04  2.236686e-02  2.189124e+00  1.612047e+00  
