2.118460e+04  2.114585e-02  2.269880e+00  1.529886e+00  
2.113425e+04  2.101166e-02  2.305919e+00  1.468371e+00  
2.107848e+04  2.103613e-02  2.333412e+00  1.464859e+00  
2.110049e+04  2.115562e-02  2.220234e+00  1.504485e+00  
2.102530e+04  2.074520e-02  2.248941e+00  1.396486e+00  
2.101402e+04  2.108078e-02  2.147748e+00  1.451771e+00  
2.105027e+04  2.110968e-02  2.281160e+00  1.479766e+00  
2.096334e+04  2.134452e-02  2.128673e+00  1.518069e+00  
2.108304e+04  2.095568e-02  2.240516e+00  1.447259e+00  
2.119135e+04  2.161391e-02  2.076696e+00  1.629222e+00  
2.107122e+04  2.106379e-02  2.031605e+00  1.479363e+00  
2.101957e+04  2.125983e-02  1.947078e+00  1.526840e+00  
2.098978e+04  2.089931e-02  2.280431e+00  1.439758e+00  
2.097405e+04  2.128373e-02  2.312235e+00  1.487257e+00  
2.107181e+04  2.067772e-02  2.393427e+00  1.389699e+00  
2.113670e+04  2.112697e-02  2.270288e+00  1.521349e+00  
2.090442e+04  2.111359e-02  2.078844e+00  1.472298e+00  
2.098973e+04  2.095017e-02  2.309426e+00  1.441515e+00  
2.103504e+04  2.107669e-02  2.295636e+00  1.463696e+00  
2.102921e+04  2.172559e-02  2.013835e+00  1.613040e+00  
2.102980e+04  2.080697e-02  2.408582e+00  1.400123e+00  
2.105671e+04  2.135192e-02  1.998513e+00  1.523294e+00  
2.113804e+04  2.144181e-02  2.113905e+00  1.582862e+00  
2.090569e+04  2.164039e-02  1.966988e+00  1.560481e+00  
2.111916e+04  2.122910e-02  2.281867e+00  1.528982e+00  
2.114832e+04  2.094065e-02  2.322884e+00  1.458341e+00  
2.113593e+04  2.113490e-02  2.043810e+00  1.544902e+00  
2.098686e+04  2.089972e-02  2.189506e+00  1.402124e+00  
2.099242e+04  2.131295e-02  2.141257e+00  1.525516e+00  
2.109017e+04  2.106949e-02  2.229406e+00  1.532855e+00  
2.086251e+04  2.113203e-02  2.249112e+00  1.412459e+00  
2.088209e+04  2.154900e-02  2.052017e+00  1.502224e+00  
2.116843e+04  2.076975e-02  2.561394e+00  1.426558e+00  
2.101511e+04  2.154812e-02  1.958496e+00  1.610824e+00  
2.107451e+04  2.103733e-02  2.029470e+00  1.490778e+00  
2.097563e+04  2.124192e-02  2.209177e+00  1.504400e+00  
2.110004e+04  2.133529e-02  2.205243e+00  1.546628e+00  
2.109050e+04  2.093314e-02  2.375088e+00  1.464227e+00  
2.113800e+04  2.122453e-02  2.295857e+00  1.504885e+00  
2.102801e+04  2.124735e-02  2.081073e+00  1.477059e+00  
2.096810e+04  2.145446e-02  2.092669e+00  1.530071e+00  
2.107555e+04  2.156089e-02  2.176984e+00  1.603606e+00  
2.090485e+04  2.131883e-02  2.018261e+00  1.469843e+00  
2.105789e+04  2.108505e-02  2.325247e+00  1.518024e+00  
2.117685e+04  2.079260e-02  2.318020e+00  1.459306e+00  
2.109714e+04  2.072130e-02  2.461333e+00  1.411492e+00  
2.103498e+04  2.061147e-02  2.513711e+00  1.364182e+00  
2.106417e+04  2.129264e-02  2.359335e+00  1.506312e+00  
2.104099e+04  2.136210e-02  2.153677e+00  1.539864e+00  
2.101718e+04  2.101974e-02  2.291085e+00  1.454457e+00  
2.118380e+04  2.110770e-02  2.287121e+00  1.511285e+00  
2.110142e+04  2.147705e-02  2.048209e+00  1.587034e+00  
2.093803e+04  2.072379e-02  2.424981e+00  1.366924e+00  
