2.743932e+04  1.656957e-02  6.943455e-01  1.651326e+00  
2.768530e+04  1.636219e-02  6.347270e-01  1.616763e+00  
2.794031e+04  1.602890e-02  7.335361e-01  1.577477e+00  
2.762281e+04  1.648196e-02  5.993123e-01  1.621426e+00  
2.758134e+04  1.639574e-02  6.654549e-01  1.611835e+00  
2.768755e+04  1.626830e-02  7.116685e-01  1.607925e+00  
2.756431e+04  1.657531e-02  6.130782e-01  1.659821e+00  
2.786886e+04  1.614360e-02  7.356949e-01  1.584204e+00  
2.784592e+04  1.629565e-02  6.935306e-01  1.624292e+00  
2.747384e+04  1.674951e-02  6.011145e-01  1.696665e+00  
2.796029e+04  1.633398e-02  7.178325e-01  1.641033e+00  
2.768363e+04  1.626698e-02  6.763871e-01  1.598164e+00  
2.763387e+04  1.628000e-02  6.444158e-01  1.596038e+00  
2.762002e+04  1.644407e-02  6.411687e-01  1.618013e+00  
2.782354e+04  1.628324e-02  6.923734e-01  1.608959e+00  
2.763919e+04  1.635509e-02  6.887670e-01  1.617438e+00  
2.777007e+04  1.671141e-02  6.445513e-01  1.709633e+00  
2.761429e+04  1.646768e-02  6.673037e-01  1.646488e+00  
2.775883e+04  1.631658e-02  6.823856e-01  1.615679e+00  
2.794097e+04  1.616375e-02  6.878606e-01  1.604933e+00  
2.763487e+04  1.628902e-02  6.587697e-01  1.597848e+00  
2.767951e+04  1.645552e-02  6.363762e-01  1.651761e+00  
2.756583e+04  1.657600e-02  6.307560e-01  1.651962e+00  
2.770867e+04  1.606395e-02  7.210543e-01  1.565098e+00  
2.778551e+04  1.611407e-02  6.862332e-01  1.576687e+00  
2.753048e+04  1.657086e-02  5.967684e-01  1.663964e+00  
2.781717e+04  1.632908e-02  7.099411e-01  1.640468e+00  
2.787553e+04  1.603171e-02  6.986450e-01  1.569855e+00  
2.767582e+04  1.655635e-02  6.755257e-01  1.675362e+00  
2.772129e+04  1.612549e-02  7.023244e-01  1.571138e+00  
2.755268e+04  1.631824e-02  6.094028e-01  1.594257e+00  
2.762075e+04  1.621321e-02  6.643822e-01  1.583797e+00  
2.775708e+04  1.622879e-02  7.109901e-01  1.610918e+00  
2.769139e+04  1.646954e-02  6.237023e-01  1.629029e+00  
2.770900e+04  1.638240e-02  6.711561e-01  1.612525e+00  
