2.480620e+04  1.490355e-02  6.675769e-01  2.089574e+00  
2.459420e+04  1.513936e-02  6.804791e-01  2.117772e+00  
2.465669e+04  1.504505e-02  6.353371e-01  2.106781e+00  
2.480059e+04  1.488764e-02  7.419569e-01  2.087465e+00  
2.469553e+04  1.499063e-02  6.891764e-01  2.104973e+00  
2.491704e+04  1.509460e-02  7.491002e-01  2.146071e+00  
2.478994e+04  1.507306e-02  7.135459e-01  2.138379e+00  
2.469611e+04  1.495245e-02  6.973826e-01  2.082747e+00  
2.478741e+04  1.522200e-02  6.822961e-01  2.180006e+00  
2.463372e+04  1.517753e-02  6.494943e-01  2.130405e+00  
2.493280e+04  1.491254e-02  7.184060e-01  2.112572e+00  
2.479536e+04  1.510816e-02  6.962898e-01  2.155653e+00  
2.478735e+04  1.506180e-02  7.457072e-01  2.139393e+00  
2.483144e+04  1.515656e-02  6.664445e-01  2.144266e+00  
2.491721e+04  1.495700e-02  7.077177e-01  2.113913e+00  
2.484660e+04  1.489933e-02  7.430588e-01  2.082179e+00  
2.474492e+04  1.501718e-02  7.348086e-01  2.125402e+00  
2.482429e+04  1.512914e-02  7.309886e-01  2.156979e+00  
2.467086e+04  1.532337e-02  6.158831e-01  2.192613e+00  
2.482464e+04  1.494334e-02  7.484303e-01  2.093764e+00  
2.475697e+04  1.519248e-02  7.181371e-01  2.157878e+00  
2.487071e+04  1.487247e-02  6.677208e-01  2.089435e+00  
2.488817e+04  1.481318e-02  7.231371e-01  2.078085e+00  
2.477657e+04  1.507474e-02  6.980264e-01  2.136835e+00  
2.458180e+04  1.551932e-02  6.574916e-01  2.240025e+00  
2.455623e+04  1.536617e-02  5.668879e-01  2.196990e+00  
2.472032e+04  1.494781e-02  7.086875e-01  2.087570e+00  
2.482870e+04  1.499138e-02  7.494592e-01  2.104005e+00  
2.459065e+04  1.510094e-02  6.427234e-01  2.126786e+00  
2.455615e+04  1.512797e-02  7.170198e-01  2.129643e+00  
2.498107e+04  1.481204e-02  8.169810e-01  2.079926e+00  
2.488857e+04  1.480638e-02  7.844898e-01  2.077653e+00  
2.462588e+04  1.521744e-02  6.879297e-01  2.170328e+00  
2.468538e+04  1.495950e-02  7.170050e-01  2.109572e+00  
2.446749e+04  1.529240e-02  5.469834e-01  2.179262e+00  
2.481851e+04  1.500378e-02  6.875185e-01  2.125919e+00  
2.489057e+04  1.492246e-02  7.073215e-01  2.098934e+00  
2.468650e+04  1.516032e-02  6.451837e-01  2.161472e+00  
2.464319e+04  1.510461e-02  7.058908e-01  2.132521e+00  
2.474329e+04  1.503176e-02  7.391186e-01  2.134688e+00  
2.486469e+04  1.497234e-02  7.485273e-01  2.118178e+00  
2.492782e+04  1.506630e-02  7.897452e-01  2.153782e+00  
2.448067e+04  1.527221e-02  5.904576e-01  2.183111e+00  
2.468092e+04  1.527764e-02  6.002835e-01  2.193856e+00  
