2.848403e+04  1.734365e-02  6.390389e-01  1.373874e+00  
2.880074e+04  1.713655e-02  6.467791e-01  1.376915e+00  
2.913661e+04  1.642431e-02  7.555206e-01  1.275155e+00  
2.866252e+04  1.682111e-02  6.791777e-01  1.300590e+00  
2.886075e+04  1.685791e-02  6.972482e-01  1.324459e+00  
2.879084e+04  1.702176e-02  6.688836e-01  1.355650e+00  
2.869862e+04  1.724673e-02  6.343234e-01  1.377081e+00  
2.892718e+04  1.679629e-02  7.392489e-01  1.314514e+00  
2.861634e+04  1.695079e-02  6.590051e-01  1.319828e+00  
2.843683e+04  1.734529e-02  6.207593e-01  1.364351e+00  
2.882687e+04  1.675527e-02  6.500053e-01  1.295611e+00  
2.893094e+04  1.665625e-02  6.881516e-01  1.310230e+00  
2.877997e+04  1.686766e-02  6.548579e-01  1.315932e+00  
2.857795e+04  1.692645e-02  6.003131e-01  1.317763e+00  
2.854817e+04  1.734158e-02  6.134870e-01  1.389544e+00  
2.876779e+04  1.716764e-02  6.510047e-01  1.384430e+00  
2.848458e+04  1.765875e-02  5.488123e-01  1.462855e+00  
2.927115e+04  1.656184e-02  6.719239e-01  1.327839e+00  
2.849236e+04  1.739834e-02  6.104837e-01  1.378053e+00  
2.880186e+04  1.714119e-02  6.438318e-01  1.389096e+00  
2.832660e+04  1.755297e-02  5.658795e-01  1.396007e+00  
2.889554e+04  1.698762e-02  6.634884e-01  1.357463e+00  
2.879035e+04  1.711046e-02  6.347331e-01  1.376891e+00  
2.900314e+04  1.659615e-02  7.216055e-01  1.317967e+00  
2.893282e+04  1.703055e-02  7.253019e-01  1.367739e+00  
2.902052e+04  1.704023e-02  6.578513e-01  1.387295e+00  
2.891310e+04  1.686305e-02  6.410136e-01  1.337160e+00  
2.914482e+04  1.643992e-02  7.499673e-01  1.276640e+00  
2.905313e+04  1.679859e-02  6.877950e-01  1.343032e+00  
2.906326e+04  1.662616e-02  7.877671e-01  1.312265e+00  
2.867535e+04  1.667852e-02  6.508268e-01  1.269656e+00  
