2.877586e+04  1.673338e-02  6.711140e-01  1.283147e+00  
2.885937e+04  1.660378e-02  7.042304e-01  1.286048e+00  
2.888181e+04  1.692488e-02  7.563937e-01  1.334014e+00  
2.875777e+04  1.693419e-02  6.261339e-01  1.328256e+00  
2.885732e+04  1.685638e-02  6.523275e-01  1.332950e+00  
2.856050e+04  1.719106e-02  5.841978e-01  1.366619e+00  
2.870894e+04  1.719789e-02  6.261069e-01  1.374658e+00  
2.910205e+04  1.708478e-02  6.135915e-01  1.397882e+00  
2.872696e+04  1.739664e-02  5.432906e-01  1.422638e+00  
2.891392e+04  1.688802e-02  6.098487e-01  1.335202e+00  
2.844850e+04  1.723774e-02  6.049187e-01  1.368842e+00  
2.860877e+04  1.737251e-02  5.908677e-01  1.384882e+00  
2.888568e+04  1.680331e-02  6.889211e-01  1.336965e+00  
2.904791e+04  1.657626e-02  7.550588e-01  1.309605e+00  
2.898765e+04  1.681036e-02  6.759984e-01  1.330520e+00  
2.860015e+04  1.728532e-02  6.075620e-01  1.390441e+00  
2.927856e+04  1.641999e-02  7.764000e-01  1.279626e+00  
2.883018e+04  1.682068e-02  6.767962e-01  1.315072e+00  
2.864287e+04  1.719518e-02  6.327688e-01  1.365140e+00  
2.894211e+04  1.680856e-02  7.001431e-01  1.329939e+00  
2.895560e+04  1.723673e-02  6.359822e-01  1.404900e+00  
2.915153e+04  1.641359e-02  7.620686e-01  1.270341e+00  
2.865710e+04  1.701375e-02  5.898767e-01  1.335830e+00  
2.851356e+04  1.714999e-02  6.051954e-01  1.333325e+00  
2.871281e+04  1.715431e-02  5.625308e-01  1.371930e+00  
2.892791e+04  1.697596e-02  7.141003e-01  1.369527e+00  
2.874926e+04  1.714197e-02  6.413198e-01  1.372469e+00  
2.885052e+04  1.670836e-02  6.664660e-01  1.310016e+00  
2.903183e+04  1.693309e-02  6.680041e-01  1.367849e+00  
2.926872e+04  1.642685e-02  7.167161e-01  1.283736e+00  
