2.901351e+04  1.669932e-02  6.393143e-01  1.314924e+00  
2.896427e+04  1.655403e-02  7.322111e-01  1.293949e+00  
2.901396e+04  1.662815e-02  6.810796e-01  1.300361e+00  
2.879804e+04  1.700866e-02  6.590777e-01  1.350646e+00  
2.886791e+04  1.692916e-02  7.116482e-01  1.343333e+00  
2.851770e+04  1.745165e-02  5.900169e-01  1.407566e+00  
2.850286e+04  1.729591e-02  5.990469e-01  1.364098e+00  
2.850862e+04  1.786240e-02  5.800286e-01  1.486808e+00  
2.878363e+04  1.680700e-02  6.853703e-01  1.313220e+00  
2.886045e+04  1.702714e-02  7.200231e-01  1.356989e+00  
2.867724e+04  1.757998e-02  5.618102e-01  1.424354e+00  
2.874656e+04  1.698929e-02  6.038356e-01  1.352816e+00  
2.897967e+04  1.682065e-02  6.335119e-01  1.336971e+00  
2.884193e+04  1.677957e-02  6.798112e-01  1.333303e+00  
2.898364e+04  1.666194e-02  7.460196e-01  1.307571e+00  
2.872544e+04  1.734370e-02  6.246083e-01  1.396957e+00  
2.870694e+04  1.716873e-02  6.335625e-01  1.347743e+00  
2.879493e+04  1.691742e-02  7.439412e-01  1.340116e+00  
2.845801e+04  1.763586e-02  5.942490e-01  1.424262e+00  
2.848123e+04  1.707845e-02  6.362634e-01  1.317482e+00  
2.913546e+04  1.646406e-02  7.063500e-01  1.300795e+00  
2.876183e+04  1.691644e-02  6.105417e-01  1.309647e+00  
2.893132e+04  1.709195e-02  7.202247e-01  1.383677e+00  
2.906201e+04  1.648945e-02  7.091669e-01  1.286018e+00  
2.857217e+04  1.714981e-02  6.046081e-01  1.341489e+00  
2.887709e+04  1.668203e-02  6.603216e-01  1.296078e+00  
2.872834e+04  1.687348e-02  6.925530e-01  1.328056e+00  
2.895697e+04  1.678635e-02  6.339416e-01  1.325919e+00  
2.894255e+04  1.691448e-02  6.576569e-01  1.360366e+00  
2.862228e+04  1.754041e-02  5.960893e-01  1.429962e+00  
2.864705e+04  1.743515e-02  6.437753e-01  1.406321e+00  
2.886906e+04  1.654082e-02  7.307587e-01  1.280208e+00  
2.889496e+04  1.715715e-02  7.041894e-01  1.381636e+00  
2.880342e+04  1.729924e-02  6.702180e-01  1.414379e+00  
2.865831e+04  1.701771e-02  6.306782e-01  1.341668e+00  
2.875381e+04  1.710003e-02  6.106746e-01  1.356649e+00  
2.912166e+04  1.628339e-02  7.311756e-01  1.259339e+00  
2.896840e+04  1.677963e-02  6.840429e-01  1.325423e+00  
2.849029e+04  1.730220e-02  5.793647e-01  1.386735e+00  
2.879694e+04  1.715687e-02  6.186910e-01  1.380163e+00  
2.881721e+04  1.660786e-02  7.204476e-01  1.271016e+00  
2.867922e+04  1.686798e-02  5.995030e-01  1.317718e+00  
2.896027e+04  1.693261e-02  6.651530e-01  1.367731e+00  
2.900745e+04  1.659317e-02  7.200951e-01  1.305661e+00  
2.879852e+04  1.684909e-02  6.600030e-01  1.314752e+00  
2.889887e+04  1.672220e-02  7.183443e-01  1.316627e+00  
2.881645e+04  1.705604e-02  6.238033e-01  1.345699e+00  
2.880212e+04  1.724094e-02  6.428762e-01  1.393813e+00  
2.895481e+04  1.684501e-02  7.040861e-01  1.330901e+00  
2.885902e+04  1.660118e-02  6.678103e-01  1.293880e+00  
2.894448e+04  1.666638e-02  7.110205e-01  1.305333e+00  
2.911542e+04  1.663814e-02  6.763820e-01  1.316051e+00  
2.902655e+04  1.664658e-02  6.557679e-01  1.299640e+00  
2.867393e+04  1.704895e-02  6.506578e-01  1.341049e+00  
2.875420e+04  1.719047e-02  6.323896e-01  1.370458e+00  
2.864468e+04  1.720967e-02  6.107214e-01  1.371394e+00  
2.860876e+04  1.724248e-02  6.389442e-01  1.366286e+00  
2.871358e+04  1.747210e-02  6.499472e-01  1.438633e+00  
2.849711e+04  1.711010e-02  7.028766e-01  1.341507e+00  
2.891183e+04  1.671087e-02  7.468187e-01  1.310138e+00  
2.840022e+04  1.760478e-02  5.758088e-01  1.399123e+00  
2.864735e+04  1.747727e-02  5.743524e-01  1.428221e+00  
2.906980e+04  1.647479e-02  6.900086e-01  1.284948e+00  
2.884669e+04  1.660554e-02  6.604667e-01  1.309211e+00  
