2.879509e+04  1.691515e-02  5.837776e-01  1.332286e+00  
2.871533e+04  1.731688e-02  5.934077e-01  1.395567e+00  
2.865372e+04  1.716305e-02  5.819727e-01  1.365165e+00  
2.884464e+04  1.701037e-02  5.991213e-01  1.340078e+00  
2.907755e+04  1.667666e-02  7.028481e-01  1.322748e+00  
2.899347e+04  1.675701e-02  6.785101e-01  1.312674e+00  
2.892107e+04  1.695932e-02  6.558284e-01  1.348226e+00  
2.889716e+04  1.691728e-02  6.793999e-01  1.338370e+00  
2.889770e+04  1.694170e-02  6.435002e-01  1.352954e+00  
2.893416e+04  1.697417e-02  6.758112e-01  1.344947e+00  
2.895941e+04  1.721849e-02  6.205672e-01  1.391632e+00  
2.868123e+04  1.735623e-02  5.594930e-01  1.395451e+00  
2.890256e+04  1.695344e-02  6.246575e-01  1.338537e+00  
2.911375e+04  1.685116e-02  6.840051e-01  1.356636e+00  
2.894810e+04  1.675502e-02  6.735050e-01  1.319173e+00  
2.855698e+04  1.744355e-02  5.823904e-01  1.403459e+00  
2.893512e+04  1.699050e-02  6.488405e-01  1.366805e+00  
2.868481e+04  1.726410e-02  5.339928e-01  1.369877e+00  
2.896965e+04  1.692570e-02  6.050808e-01  1.355479e+00  
2.871574e+04  1.713610e-02  6.481081e-01  1.344478e+00  
2.898307e+04  1.745668e-02  6.021550e-01  1.444172e+00  
2.864067e+04  1.703130e-02  6.068163e-01  1.328317e+00  
2.869694e+04  1.715401e-02  6.310844e-01  1.347071e+00  
2.859594e+04  1.705392e-02  6.032424e-01  1.337162e+00  
2.882034e+04  1.666487e-02  6.944577e-01  1.295554e+00  
2.881714e+04  1.655796e-02  6.538280e-01  1.267364e+00  
2.854993e+04  1.730537e-02  6.559700e-01  1.378674e+00  
2.859932e+04  1.736416e-02  5.731193e-01  1.402128e+00  
2.883169e+04  1.667836e-02  6.266969e-01  1.287746e+00  
2.874095e+04  1.684740e-02  6.444673e-01  1.304761e+00  
2.867168e+04  1.724827e-02  5.957853e-01  1.355304e+00  
2.873599e+04  1.685708e-02  5.972882e-01  1.309797e+00  
2.874695e+04  1.692575e-02  6.485717e-01  1.317412e+00  
2.888610e+04  1.638887e-02  6.801207e-01  1.247845e+00  
2.891537e+04  1.661316e-02  6.483102e-01  1.299375e+00  
2.906936e+04  1.664909e-02  6.574204e-01  1.300640e+00  
2.884824e+04  1.695551e-02  6.647004e-01  1.344767e+00  
2.891607e+04  1.661888e-02  7.168462e-01  1.290404e+00  
2.893891e+04  1.676603e-02  6.659685e-01  1.320218e+00  
2.875306e+04  1.702495e-02  6.287745e-01  1.354518e+00  
2.900495e+04  1.627618e-02  7.004999e-01  1.240576e+00  
2.897001e+04  1.717727e-02  6.098668e-01  1.403062e+00  
2.868776e+04  1.726854e-02  6.510343e-01  1.387551e+00  
2.882141e+04  1.674743e-02  6.602860e-01  1.313099e+00  
2.887596e+04  1.685482e-02  6.604789e-01  1.342967e+00  
2.899236e+04  1.709258e-02  6.165375e-01  1.397286e+00  
2.888675e+04  1.656753e-02  6.869322e-01  1.286170e+00  
2.888105e+04  1.690822e-02  6.163068e-01  1.334972e+00  
2.889439e+04  1.695763e-02  6.434483e-01  1.332365e+00  
2.867117e+04  1.727922e-02  6.147342e-01  1.396288e+00  
2.879833e+04  1.700898e-02  5.779710e-01  1.345850e+00  
2.881129e+04  1.716288e-02  6.228985e-01  1.377755e+00  
2.875108e+04  1.687378e-02  6.416795e-01  1.326499e+00  
2.877898e+04  1.719819e-02  5.995371e-01  1.371495e+00  
2.911823e+04  1.672463e-02  7.580952e-01  1.332093e+00  
2.895412e+04  1.674118e-02  6.818633e-01  1.309499e+00  
2.896445e+04  1.670043e-02  7.142883e-01  1.296631e+00  
2.868442e+04  1.703256e-02  6.426159e-01  1.347318e+00  
2.882930e+04  1.720370e-02  6.244496e-01  1.386476e+00  
2.878319e+04  1.674228e-02  6.444103e-01  1.304686e+00  
2.894398e+04  1.696364e-02  6.275351e-01  1.344299e+00  
2.875143e+04  1.733374e-02  5.771555e-01  1.401268e+00  
2.910791e+04  1.695518e-02  6.368711e-01  1.352887e+00  
2.918339e+04  1.680880e-02  7.014955e-01  1.347201e+00  
2.911091e+04  1.676603e-02  6.730830e-01  1.320065e+00  
2.859629e+04  1.741962e-02  5.918956e-01  1.395984e+00  
2.890532e+04  1.708870e-02  6.518859e-01  1.383060e+00  
2.899761e+04  1.647552e-02  6.211055e-01  1.279093e+00  
2.885086e+04  1.716366e-02  5.794422e-01  1.375393e+00  
2.870973e+04  1.683215e-02  6.163986e-01  1.309772e+00  
2.883418e+04  1.709233e-02  6.301691e-01  1.367542e+00  
2.867701e+04  1.717023e-02  6.157634e-01  1.350103e+00  
2.872713e+04  1.712953e-02  6.277556e-01  1.363455e+00  
2.860083e+04  1.686416e-02  6.092068e-01  1.305684e+00  
2.869604e+04  1.660281e-02  7.022026e-01  1.261180e+00  
2.883075e+04  1.673086e-02  6.950343e-01  1.294400e+00  
2.869602e+04  1.716747e-02  6.354121e-01  1.369955e+00  
2.888055e+04  1.726285e-02  6.435310e-01  1.414964e+00  
2.890165e+04  1.684105e-02  6.145368e-01  1.335601e+00  
2.891366e+04  1.723992e-02  6.329914e-01  1.378294e+00  
2.899292e+04  1.688464e-02  6.475660e-01  1.321915e+00  
2.883742e+04  1.716333e-02  5.943659e-01  1.382074e+00  
2.855810e+04  1.691987e-02  6.596190e-01  1.301640e+00  
2.887029e+04  1.678333e-02  6.213540e-01  1.312818e+00  
2.885301e+04  1.686135e-02  6.841102e-01  1.331729e+00  
2.875486e+04  1.717548e-02  6.268761e-01  1.364418e+00  
2.893628e+04  1.704580e-02  6.727895e-01  1.385935e+00  
2.888585e+04  1.680796e-02  6.975838e-01  1.318850e+00  
2.887255e+04  1.682195e-02  6.113373e-01  1.325992e+00  
2.859257e+04  1.726018e-02  6.269830e-01  1.385991e+00  
2.866097e+04  1.703022e-02  5.742985e-01  1.326501e+00  
2.900968e+04  1.698334e-02  6.277565e-01  1.376555e+00  
2.894555e+04  1.704646e-02  7.104275e-01  1.369484e+00  
2.898171e+04  1.663954e-02  7.150113e-01  1.295355e+00  
2.875245e+04  1.687183e-02  6.150328e-01  1.334187e+00  
2.877253e+04  1.693486e-02  6.486931e-01  1.355920e+00  
2.901107e+04  1.616214e-02  7.471594e-01  1.231506e+00  
2.882357e+04  1.683351e-02  6.314436e-01  1.325036e+00  
2.872716e+04  1.701337e-02  6.350241e-01  1.336341e+00  
2.882971e+04  1.736959e-02  6.194189e-01  1.431420e+00  
2.866877e+04  1.725978e-02  5.409884e-01  1.380382e+00  
2.877089e+04  1.739624e-02  5.973678e-01  1.426487e+00  
2.893478e+04  1.673720e-02  6.630464e-01  1.330485e+00  
2.879829e+04  1.729376e-02  5.934876e-01  1.400622e+00  
2.881252e+04  1.699154e-02  6.619296e-01  1.352088e+00  
2.920880e+04  1.640569e-02  7.573955e-01  1.287963e+00  
2.890321e+04  1.680179e-02  6.834998e-01  1.319685e+00  
