2.909062e+04  1.621084e-02  7.339227e-01  1.241553e+00  
2.904673e+04  1.635416e-02  6.687991e-01  1.271968e+00  
2.874113e+04  1.703390e-02  6.380461e-01  1.358058e+00  
2.880029e+04  1.720035e-02  6.552097e-01  1.374425e+00  
2.890480e+04  1.709515e-02  6.130594e-01  1.382616e+00  
2.881361e+04  1.669438e-02  7.053499e-01  1.293991e+00  
2.882271e+04  1.707852e-02  6.903434e-01  1.360013e+00  
2.867416e+04  1.687067e-02  7.365475e-01  1.317090e+00  
2.864199e+04  1.695760e-02  6.864652e-01  1.328281e+00  
2.934455e+04  1.651025e-02  7.744682e-01  1.310822e+00  
2.845684e+04  1.776973e-02  6.025816e-01  1.445418e+00  
2.893802e+04  1.690199e-02  6.507013e-01  1.349958e+00  
2.870520e+04  1.698321e-02  6.234219e-01  1.333682e+00  
2.882060e+04  1.672312e-02  7.639993e-01  1.291121e+00  
2.887378e+04  1.683105e-02  6.930901e-01  1.345239e+00  
2.849896e+04  1.713954e-02  6.613578e-01  1.354109e+00  
2.861452e+04  1.715998e-02  6.638213e-01  1.358915e+00  
2.889058e+04  1.672533e-02  6.891539e-01  1.323827e+00  
2.883854e+04  1.680231e-02  7.122910e-01  1.316538e+00  
2.865695e+04  1.684847e-02  6.633816e-01  1.299275e+00  
2.872566e+04  1.705553e-02  6.116354e-01  1.339826e+00  
2.855604e+04  1.710870e-02  6.667902e-01  1.343122e+00  
2.846234e+04  1.775392e-02  5.685412e-01  1.479818e+00  
2.876810e+04  1.737612e-02  6.420385e-01  1.414643e+00  
2.873151e+04  1.707082e-02  6.301704e-01  1.357818e+00  
2.848349e+04  1.698142e-02  6.222911e-01  1.303367e+00  
2.878533e+04  1.717802e-02  6.495322e-01  1.376619e+00  
2.916538e+04  1.660666e-02  6.688426e-01  1.313584e+00  
2.878068e+04  1.706092e-02  6.975756e-01  1.353503e+00  
2.879843e+04  1.685327e-02  6.685290e-01  1.319141e+00  
2.891797e+04  1.736110e-02  6.414343e-01  1.425598e+00  
2.888147e+04  1.677766e-02  6.900248e-01  1.305855e+00  
2.877916e+04  1.721337e-02  5.523181e-01  1.385430e+00  
2.869968e+04  1.710322e-02  6.763912e-01  1.363873e+00  
2.899286e+04  1.665409e-02  6.782421e-01  1.312732e+00  
2.884100e+04  1.673629e-02  6.283346e-01  1.301200e+00  
2.897476e+04  1.678477e-02  6.450762e-01  1.308016e+00  
2.880111e+04  1.697167e-02  6.773973e-01  1.346224e+00  
2.873977e+04  1.669382e-02  7.046471e-01  1.271366e+00  
2.859765e+04  1.675465e-02  6.431322e-01  1.281899e+00  
2.867778e+04  1.719179e-02  6.084666e-01  1.372991e+00  
2.841042e+04  1.747120e-02  5.713644e-01  1.402775e+00  
2.897301e+04  1.699023e-02  6.324256e-01  1.346911e+00  
2.857880e+04  1.704149e-02  6.006749e-01  1.333481e+00  
2.846673e+04  1.727646e-02  6.457900e-01  1.365559e+00  
2.902519e+04  1.635247e-02  7.076833e-01  1.260122e+00  
2.882441e+04  1.678549e-02  6.405407e-01  1.320977e+00  
2.882597e+04  1.670274e-02  6.598825e-01  1.316889e+00  
2.875430e+04  1.711831e-02  6.192470e-01  1.370741e+00  
2.907924e+04  1.661378e-02  6.712198e-01  1.313145e+00  
2.883053e+04  1.669001e-02  6.797001e-01  1.291217e+00  
2.877753e+04  1.690011e-02  5.864130e-01  1.331600e+00  
2.892485e+04  1.651077e-02  7.405096e-01  1.277346e+00  
2.864892e+04  1.749796e-02  6.318669e-01  1.423317e+00  
2.880158e+04  1.688827e-02  6.036330e-01  1.324507e+00  
2.875945e+04  1.705562e-02  6.909216e-01  1.365407e+00  
2.897857e+04  1.694911e-02  7.080321e-01  1.354591e+00  
2.916541e+04  1.605604e-02  8.128874e-01  1.229400e+00  
2.871299e+04  1.685551e-02  6.850271e-01  1.323479e+00  
2.892786e+04  1.686542e-02  6.984213e-01  1.339939e+00  
2.871739e+04  1.675984e-02  6.661930e-01  1.296674e+00  
2.910170e+04  1.682931e-02  6.781675e-01  1.356097e+00  
2.876065e+04  1.689878e-02  6.388461e-01  1.319018e+00  
2.865825e+04  1.742569e-02  7.054836e-01  1.391599e+00  
2.881422e+04  1.663671e-02  7.070697e-01  1.300267e+00  
2.851959e+04  1.721594e-02  6.714255e-01  1.388656e+00  
2.894449e+04  1.679769e-02  7.165534e-01  1.337917e+00  
2.913085e+04  1.631673e-02  7.943847e-01  1.281784e+00  
2.878379e+04  1.677955e-02  7.428101e-01  1.296378e+00  
2.863146e+04  1.666515e-02  5.933578e-01  1.274865e+00  
2.864529e+04  1.696977e-02  6.163184e-01  1.322463e+00  
2.877315e+04  1.708878e-02  6.691773e-01  1.365598e+00  
2.852232e+04  1.774762e-02  5.866880e-01  1.477082e+00  
2.877248e+04  1.736208e-02  6.382456e-01  1.413634e+00  
2.872436e+04  1.700561e-02  6.386036e-01  1.334100e+00  
2.882641e+04  1.696224e-02  6.586333e-01  1.343389e+00  
2.876654e+04  1.716461e-02  6.286859e-01  1.394355e+00  
2.899691e+04  1.677433e-02  7.353642e-01  1.322661e+00  
2.867087e+04  1.664309e-02  6.466751e-01  1.269543e+00  
2.892032e+04  1.719911e-02  6.564310e-01  1.389302e+00  
2.868735e+04  1.725851e-02  6.407857e-01  1.394158e+00  
2.880294e+04  1.650747e-02  6.764909e-01  1.261862e+00  
2.893512e+04  1.700246e-02  6.105868e-01  1.364881e+00  
2.846539e+04  1.720228e-02  5.909008e-01  1.337694e+00  
2.905461e+04  1.621349e-02  8.077607e-01  1.236886e+00  
2.882642e+04  1.691567e-02  6.658524e-01  1.326519e+00  
2.909005e+04  1.670245e-02  6.597662e-01  1.306311e+00  
2.879136e+04  1.705158e-02  6.616087e-01  1.356381e+00  
2.883022e+04  1.680640e-02  7.235144e-01  1.315019e+00  
2.865394e+04  1.665623e-02  6.714421e-01  1.270405e+00  
2.871125e+04  1.717457e-02  5.885960e-01  1.370173e+00  
2.839809e+04  1.748396e-02  5.681767e-01  1.404033e+00  
2.880098e+04  1.715153e-02  6.583833e-01  1.375204e+00  
2.824245e+04  1.744623e-02  6.210989e-01  1.384372e+00  
2.857188e+04  1.730738e-02  6.252600e-01  1.385751e+00  
2.906239e+04  1.647507e-02  7.394010e-01  1.284285e+00  
2.845721e+04  1.676832e-02  6.342258e-01  1.282899e+00  
2.896996e+04  1.650351e-02  6.590941e-01  1.298611e+00  
2.869993e+04  1.731750e-02  6.453122e-01  1.397113e+00  
2.885002e+04  1.667815e-02  6.985135e-01  1.301285e+00  
2.863517e+04  1.741549e-02  5.877886e-01  1.426325e+00  
2.872975e+04  1.673913e-02  6.313272e-01  1.291385e+00  
2.891299e+04  1.665227e-02  7.014209e-01  1.305733e+00  
2.877317e+04  1.705741e-02  7.027622e-01  1.368088e+00  
2.871856e+04  1.698689e-02  6.442317e-01  1.324953e+00  
2.866925e+04  1.717670e-02  6.693789e-01  1.373538e+00  
2.869947e+04  1.711492e-02  6.181440e-01  1.361420e+00  
2.911389e+04  1.642302e-02  7.372871e-01  1.283786e+00  
2.857546e+04  1.741229e-02  5.647543e-01  1.415593e+00  
2.868227e+04  1.728522e-02  7.264597e-01  1.391430e+00  
2.869793e+04  1.702353e-02  7.096305e-01  1.336644e+00  
2.909805e+04  1.640428e-02  7.153312e-01  1.283418e+00  
2.864639e+04  1.719257e-02  6.292115e-01  1.359845e+00  
2.860629e+04  1.739795e-02  5.951398e-01  1.381650e+00  
2.864151e+04  1.690068e-02  6.588007e-01  1.331126e+00  
2.878250e+04  1.688960e-02  7.858753e-01  1.327719e+00  
2.891858e+04  1.649696e-02  7.572058e-01  1.292896e+00  
2.910555e+04  1.646212e-02  7.724763e-01  1.299388e+00  
2.882310e+04  1.679504e-02  6.629348e-01  1.301707e+00  
2.861160e+04  1.728746e-02  5.787705e-01  1.387128e+00  
2.853354e+04  1.690775e-02  6.786596e-01  1.299987e+00  
2.886471e+04  1.669412e-02  6.901814e-01  1.311962e+00  
2.886752e+04  1.666644e-02  7.169415e-01  1.306820e+00  
2.854920e+04  1.744471e-02  6.231048e-01  1.404948e+00  
2.875874e+04  1.707522e-02  6.194784e-01  1.349649e+00  
2.886314e+04  1.696658e-02  6.684626e-01  1.356939e+00  
2.873159e+04  1.714792e-02  6.494061e-01  1.383315e+00  
2.903625e+04  1.658130e-02  7.423055e-01  1.301786e+00  
2.858994e+04  1.686417e-02  6.272027e-01  1.305614e+00  
2.877477e+04  1.708585e-02  7.058904e-01  1.357580e+00  
2.880633e+04  1.748988e-02  5.919127e-01  1.437667e+00  
2.875140e+04  1.682557e-02  6.423586e-01  1.321338e+00  
2.894399e+04  1.685783e-02  6.729150e-01  1.345998e+00  
2.845969e+04  1.738031e-02  5.723950e-01  1.379271e+00  
2.905902e+04  1.660782e-02  7.586621e-01  1.291994e+00  
2.901600e+04  1.723497e-02  6.429588e-01  1.412718e+00  
2.904510e+04  1.694320e-02  6.416566e-01  1.364735e+00  
2.878156e+04  1.710549e-02  6.368607e-01  1.367072e+00  
2.870863e+04  1.703583e-02  6.883397e-01  1.355430e+00  
2.863674e+04  1.682984e-02  6.464896e-01  1.289176e+00  
2.866831e+04  1.726141e-02  6.191884e-01  1.379439e+00  
2.864635e+04  1.728169e-02  5.978962e-01  1.390387e+00  
2.875933e+04  1.708948e-02  6.938361e-01  1.346543e+00  
2.879278e+04  1.678614e-02  6.899120e-01  1.314396e+00  
2.876840e+04  1.759359e-02  5.706223e-01  1.434400e+00  
2.892250e+04  1.696386e-02  6.606691e-01  1.359559e+00  
2.856804e+04  1.695579e-02  6.145638e-01  1.322841e+00  
2.890020e+04  1.697678e-02  6.418628e-01  1.366787e+00  
2.859450e+04  1.722849e-02  6.255645e-01  1.365043e+00  
2.883117e+04  1.671140e-02  7.054418e-01  1.302334e+00  
2.854216e+04  1.751794e-02  5.740859e-01  1.416275e+00  
2.875621e+04  1.672920e-02  6.290222e-01  1.292406e+00  
2.875080e+04  1.687269e-02  6.942669e-01  1.318068e+00  
2.856715e+04  1.728961e-02  6.218233e-01  1.372514e+00  
2.862957e+04  1.719150e-02  6.344188e-01  1.346658e+00  
2.874226e+04  1.679809e-02  7.220479e-01  1.316691e+00  
2.858130e+04  1.732836e-02  6.153242e-01  1.384550e+00  
2.895057e+04  1.676666e-02  7.201215e-01  1.323893e+00  
2.861535e+04  1.743547e-02  5.873046e-01  1.412720e+00  
2.849957e+04  1.721125e-02  6.496333e-01  1.360922e+00  
2.880645e+04  1.697166e-02  6.956671e-01  1.334434e+00  
2.887524e+04  1.691627e-02  6.685886e-01  1.359413e+00  
2.842171e+04  1.683270e-02  6.734330e-01  1.288827e+00  
2.876795e+04  1.683005e-02  7.095975e-01  1.304778e+00  
2.857601e+04  1.686768e-02  6.293644e-01  1.324193e+00  
2.886605e+04  1.688917e-02  7.229108e-01  1.350203e+00  
