2.898155e+04  1.643823e-02  6.777504e-01  1.284997e+00  
2.893247e+04  1.703040e-02  6.679468e-01  1.367247e+00  
2.877408e+04  1.697048e-02  5.689217e-01  1.361207e+00  
2.883552e+04  1.678766e-02  6.780400e-01  1.308683e+00  
2.884308e+04  1.666016e-02  7.001529e-01  1.286809e+00  
2.852142e+04  1.727463e-02  5.634700e-01  1.368066e+00  
2.889658e+04  1.647509e-02  6.817819e-01  1.266563e+00  
2.900636e+04  1.648158e-02  7.795204e-01  1.296307e+00  
2.900353e+04  1.658579e-02  7.114709e-01  1.288185e+00  
2.898454e+04  1.669969e-02  6.669672e-01  1.321536e+00  
2.866044e+04  1.696345e-02  6.665873e-01  1.323436e+00  
2.876705e+04  1.707636e-02  6.260268e-01  1.340844e+00  
2.848112e+04  1.750722e-02  6.227307e-01  1.399725e+00  
2.917031e+04  1.686800e-02  7.070954e-01  1.362889e+00  
2.853509e+04  1.743321e-02  6.329409e-01  1.393730e+00  
2.858601e+04  1.687224e-02  6.488807e-01  1.290451e+00  
2.861763e+04  1.712990e-02  6.345504e-01  1.363955e+00  
2.910641e+04  1.624713e-02  6.845703e-01  1.256277e+00  
2.894844e+04  1.662827e-02  6.967081e-01  1.313509e+00  
2.867667e+04  1.726411e-02  5.953610e-01  1.372016e+00  
2.896501e+04  1.678347e-02  6.688743e-01  1.325443e+00  
2.886757e+04  1.692503e-02  6.685604e-01  1.329697e+00  
2.888792e+04  1.687991e-02  6.386414e-01  1.358255e+00  
2.871750e+04  1.682787e-02  5.821200e-01  1.317445e+00  
2.868941e+04  1.695694e-02  6.719341e-01  1.330404e+00  
2.885878e+04  1.665848e-02  7.129075e-01  1.292718e+00  
2.899819e+04  1.626524e-02  7.262167e-01  1.250826e+00  
2.843893e+04  1.748053e-02  6.335990e-01  1.407730e+00  
2.890911e+04  1.664602e-02  7.249991e-01  1.296830e+00  
2.884049e+04  1.659346e-02  6.796617e-01  1.271187e+00  
2.912141e+04  1.651134e-02  6.544460e-01  1.294170e+00  
2.859046e+04  1.743495e-02  6.314844e-01  1.406584e+00  
2.906374e+04  1.692158e-02  6.386520e-01  1.364771e+00  
2.893019e+04  1.686921e-02  6.772021e-01  1.341045e+00  
2.837527e+04  1.746806e-02  6.103941e-01  1.386596e+00  
2.889830e+04  1.694949e-02  7.009376e-01  1.360808e+00  
2.914340e+04  1.638193e-02  7.052389e-01  1.296677e+00  
2.865350e+04  1.727688e-02  5.948986e-01  1.378722e+00  
2.881256e+04  1.678590e-02  7.039409e-01  1.279042e+00  
2.825210e+04  1.726208e-02  6.258607e-01  1.335509e+00  
2.868259e+04  1.693839e-02  6.371308e-01  1.307583e+00  
2.852935e+04  1.730623e-02  6.165171e-01  1.391042e+00  
2.891037e+04  1.666715e-02  7.306947e-01  1.292648e+00  
2.877371e+04  1.719259e-02  6.486677e-01  1.361384e+00  
2.867029e+04  1.677659e-02  6.359027e-01  1.291132e+00  
2.883018e+04  1.727594e-02  6.268606e-01  1.389953e+00  
2.877304e+04  1.679103e-02  6.742912e-01  1.323260e+00  
2.891709e+04  1.660816e-02  6.982152e-01  1.298625e+00  
2.876324e+04  1.704889e-02  6.174625e-01  1.361205e+00  
2.913481e+04  1.646594e-02  7.158191e-01  1.294301e+00  
2.888389e+04  1.653676e-02  6.940446e-01  1.291335e+00  
2.886142e+04  1.710018e-02  6.442734e-01  1.377739e+00  
2.863405e+04  1.717619e-02  5.580530e-01  1.374208e+00  
2.916258e+04  1.621777e-02  7.191971e-01  1.247445e+00  
2.864582e+04  1.685997e-02  6.805763e-01  1.304878e+00  
2.866318e+04  1.714147e-02  5.905999e-01  1.354307e+00  
2.889671e+04  1.642674e-02  6.937061e-01  1.256350e+00  
2.883744e+04  1.670635e-02  7.142288e-01  1.309998e+00  
2.895516e+04  1.667711e-02  7.091179e-01  1.302681e+00  
2.866602e+04  1.705485e-02  6.152761e-01  1.336616e+00  
2.874251e+04  1.686646e-02  6.505639e-01  1.323066e+00  
2.872917e+04  1.692189e-02  6.245520e-01  1.317614e+00  
2.867175e+04  1.737006e-02  5.492066e-01  1.401484e+00  
2.895877e+04  1.693478e-02  6.488497e-01  1.360899e+00  
2.907079e+04  1.658241e-02  7.497112e-01  1.298661e+00  
2.889538e+04  1.642957e-02  6.854708e-01  1.242868e+00  
2.898334e+04  1.658688e-02  6.585772e-01  1.307046e+00  
2.868911e+04  1.706127e-02  6.655373e-01  1.349383e+00  
2.845071e+04  1.719546e-02  6.546539e-01  1.340801e+00  
2.867875e+04  1.695740e-02  6.626210e-01  1.318334e+00  
2.893249e+04  1.650309e-02  6.841454e-01  1.284823e+00  
