2.871495e+04  1.760557e-02  6.571246e-01  1.457274e+00  
2.859767e+04  1.728914e-02  6.294362e-01  1.371129e+00  
2.873163e+04  1.698246e-02  6.598372e-01  1.348001e+00  
2.892697e+04  1.685867e-02  6.969729e-01  1.347494e+00  
2.912742e+04  1.657961e-02  7.045108e-01  1.289588e+00  
2.884499e+04  1.660716e-02  6.732550e-01  1.273692e+00  
2.860426e+04  1.682723e-02  6.849832e-01  1.298905e+00  
2.897847e+04  1.661689e-02  7.302967e-01  1.317315e+00  
2.886809e+04  1.663693e-02  6.605696e-01  1.290386e+00  
2.879059e+04  1.719699e-02  6.250551e-01  1.384334e+00  
2.878932e+04  1.707282e-02  5.623671e-01  1.350501e+00  
2.890818e+04  1.691525e-02  7.045441e-01  1.342808e+00  
2.865100e+04  1.718218e-02  6.001855e-01  1.341849e+00  
2.845022e+04  1.773698e-02  5.574822e-01  1.449114e+00  
2.888521e+04  1.688889e-02  6.022187e-01  1.347064e+00  
2.854159e+04  1.744785e-02  6.558292e-01  1.410333e+00  
2.883712e+04  1.720754e-02  6.195904e-01  1.388509e+00  
2.853200e+04  1.711719e-02  6.472261e-01  1.336383e+00  
2.889099e+04  1.670136e-02  7.085080e-01  1.304138e+00  
2.874441e+04  1.724516e-02  6.399925e-01  1.397624e+00  
2.870207e+04  1.721863e-02  6.304035e-01  1.377417e+00  
2.862364e+04  1.748995e-02  6.364571e-01  1.415696e+00  
2.904271e+04  1.667998e-02  7.286750e-01  1.318731e+00  
2.876198e+04  1.713526e-02  6.680464e-01  1.356523e+00  
2.873647e+04  1.725604e-02  5.402097e-01  1.405049e+00  
2.881277e+04  1.696568e-02  6.369905e-01  1.335073e+00  
2.882071e+04  1.691448e-02  6.261682e-01  1.353471e+00  
2.875188e+04  1.670247e-02  6.787854e-01  1.293573e+00  
2.883481e+04  1.699016e-02  6.129664e-01  1.355292e+00  
2.872887e+04  1.688568e-02  6.599990e-01  1.333942e+00  
2.866859e+04  1.700832e-02  6.543478e-01  1.337757e+00  
2.883849e+04  1.680823e-02  6.890642e-01  1.316074e+00  
2.891353e+04  1.690414e-02  6.581963e-01  1.334733e+00  
2.867043e+04  1.723333e-02  6.842870e-01  1.380319e+00  
2.885717e+04  1.740690e-02  6.227550e-01  1.437873e+00  
2.867227e+04  1.722345e-02  6.582524e-01  1.365996e+00  
2.877754e+04  1.701527e-02  7.253656e-01  1.341569e+00  
2.892129e+04  1.698764e-02  6.671440e-01  1.354608e+00  
2.890821e+04  1.674065e-02  6.180311e-01  1.327479e+00  
2.877522e+04  1.697997e-02  6.669473e-01  1.329003e+00  
2.881157e+04  1.699576e-02  6.799314e-01  1.336864e+00  
2.853932e+04  1.719615e-02  6.082901e-01  1.341396e+00  
2.853074e+04  1.717597e-02  6.259270e-01  1.340449e+00  
2.860948e+04  1.714568e-02  6.292049e-01  1.348571e+00  
2.883984e+04  1.717073e-02  6.006126e-01  1.391110e+00  
2.866783e+04  1.727781e-02  5.795917e-01  1.385536e+00  
2.881051e+04  1.693482e-02  6.849359e-01  1.333171e+00  
2.858435e+04  1.753276e-02  6.155470e-01  1.419538e+00  
2.926585e+04  1.645342e-02  7.233427e-01  1.307259e+00  
2.838308e+04  1.760825e-02  6.065912e-01  1.427577e+00  
2.872429e+04  1.758915e-02  6.186634e-01  1.456569e+00  
2.863908e+04  1.724364e-02  6.135521e-01  1.368405e+00  
2.895612e+04  1.699556e-02  6.687300e-01  1.388714e+00  
2.877988e+04  1.678156e-02  6.803860e-01  1.317222e+00  
2.874544e+04  1.676162e-02  6.631104e-01  1.292561e+00  
2.890671e+04  1.684770e-02  6.466203e-01  1.336138e+00  
