2.901616e+04  1.661056e-02  6.878282e-01  1.305096e+00  
2.891219e+04  1.696618e-02  7.120786e-01  1.361500e+00  
2.863154e+04  1.690702e-02  6.199545e-01  1.321958e+00  
2.928454e+04  1.630509e-02  8.354309e-01  1.279030e+00  
2.881934e+04  1.682933e-02  7.247671e-01  1.315041e+00  
2.885843e+04  1.670398e-02  6.574940e-01  1.303744e+00  
2.864196e+04  1.716609e-02  6.006402e-01  1.341283e+00  
2.901201e+04  1.675018e-02  6.790181e-01  1.331353e+00  
2.869765e+04  1.749127e-02  5.480905e-01  1.422690e+00  
2.887942e+04  1.682988e-02  7.138152e-01  1.343532e+00  
2.903143e+04  1.666073e-02  6.348592e-01  1.310126e+00  
2.871957e+04  1.723949e-02  5.810907e-01  1.374325e+00  
2.866476e+04  1.720069e-02  6.033270e-01  1.350410e+00  
2.884242e+04  1.693181e-02  6.565523e-01  1.336234e+00  
2.868138e+04  1.727720e-02  5.812815e-01  1.385005e+00  
2.903406e+04  1.660235e-02  6.861050e-01  1.296172e+00  
2.895869e+04  1.661516e-02  7.101754e-01  1.294302e+00  
2.914968e+04  1.643111e-02  6.142318e-01  1.276590e+00  
2.921543e+04  1.642945e-02  7.430393e-01  1.294875e+00  
2.894684e+04  1.656295e-02  6.556923e-01  1.285074e+00  
2.883721e+04  1.691018e-02  6.186871e-01  1.332868e+00  
2.887064e+04  1.706182e-02  6.351835e-01  1.369807e+00  
2.877297e+04  1.720662e-02  6.906857e-01  1.378096e+00  
2.882753e+04  1.709597e-02  6.578651e-01  1.378549e+00  
2.878926e+04  1.700362e-02  5.880087e-01  1.349615e+00  
2.886305e+04  1.697438e-02  6.850444e-01  1.352155e+00  
2.877122e+04  1.729739e-02  5.816622e-01  1.404568e+00  
2.856812e+04  1.730951e-02  6.521349e-01  1.393163e+00  
2.895573e+04  1.648239e-02  6.915615e-01  1.266226e+00  
2.870234e+04  1.699086e-02  6.683232e-01  1.350151e+00  
2.896226e+04  1.690947e-02  6.385398e-01  1.361144e+00  
2.882766e+04  1.733414e-02  5.895045e-01  1.410852e+00  
2.902208e+04  1.661380e-02  6.759207e-01  1.299328e+00  
2.868265e+04  1.741178e-02  5.771355e-01  1.409106e+00  
2.895448e+04  1.673338e-02  6.741152e-01  1.315056e+00  
2.914290e+04  1.605341e-02  7.198766e-01  1.229435e+00  
2.894869e+04  1.670563e-02  6.448994e-01  1.310372e+00  
2.891063e+04  1.670577e-02  6.116202e-01  1.298156e+00  
2.843987e+04  1.733817e-02  5.767489e-01  1.351980e+00  
2.869617e+04  1.715405e-02  5.841772e-01  1.359012e+00  
2.900046e+04  1.626053e-02  7.415789e-01  1.236986e+00  
2.896680e+04  1.721647e-02  6.369748e-01  1.416482e+00  
2.873437e+04  1.656817e-02  6.991752e-01  1.260544e+00  
2.844682e+04  1.737723e-02  5.617577e-01  1.366414e+00  
2.816175e+04  1.791205e-02  5.325259e-01  1.426405e+00  
2.875001e+04  1.702344e-02  6.135769e-01  1.335311e+00  
2.873348e+04  1.689049e-02  6.562017e-01  1.315004e+00  
2.859163e+04  1.723476e-02  5.791217e-01  1.372502e+00  
2.884762e+04  1.705453e-02  6.263222e-01  1.350257e+00  
2.862098e+04  1.717478e-02  6.306523e-01  1.344950e+00  
2.890808e+04  1.666203e-02  6.447480e-01  1.312869e+00  
2.888527e+04  1.694440e-02  6.405571e-01  1.351874e+00  
2.870712e+04  1.695716e-02  6.341660e-01  1.337325e+00  
2.909195e+04  1.669270e-02  6.887646e-01  1.317708e+00  
2.873804e+04  1.689543e-02  6.586816e-01  1.316367e+00  
2.905008e+04  1.654387e-02  6.700896e-01  1.297506e+00  
2.866877e+04  1.731557e-02  5.798110e-01  1.378324e+00  
2.912143e+04  1.655248e-02  7.024818e-01  1.311164e+00  
2.888239e+04  1.719373e-02  6.222515e-01  1.392251e+00  
2.841053e+04  1.730413e-02  6.277765e-01  1.375904e+00  
2.891027e+04  1.665284e-02  7.210744e-01  1.306614e+00  
2.870032e+04  1.748876e-02  5.751704e-01  1.413494e+00  
2.891151e+04  1.656109e-02  6.643527e-01  1.272824e+00  
2.898701e+04  1.701051e-02  6.647511e-01  1.359306e+00  
2.885369e+04  1.689717e-02  6.240684e-01  1.344510e+00  
2.893536e+04  1.703924e-02  6.804950e-01  1.375936e+00  
2.892414e+04  1.692268e-02  6.521864e-01  1.367375e+00  
2.903309e+04  1.664757e-02  6.146791e-01  1.304554e+00  
2.875465e+04  1.746421e-02  6.107763e-01  1.417566e+00  
2.899078e+04  1.662381e-02  6.765989e-01  1.297651e+00  
2.889700e+04  1.744684e-02  5.920044e-01  1.432638e+00  
2.900213e+04  1.671823e-02  6.709392e-01  1.318955e+00  
2.868027e+04  1.730432e-02  5.321957e-01  1.380260e+00  
2.885927e+04  1.704213e-02  6.305816e-01  1.363221e+00  
2.869157e+04  1.709502e-02  5.720722e-01  1.358050e+00  
2.861799e+04  1.742744e-02  5.862908e-01  1.400839e+00  
2.867773e+04  1.733252e-02  5.727876e-01  1.389413e+00  
2.899413e+04  1.657186e-02  7.005880e-01  1.297059e+00  
2.905125e+04  1.615988e-02  7.334391e-01  1.216915e+00  
2.887921e+04  1.657551e-02  6.879864e-01  1.272710e+00  
2.853450e+04  1.734293e-02  5.612854e-01  1.378055e+00  
2.892729e+04  1.677595e-02  6.463843e-01  1.318565e+00  
