2.897690e+04  1.665388e-02  6.296604e-01  1.307698e+00  
2.858352e+04  1.726783e-02  6.367766e-01  1.372870e+00  
2.876518e+04  1.704537e-02  6.532140e-01  1.353756e+00  
2.928842e+04  1.638533e-02  6.563276e-01  1.292575e+00  
2.878474e+04  1.704046e-02  6.733381e-01  1.367571e+00  
2.889265e+04  1.643610e-02  7.380531e-01  1.263498e+00  
2.898344e+04  1.670335e-02  7.358083e-01  1.331166e+00  
2.868268e+04  1.697108e-02  6.217476e-01  1.342852e+00  
2.866165e+04  1.678076e-02  6.372300e-01  1.289413e+00  
2.888349e+04  1.689257e-02  6.409387e-01  1.338785e+00  
2.877424e+04  1.689555e-02  6.781531e-01  1.322682e+00  
2.867258e+04  1.708612e-02  6.301106e-01  1.353527e+00  
2.897971e+04  1.667583e-02  6.803661e-01  1.307238e+00  
2.886769e+04  1.707704e-02  5.840521e-01  1.365273e+00  
2.901405e+04  1.635701e-02  7.154647e-01  1.248390e+00  
2.890917e+04  1.710236e-02  6.572748e-01  1.373994e+00  
2.872357e+04  1.662779e-02  7.345998e-01  1.260507e+00  
2.911881e+04  1.658994e-02  6.440187e-01  1.293358e+00  
2.868626e+04  1.679513e-02  6.364708e-01  1.314317e+00  
2.873385e+04  1.696698e-02  6.364590e-01  1.323266e+00  
2.878807e+04  1.685021e-02  6.331839e-01  1.340623e+00  
2.889510e+04  1.648034e-02  7.739050e-01  1.264487e+00  
2.875584e+04  1.741919e-02  6.561486e-01  1.423050e+00  
2.858574e+04  1.700566e-02  6.039830e-01  1.324117e+00  
2.863372e+04  1.726700e-02  6.371923e-01  1.389970e+00  
2.872751e+04  1.695751e-02  6.274502e-01  1.322832e+00  
2.907278e+04  1.688014e-02  7.354508e-01  1.355229e+00  
2.856691e+04  1.717606e-02  5.688661e-01  1.370496e+00  
2.870210e+04  1.704980e-02  6.284123e-01  1.350574e+00  
2.892883e+04  1.696589e-02  6.525495e-01  1.366581e+00  
2.891883e+04  1.693919e-02  6.175799e-01  1.353795e+00  
2.894107e+04  1.681127e-02  6.272217e-01  1.336641e+00  
2.873018e+04  1.744798e-02  6.380486e-01  1.418672e+00  
2.882687e+04  1.685222e-02  7.150011e-01  1.319762e+00  
2.861417e+04  1.730177e-02  6.034256e-01  1.381511e+00  
2.901208e+04  1.677515e-02  6.357093e-01  1.328035e+00  
2.910253e+04  1.704911e-02  6.824238e-01  1.383914e+00  
2.879395e+04  1.718732e-02  6.748341e-01  1.385870e+00  
2.894150e+04  1.666262e-02  7.161895e-01  1.292262e+00  
2.891281e+04  1.694197e-02  6.171160e-01  1.345809e+00  
2.901420e+04  1.674792e-02  7.273195e-01  1.325355e+00  
2.843552e+04  1.699979e-02  6.466745e-01  1.314597e+00  
2.884702e+04  1.696515e-02  6.359730e-01  1.353965e+00  
2.885896e+04  1.701927e-02  6.764903e-01  1.347210e+00  
2.878418e+04  1.736330e-02  6.201223e-01  1.424016e+00  
2.902222e+04  1.696544e-02  6.328801e-01  1.372781e+00  
2.907442e+04  1.613505e-02  8.051853e-01  1.221783e+00  
2.861485e+04  1.754292e-02  5.681911e-01  1.425199e+00  
2.869172e+04  1.692842e-02  5.861161e-01  1.310335e+00  
2.900448e+04  1.644594e-02  6.974871e-01  1.276945e+00  
2.930803e+04  1.628884e-02  7.141078e-01  1.280013e+00  
2.878115e+04  1.663175e-02  7.155115e-01  1.267339e+00  
2.865169e+04  1.718123e-02  6.671446e-01  1.359585e+00  
2.905011e+04  1.654698e-02  6.566703e-01  1.294476e+00  
2.878923e+04  1.695027e-02  6.998657e-01  1.353844e+00  
2.894600e+04  1.654664e-02  6.378609e-01  1.292933e+00  
2.889771e+04  1.674324e-02  6.575345e-01  1.319133e+00  
2.890246e+04  1.669467e-02  6.164760e-01  1.313190e+00  
2.873909e+04  1.694140e-02  6.565962e-01  1.334002e+00  
2.896540e+04  1.724141e-02  5.924895e-01  1.411538e+00  
2.864750e+04  1.680908e-02  6.452196e-01  1.298180e+00  
2.870529e+04  1.689647e-02  6.918085e-01  1.318955e+00  
2.860389e+04  1.710061e-02  5.644726e-01  1.346676e+00  
2.897746e+04  1.656398e-02  6.866839e-01  1.282712e+00  
2.911336e+04  1.636204e-02  7.384746e-01  1.259524e+00  
2.893699e+04  1.690116e-02  6.452661e-01  1.336956e+00  
2.881006e+04  1.676320e-02  7.113444e-01  1.305851e+00  
2.887635e+04  1.666857e-02  7.083972e-01  1.279977e+00  
2.855346e+04  1.709760e-02  5.780293e-01  1.349350e+00  
2.863793e+04  1.738720e-02  5.612147e-01  1.383439e+00  
2.879320e+04  1.689781e-02  6.355773e-01  1.345823e+00  
2.876734e+04  1.698384e-02  6.709776e-01  1.344575e+00  
2.867288e+04  1.739199e-02  5.863840e-01  1.420118e+00  
2.860660e+04  1.711855e-02  5.949157e-01  1.339124e+00  
2.837323e+04  1.759005e-02  5.897019e-01  1.411128e+00  
2.889732e+04  1.667639e-02  6.113668e-01  1.295299e+00  
2.875752e+04  1.731710e-02  6.537028e-01  1.405774e+00  
2.885356e+04  1.715837e-02  6.249075e-01  1.398401e+00  
2.839864e+04  1.771393e-02  5.482820e-01  1.451194e+00  
2.869982e+04  1.727520e-02  6.200270e-01  1.394721e+00  
2.874167e+04  1.696634e-02  5.719926e-01  1.330544e+00  
2.885614e+04  1.684630e-02  6.220206e-01  1.334726e+00  
2.894576e+04  1.683947e-02  6.787269e-01  1.327921e+00  
2.878166e+04  1.700767e-02  6.561863e-01  1.344775e+00  
2.866442e+04  1.717762e-02  6.189601e-01  1.363639e+00  
2.897349e+04  1.662183e-02  6.538506e-01  1.298326e+00  
2.885590e+04  1.718058e-02  6.383944e-01  1.375942e+00  
2.885346e+04  1.700912e-02  6.892025e-01  1.369154e+00  
2.890120e+04  1.663601e-02  7.015023e-01  1.285061e+00  
2.878245e+04  1.699099e-02  6.370927e-01  1.339714e+00  
2.887309e+04  1.668332e-02  7.020545e-01  1.306852e+00  
2.862767e+04  1.660770e-02  6.034909e-01  1.256649e+00  
2.888637e+04  1.744498e-02  5.766382e-01  1.431672e+00  
2.884709e+04  1.698286e-02  6.514217e-01  1.348325e+00  
2.861327e+04  1.743070e-02  5.963658e-01  1.408343e+00  
2.911927e+04  1.684922e-02  6.477715e-01  1.363936e+00  
2.898987e+04  1.639294e-02  7.509334e-01  1.255218e+00  
2.874075e+04  1.719216e-02  5.743648e-01  1.376617e+00  
2.887399e+04  1.695212e-02  5.604323e-01  1.336846e+00  
2.917762e+04  1.642162e-02  6.858839e-01  1.289035e+00  
2.862917e+04  1.741862e-02  5.688482e-01  1.400834e+00  
2.866862e+04  1.689969e-02  6.589649e-01  1.315384e+00  
2.865341e+04  1.719628e-02  6.283778e-01  1.366827e+00  
2.870753e+04  1.718878e-02  6.130470e-01  1.352166e+00  
2.857628e+04  1.741039e-02  5.877837e-01  1.412553e+00  
2.910777e+04  1.639594e-02  6.657260e-01  1.293230e+00  
2.892404e+04  1.684487e-02  6.770855e-01  1.339107e+00  
2.884154e+04  1.653726e-02  6.563805e-01  1.269235e+00  
2.892010e+04  1.656798e-02  6.579779e-01  1.273191e+00  
2.894390e+04  1.681416e-02  6.166304e-01  1.326567e+00  
2.899035e+04  1.675303e-02  7.686798e-01  1.335624e+00  
2.897444e+04  1.672674e-02  7.278585e-01  1.323331e+00  
2.897269e+04  1.707224e-02  7.032958e-01  1.396549e+00  
2.879509e+04  1.722643e-02  5.705721e-01  1.391977e+00  
2.883580e+04  1.634272e-02  7.191872e-01  1.232352e+00  
2.886229e+04  1.718030e-02  6.024427e-01  1.400567e+00  
2.892600e+04  1.658339e-02  7.280647e-01  1.281919e+00  
2.885765e+04  1.674334e-02  6.535740e-01  1.308143e+00  
2.865114e+04  1.711174e-02  6.766763e-01  1.371432e+00  
2.873155e+04  1.736953e-02  5.928061e-01  1.402742e+00  
2.887256e+04  1.691464e-02  6.302428e-01  1.352863e+00  
2.856831e+04  1.713523e-02  5.679577e-01  1.348033e+00  
2.859508e+04  1.744237e-02  6.376196e-01  1.416466e+00  
2.873895e+04  1.685502e-02  6.627105e-01  1.310405e+00  
2.841221e+04  1.760223e-02  5.850222e-01  1.418130e+00  
2.885258e+04  1.674878e-02  6.057433e-01  1.301224e+00  
2.870017e+04  1.753719e-02  6.270093e-01  1.440984e+00  
2.881015e+04  1.719893e-02  6.472804e-01  1.395766e+00  
2.882111e+04  1.709365e-02  6.367906e-01  1.385106e+00  
2.883110e+04  1.725474e-02  6.526566e-01  1.410859e+00  
2.873945e+04  1.691643e-02  6.103280e-01  1.325579e+00  
2.900862e+04  1.656317e-02  6.490025e-01  1.304399e+00  
2.889380e+04  1.699650e-02  6.676208e-01  1.347325e+00  
2.882081e+04  1.677428e-02  6.648241e-01  1.306749e+00  
2.849781e+04  1.713441e-02  6.113940e-01  1.332661e+00  
2.892962e+04  1.667030e-02  6.249730e-01  1.302275e+00  
2.876840e+04  1.720616e-02  6.027410e-01  1.373922e+00  
2.891949e+04  1.673151e-02  7.111523e-01  1.333310e+00  
2.857101e+04  1.697502e-02  6.772160e-01  1.300874e+00  
2.878651e+04  1.659213e-02  6.816808e-01  1.280341e+00  
2.914266e+04  1.663469e-02  6.878869e-01  1.324168e+00  
2.853295e+04  1.738929e-02  5.242365e-01  1.388888e+00  
2.869347e+04  1.755917e-02  5.437690e-01  1.437199e+00  
2.847472e+04  1.746791e-02  6.305808e-01  1.388629e+00  
2.878439e+04  1.715522e-02  6.681069e-01  1.382609e+00  
2.921912e+04  1.666637e-02  7.070207e-01  1.336769e+00  
2.884924e+04  1.689842e-02  6.556251e-01  1.340656e+00  
2.869358e+04  1.700463e-02  5.860756e-01  1.328406e+00  
2.903080e+04  1.690379e-02  6.020573e-01  1.358779e+00  
2.894107e+04  1.690235e-02  6.737929e-01  1.325114e+00  
2.848668e+04  1.765244e-02  5.256101e-01  1.421394e+00  
2.875552e+04  1.667432e-02  6.882635e-01  1.284316e+00  
2.829521e+04  1.784066e-02  5.210269e-01  1.447182e+00  
2.861966e+04  1.709520e-02  6.520555e-01  1.320320e+00  
2.857355e+04  1.751545e-02  5.916680e-01  1.433917e+00  
2.855214e+04  1.726189e-02  5.162545e-01  1.382715e+00  
2.887637e+04  1.685094e-02  6.771799e-01  1.332077e+00  
2.895603e+04  1.686972e-02  6.576228e-01  1.331314e+00  
2.891226e+04  1.688934e-02  6.558143e-01  1.340512e+00  
2.922968e+04  1.663689e-02  6.232397e-01  1.332809e+00  
2.889079e+04  1.680180e-02  6.901221e-01  1.315554e+00  
2.868441e+04  1.727214e-02  6.731581e-01  1.391814e+00  
2.880937e+04  1.714748e-02  6.527729e-01  1.382383e+00  
2.869396e+04  1.719407e-02  5.929973e-01  1.366255e+00  
2.889845e+04  1.678141e-02  6.168587e-01  1.319667e+00  
2.887141e+04  1.692535e-02  6.133030e-01  1.352701e+00  
2.869692e+04  1.679395e-02  7.055564e-01  1.295233e+00  
2.863109e+04  1.680757e-02  6.400420e-01  1.288951e+00  
2.886278e+04  1.689577e-02  6.258814e-01  1.339738e+00  
2.885395e+04  1.736441e-02  6.187738e-01  1.408580e+00  
2.881176e+04  1.699177e-02  5.892127e-01  1.369238e+00  
2.888252e+04  1.692920e-02  6.435797e-01  1.354284e+00  
2.889307e+04  1.682267e-02  6.718820e-01  1.338479e+00  
2.866536e+04  1.695205e-02  6.728941e-01  1.313253e+00  
2.843684e+04  1.730506e-02  6.527935e-01  1.367682e+00  
2.902376e+04  1.662798e-02  6.560525e-01  1.306389e+00  
2.884893e+04  1.694952e-02  6.221394e-01  1.351784e+00  
2.890001e+04  1.693988e-02  6.219422e-01  1.345349e+00  
2.864678e+04  1.702125e-02  5.677744e-01  1.344228e+00  
2.907020e+04  1.684519e-02  7.059513e-01  1.361993e+00  
2.870010e+04  1.729969e-02  5.982381e-01  1.392117e+00  
2.893237e+04  1.665510e-02  6.145688e-01  1.316821e+00  
2.886467e+04  1.698668e-02  6.176556e-01  1.337935e+00  
2.873304e+04  1.711200e-02  6.044135e-01  1.355586e+00  
2.887328e+04  1.610765e-02  6.753871e-01  1.215351e+00  
2.881921e+04  1.687522e-02  6.093601e-01  1.333312e+00  
2.868581e+04  1.718026e-02  6.004511e-01  1.360572e+00  
2.902048e+04  1.690784e-02  6.666143e-01  1.371131e+00  
2.885959e+04  1.675695e-02  7.052418e-01  1.312785e+00  
2.872078e+04  1.698344e-02  6.527949e-01  1.333729e+00  
2.898247e+04  1.651418e-02  6.962241e-01  1.265724e+00  
2.840015e+04  1.772194e-02  5.239411e-01  1.426462e+00  
2.844598e+04  1.732807e-02  5.962561e-01  1.347498e+00  
2.824713e+04  1.749877e-02  5.915576e-01  1.370915e+00  
2.886785e+04  1.713062e-02  6.465833e-01  1.384833e+00  
2.914512e+04  1.673047e-02  6.778354e-01  1.337083e+00  
2.871270e+04  1.730296e-02  6.003244e-01  1.394953e+00  
2.874016e+04  1.691945e-02  5.837327e-01  1.313094e+00  
2.921515e+04  1.613803e-02  6.739478e-01  1.236103e+00  
2.891164e+04  1.682745e-02  6.610655e-01  1.321766e+00  
2.874447e+04  1.718186e-02  6.066930e-01  1.380376e+00  
2.874177e+04  1.696270e-02  6.183337e-01  1.326217e+00  
2.838996e+04  1.747015e-02  5.361672e-01  1.389200e+00  
2.918540e+04  1.669324e-02  7.255441e-01  1.326168e+00  
2.866502e+04  1.786799e-02  5.586449e-01  1.499996e+00  
2.897156e+04  1.675160e-02  5.897189e-01  1.321884e+00  
2.887320e+04  1.727595e-02  6.545321e-01  1.412593e+00  
2.886750e+04  1.705669e-02  6.451064e-01  1.339359e+00  
2.875331e+04  1.691159e-02  6.351552e-01  1.334744e+00  
2.900645e+04  1.689999e-02  6.143534e-01  1.344695e+00  
2.890346e+04  1.667098e-02  7.004435e-01  1.293899e+00  
2.888368e+04  1.683162e-02  6.807691e-01  1.316908e+00  
2.881661e+04  1.682350e-02  6.965201e-01  1.332356e+00  
2.863635e+04  1.713927e-02  6.337326e-01  1.345197e+00  
2.908814e+04  1.665095e-02  6.721202e-01  1.322572e+00  
2.878098e+04  1.696420e-02  6.272414e-01  1.345465e+00  
2.856889e+04  1.688430e-02  6.666379e-01  1.289308e+00  
2.890360e+04  1.669925e-02  7.617419e-01  1.289623e+00  
2.886061e+04  1.684459e-02  6.722206e-01  1.342839e+00  
2.861624e+04  1.736179e-02  6.193699e-01  1.411731e+00  
2.901435e+04  1.639968e-02  6.961258e-01  1.275155e+00  
2.894883e+04  1.674848e-02  6.481206e-01  1.328802e+00  
2.883939e+04  1.678125e-02  6.156421e-01  1.293206e+00  
2.909874e+04  1.635526e-02  7.637636e-01  1.262587e+00  
2.847541e+04  1.743345e-02  6.747292e-01  1.390910e+00  
2.906679e+04  1.644146e-02  7.114060e-01  1.281396e+00  
2.866625e+04  1.710720e-02  5.929290e-01  1.344362e+00  
2.888688e+04  1.699387e-02  6.213452e-01  1.343423e+00  
2.860430e+04  1.705915e-02  6.353023e-01  1.350355e+00  
2.897332e+04  1.704720e-02  6.442715e-01  1.384384e+00  
2.882783e+04  1.727810e-02  6.230051e-01  1.396403e+00  
2.888516e+04  1.662781e-02  6.549395e-01  1.293785e+00  
2.868095e+04  1.710814e-02  6.207327e-01  1.351163e+00  
2.859617e+04  1.734558e-02  5.748467e-01  1.379140e+00  
2.868297e+04  1.664583e-02  6.523285e-01  1.295873e+00  
2.922724e+04  1.654505e-02  6.880005e-01  1.301128e+00  
2.898176e+04  1.696926e-02  6.307466e-01  1.367790e+00  
2.884498e+04  1.723487e-02  6.673634e-01  1.391665e+00  
2.879205e+04  1.667924e-02  6.544305e-01  1.286966e+00  
2.859665e+04  1.690820e-02  6.509406e-01  1.320007e+00  
2.881471e+04  1.688655e-02  6.543710e-01  1.328241e+00  
2.870728e+04  1.691854e-02  6.167323e-01  1.325535e+00  
2.872310e+04  1.697489e-02  6.502931e-01  1.316759e+00  
2.861910e+04  1.742110e-02  5.792611e-01  1.408723e+00  
2.884567e+04  1.725256e-02  6.249611e-01  1.384575e+00  
2.889483e+04  1.677832e-02  6.076176e-01  1.315986e+00  
2.870689e+04  1.711091e-02  6.054381e-01  1.355440e+00  
2.863022e+04  1.722907e-02  5.735231e-01  1.355004e+00  
2.893171e+04  1.659996e-02  6.872764e-01  1.298184e+00  
2.870932e+04  1.702168e-02  6.159447e-01  1.340636e+00  
2.860044e+04  1.771975e-02  5.658268e-01  1.470189e+00  
2.866683e+04  1.704515e-02  5.471336e-01  1.318514e+00  
2.855116e+04  1.743718e-02  5.375637e-01  1.396614e+00  
2.924113e+04  1.658107e-02  7.032831e-01  1.322066e+00  
2.883710e+04  1.724171e-02  5.922868e-01  1.402197e+00  
2.877136e+04  1.694126e-02  6.104022e-01  1.335571e+00  
2.895106e+04  1.694047e-02  7.123275e-01  1.358007e+00  
2.917969e+04  1.634438e-02  7.011040e-01  1.284735e+00  
2.869068e+04  1.717449e-02  5.669063e-01  1.365301e+00  
2.899394e+04  1.733814e-02  5.565430e-01  1.430880e+00  
2.867764e+04  1.726844e-02  6.246444e-01  1.363281e+00  
2.866793e+04  1.703353e-02  6.797074e-01  1.329254e+00  
2.901110e+04  1.631575e-02  7.615925e-01  1.264588e+00  
2.883252e+04  1.687354e-02  6.543324e-01  1.327545e+00  
2.912610e+04  1.642469e-02  7.082774e-01  1.285725e+00  
2.862235e+04  1.701569e-02  6.198513e-01  1.348670e+00  
2.894750e+04  1.668410e-02  6.363885e-01  1.301729e+00  
2.887872e+04  1.673669e-02  7.061015e-01  1.303419e+00  
2.888238e+04  1.675230e-02  6.700530e-01  1.316659e+00  
2.871636e+04  1.763425e-02  5.719920e-01  1.441479e+00  
