2.875674e+04  1.669400e-02  6.931769e-01  1.290874e+00  
2.877915e+04  1.689646e-02  6.044118e-01  1.347106e+00  
2.875495e+04  1.706695e-02  6.439754e-01  1.347608e+00  
2.865370e+04  1.688428e-02  6.631594e-01  1.308923e+00  
2.849108e+04  1.756618e-02  5.574633e-01  1.428547e+00  
2.872713e+04  1.724484e-02  6.348115e-01  1.413977e+00  
2.872753e+04  1.702178e-02  6.474642e-01  1.345553e+00  
2.909345e+04  1.664730e-02  7.236039e-01  1.324933e+00  
2.868698e+04  1.720177e-02  6.658897e-01  1.364260e+00  
2.889103e+04  1.712245e-02  5.919761e-01  1.390171e+00  
2.887753e+04  1.662098e-02  6.759018e-01  1.293165e+00  
2.849636e+04  1.697393e-02  6.359016e-01  1.312259e+00  
2.866531e+04  1.684054e-02  7.052482e-01  1.315554e+00  
2.856211e+04  1.745705e-02  5.841958e-01  1.444055e+00  
2.897178e+04  1.672718e-02  6.634122e-01  1.305637e+00  
2.862663e+04  1.734845e-02  5.958596e-01  1.386033e+00  
2.872378e+04  1.701614e-02  6.679140e-01  1.343874e+00  
2.890628e+04  1.698286e-02  6.741171e-01  1.347490e+00  
2.863090e+04  1.717670e-02  6.954815e-01  1.356485e+00  
2.897006e+04  1.670606e-02  6.598137e-01  1.319572e+00  
2.863933e+04  1.724726e-02  6.192405e-01  1.355007e+00  
2.834931e+04  1.753185e-02  5.618868e-01  1.385084e+00  
2.874420e+04  1.684845e-02  6.707034e-01  1.320816e+00  
2.903776e+04  1.660215e-02  7.689140e-01  1.300584e+00  
2.912877e+04  1.658351e-02  6.523992e-01  1.334201e+00  
2.889622e+04  1.684182e-02  7.080789e-01  1.330040e+00  
2.860919e+04  1.708159e-02  6.781555e-01  1.338039e+00  
2.868505e+04  1.722781e-02  6.736447e-01  1.369260e+00  
2.912487e+04  1.677815e-02  7.069024e-01  1.338614e+00  
2.893794e+04  1.640789e-02  6.346747e-01  1.265673e+00  
2.860939e+04  1.701113e-02  6.336217e-01  1.326453e+00  
2.903460e+04  1.656530e-02  7.605375e-01  1.279282e+00  
