2.868135e+04  1.719383e-02  6.044561e-01  1.365828e+00  
2.863861e+04  1.691219e-02  7.030060e-01  1.325751e+00  
2.892163e+04  1.701521e-02  6.458844e-01  1.372216e+00  
2.854777e+04  1.725110e-02  5.521181e-01  1.381708e+00  
2.875964e+04  1.701762e-02  6.739202e-01  1.360972e+00  
2.854482e+04  1.771595e-02  6.095095e-01  1.455782e+00  
2.897221e+04  1.669432e-02  6.825349e-01  1.319315e+00  
2.902709e+04  1.636966e-02  7.086116e-01  1.269648e+00  
2.897128e+04  1.689792e-02  6.665715e-01  1.360351e+00  
2.884786e+04  1.696741e-02  6.395784e-01  1.364339e+00  
2.898433e+04  1.672126e-02  7.262629e-01  1.321719e+00  
2.901723e+04  1.644382e-02  6.952735e-01  1.264013e+00  
2.886914e+04  1.665056e-02  7.273060e-01  1.291470e+00  
2.861166e+04  1.730971e-02  6.183991e-01  1.376379e+00  
2.869719e+04  1.723331e-02  7.110082e-01  1.370548e+00  
2.869199e+04  1.684131e-02  6.460233e-01  1.287666e+00  
2.889265e+04  1.669907e-02  6.761240e-01  1.319850e+00  
2.875387e+04  1.731144e-02  5.935039e-01  1.394496e+00  
2.873372e+04  1.726586e-02  6.285977e-01  1.387639e+00  
2.880582e+04  1.703266e-02  7.111663e-01  1.361429e+00  
2.889502e+04  1.709599e-02  6.675449e-01  1.372593e+00  
2.872909e+04  1.721257e-02  6.857249e-01  1.385571e+00  
2.874162e+04  1.715406e-02  6.383317e-01  1.369892e+00  
2.887044e+04  1.657864e-02  7.076299e-01  1.276731e+00  
2.876972e+04  1.693122e-02  6.194197e-01  1.334830e+00  
2.924330e+04  1.651593e-02  7.573033e-01  1.316977e+00  
2.889372e+04  1.690550e-02  7.283124e-01  1.351728e+00  
2.889170e+04  1.722212e-02  6.028839e-01  1.383586e+00  
2.897882e+04  1.649900e-02  7.615968e-01  1.299522e+00  
2.892971e+04  1.702785e-02  5.765586e-01  1.369571e+00  
2.857614e+04  1.739076e-02  6.589803e-01  1.408739e+00  
2.879032e+04  1.665315e-02  7.901163e-01  1.295406e+00  
2.873122e+04  1.724739e-02  6.409322e-01  1.389034e+00  
2.877556e+04  1.658495e-02  6.824257e-01  1.280110e+00  
2.880601e+04  1.694824e-02  6.998638e-01  1.354890e+00  
2.884252e+04  1.716851e-02  6.763810e-01  1.381298e+00  
2.873792e+04  1.707116e-02  6.487126e-01  1.365779e+00  
2.892698e+04  1.685349e-02  6.936101e-01  1.336277e+00  
2.909261e+04  1.694952e-02  6.771431e-01  1.383657e+00  
2.894108e+04  1.670006e-02  7.367228e-01  1.288755e+00  
2.859640e+04  1.762876e-02  6.002821e-01  1.450299e+00  
2.891686e+04  1.661438e-02  7.278178e-01  1.291707e+00  
2.870541e+04  1.698133e-02  6.659647e-01  1.330260e+00  
2.887288e+04  1.660269e-02  6.420719e-01  1.299550e+00  
2.857465e+04  1.739194e-02  6.219951e-01  1.391440e+00  
2.877958e+04  1.696957e-02  6.540342e-01  1.361794e+00  
2.844303e+04  1.730825e-02  5.635616e-01  1.371101e+00  
2.881236e+04  1.694588e-02  6.181091e-01  1.345283e+00  
2.867224e+04  1.669916e-02  6.838529e-01  1.283899e+00  
2.875268e+04  1.732648e-02  6.414024e-01  1.422253e+00  
2.861007e+04  1.729612e-02  6.387274e-01  1.389256e+00  
2.872730e+04  1.679967e-02  7.721378e-01  1.302310e+00  
2.866456e+04  1.729089e-02  6.273264e-01  1.393861e+00  
2.872725e+04  1.657640e-02  5.997517e-01  1.277366e+00  
2.883949e+04  1.696423e-02  7.152741e-01  1.357961e+00  
2.856271e+04  1.754595e-02  6.169610e-01  1.429197e+00  
2.886564e+04  1.679604e-02  7.109367e-01  1.339141e+00  
2.868798e+04  1.709432e-02  6.975617e-01  1.378478e+00  
2.850993e+04  1.773931e-02  5.737516e-01  1.467376e+00  
2.901158e+04  1.656855e-02  6.653131e-01  1.299470e+00  
2.900766e+04  1.646554e-02  7.520200e-01  1.273862e+00  
2.890741e+04  1.662388e-02  7.033355e-01  1.288932e+00  
2.879757e+04  1.714149e-02  6.369491e-01  1.359751e+00  
2.868184e+04  1.724049e-02  6.198125e-01  1.373310e+00  
2.875994e+04  1.689152e-02  6.720164e-01  1.319012e+00  
2.878186e+04  1.662454e-02  6.394441e-01  1.279224e+00  
2.877313e+04  1.678832e-02  7.035187e-01  1.326239e+00  
2.875787e+04  1.714475e-02  6.542771e-01  1.369600e+00  
2.895722e+04  1.637709e-02  7.257556e-01  1.254986e+00  
2.871973e+04  1.707938e-02  6.965548e-01  1.353037e+00  
2.884523e+04  1.711380e-02  6.705438e-01  1.371311e+00  
2.863371e+04  1.738512e-02  6.477937e-01  1.392244e+00  
2.871026e+04  1.696653e-02  5.969847e-01  1.336695e+00  
2.860588e+04  1.708470e-02  6.344445e-01  1.327394e+00  
2.890534e+04  1.670147e-02  5.884798e-01  1.298641e+00  
2.922187e+04  1.602708e-02  8.252447e-01  1.212963e+00  
2.882683e+04  1.694878e-02  7.156923e-01  1.353346e+00  
2.893545e+04  1.669152e-02  6.751116e-01  1.302357e+00  
2.869715e+04  1.694744e-02  6.896898e-01  1.351317e+00  
2.877979e+04  1.697151e-02  6.110769e-01  1.347639e+00  
2.848144e+04  1.729353e-02  6.184464e-01  1.376121e+00  
2.852913e+04  1.707009e-02  7.644499e-01  1.352639e+00  
2.861327e+04  1.746768e-02  6.458610e-01  1.422656e+00  
2.842827e+04  1.773261e-02  5.408929e-01  1.450033e+00  
2.890976e+04  1.681167e-02  6.948032e-01  1.310022e+00  
2.872438e+04  1.713018e-02  7.028562e-01  1.363793e+00  
2.827643e+04  1.786576e-02  5.614649e-01  1.450167e+00  
2.907730e+04  1.683225e-02  6.916661e-01  1.354230e+00  
2.881927e+04  1.706971e-02  6.682423e-01  1.375664e+00  
2.856693e+04  1.727540e-02  6.277358e-01  1.357764e+00  
2.871911e+04  1.716964e-02  6.719489e-01  1.379750e+00  
2.886416e+04  1.678043e-02  6.880012e-01  1.315020e+00  
2.880636e+04  1.703861e-02  6.224959e-01  1.350127e+00  
2.886557e+04  1.663913e-02  6.869722e-01  1.303672e+00  
2.860141e+04  1.737148e-02  6.144934e-01  1.384020e+00  
2.871417e+04  1.704583e-02  6.197603e-01  1.354345e+00  
2.846285e+04  1.732124e-02  5.687468e-01  1.371535e+00  
2.894248e+04  1.669174e-02  6.890544e-01  1.321410e+00  
2.871638e+04  1.682528e-02  6.836375e-01  1.314210e+00  
2.866189e+04  1.737582e-02  6.274676e-01  1.426514e+00  
2.855272e+04  1.735389e-02  6.423703e-01  1.401820e+00  
2.875110e+04  1.671827e-02  7.342604e-01  1.294595e+00  
2.895611e+04  1.684457e-02  6.545591e-01  1.353645e+00  
2.872963e+04  1.655992e-02  6.788794e-01  1.283712e+00  
2.879624e+04  1.696411e-02  6.865611e-01  1.346586e+00  
2.863431e+04  1.777917e-02  6.689855e-01  1.477942e+00  
2.891043e+04  1.672710e-02  6.460693e-01  1.326042e+00  
2.862119e+04  1.724116e-02  6.753141e-01  1.390199e+00  
2.876955e+04  1.729540e-02  6.689421e-01  1.393641e+00  
2.860795e+04  1.721752e-02  6.346372e-01  1.365811e+00  
2.898397e+04  1.682832e-02  7.308335e-01  1.339546e+00  
2.882906e+04  1.678022e-02  6.703718e-01  1.304265e+00  
2.871824e+04  1.719058e-02  6.091138e-01  1.359222e+00  
2.870799e+04  1.712668e-02  6.183636e-01  1.358404e+00  
2.868532e+04  1.668668e-02  6.492287e-01  1.278073e+00  
2.880311e+04  1.692782e-02  7.022198e-01  1.333736e+00  
2.882312e+04  1.654735e-02  6.682330e-01  1.269139e+00  
2.859780e+04  1.724780e-02  6.462087e-01  1.374392e+00  
2.901514e+04  1.625122e-02  7.425763e-01  1.238543e+00  
2.891547e+04  1.681730e-02  7.149213e-01  1.330886e+00  
2.855075e+04  1.748721e-02  5.592884e-01  1.433410e+00  
2.867016e+04  1.729888e-02  5.850326e-01  1.365743e+00  
2.882167e+04  1.685814e-02  6.710374e-01  1.304910e+00  
2.877763e+04  1.679253e-02  7.296928e-01  1.297783e+00  
2.888153e+04  1.696981e-02  6.283288e-01  1.346674e+00  
2.888788e+04  1.700888e-02  6.346396e-01  1.344392e+00  
2.878995e+04  1.681177e-02  6.681617e-01  1.329947e+00  
2.879882e+04  1.682816e-02  6.869817e-01  1.305217e+00  
2.847276e+04  1.712672e-02  6.421837e-01  1.356440e+00  
2.879536e+04  1.725526e-02  6.134853e-01  1.385119e+00  
2.866977e+04  1.684378e-02  6.476648e-01  1.309450e+00  
2.878869e+04  1.659963e-02  7.170737e-01  1.281995e+00  
2.853771e+04  1.728109e-02  5.988364e-01  1.387343e+00  
2.844746e+04  1.768345e-02  5.942147e-01  1.434677e+00  
2.881208e+04  1.710746e-02  6.664825e-01  1.374994e+00  
2.874623e+04  1.714502e-02  6.826203e-01  1.366847e+00  
2.856128e+04  1.738259e-02  5.808068e-01  1.384301e+00  
2.890843e+04  1.694165e-02  6.914669e-01  1.355669e+00  
2.871927e+04  1.698569e-02  6.147340e-01  1.345566e+00  
2.862017e+04  1.724767e-02  6.303407e-01  1.372145e+00  
2.865392e+04  1.716700e-02  6.267805e-01  1.380054e+00  
2.918066e+04  1.643266e-02  8.238325e-01  1.285435e+00  
2.888567e+04  1.679154e-02  6.944555e-01  1.307116e+00  
2.913153e+04  1.633967e-02  7.216267e-01  1.269756e+00  
2.853986e+04  1.758383e-02  6.049043e-01  1.419700e+00  
2.872729e+04  1.679292e-02  6.529689e-01  1.311782e+00  
2.860595e+04  1.729518e-02  6.044938e-01  1.376233e+00  
2.873604e+04  1.692250e-02  6.826548e-01  1.348609e+00  
2.856175e+04  1.726823e-02  6.630479e-01  1.378199e+00  
2.882358e+04  1.731621e-02  6.518280e-01  1.428904e+00  
2.877025e+04  1.721041e-02  6.654319e-01  1.403872e+00  
2.864797e+04  1.692592e-02  7.013599e-01  1.329229e+00  
2.871407e+04  1.709219e-02  5.933590e-01  1.349279e+00  
2.881704e+04  1.658845e-02  6.749482e-01  1.296274e+00  
2.889943e+04  1.697753e-02  6.978322e-01  1.356911e+00  
2.865182e+04  1.720064e-02  6.583178e-01  1.359612e+00  
2.891910e+04  1.690881e-02  6.526353e-01  1.358531e+00  
2.888960e+04  1.679444e-02  7.627425e-01  1.315629e+00  
2.911261e+04  1.684661e-02  6.838798e-01  1.347736e+00  
2.855895e+04  1.717673e-02  6.636157e-01  1.349508e+00  
2.880382e+04  1.687304e-02  6.999169e-01  1.333067e+00  
2.892021e+04  1.693257e-02  6.951882e-01  1.346816e+00  
2.857729e+04  1.731293e-02  6.447325e-01  1.394267e+00  
2.849852e+04  1.743744e-02  6.186188e-01  1.392690e+00  
2.863498e+04  1.697696e-02  6.238291e-01  1.317499e+00  
2.865577e+04  1.716476e-02  6.972005e-01  1.369157e+00  
2.878523e+04  1.708769e-02  6.710815e-01  1.379564e+00  
2.841573e+04  1.738229e-02  6.137706e-01  1.384344e+00  
2.878230e+04  1.678559e-02  6.846048e-01  1.303315e+00  
2.864843e+04  1.698839e-02  6.620860e-01  1.354408e+00  
2.850314e+04  1.739530e-02  5.552922e-01  1.396012e+00  
2.881005e+04  1.669575e-02  6.506634e-01  1.293986e+00  
2.880069e+04  1.687352e-02  6.647840e-01  1.316598e+00  
2.874207e+04  1.648403e-02  7.694272e-01  1.233101e+00  
2.880573e+04  1.726194e-02  6.601268e-01  1.390075e+00  
2.877966e+04  1.705157e-02  6.478389e-01  1.347441e+00  
2.869646e+04  1.688754e-02  6.460871e-01  1.324697e+00  
2.879157e+04  1.677421e-02  7.397637e-01  1.302281e+00  
2.866500e+04  1.726166e-02  6.341194e-01  1.382587e+00  
2.881617e+04  1.716980e-02  6.172642e-01  1.375357e+00  
2.880516e+04  1.689920e-02  6.228879e-01  1.330498e+00  
2.879273e+04  1.663414e-02  6.932120e-01  1.283852e+00  
2.845865e+04  1.718705e-02  5.714396e-01  1.353095e+00  
2.850470e+04  1.745103e-02  6.191335e-01  1.410936e+00  
2.877926e+04  1.757703e-02  6.380215e-01  1.453818e+00  
2.860427e+04  1.695667e-02  6.789140e-01  1.327777e+00  
2.881025e+04  1.714594e-02  6.165405e-01  1.385015e+00  
2.893675e+04  1.695219e-02  6.531262e-01  1.354401e+00  
2.875822e+04  1.685511e-02  6.348397e-01  1.322664e+00  
2.856221e+04  1.731268e-02  6.555705e-01  1.383592e+00  
2.860563e+04  1.731685e-02  6.080115e-01  1.393968e+00  
2.906667e+04  1.633325e-02  7.145030e-01  1.261400e+00  
2.868494e+04  1.737717e-02  6.213384e-01  1.419816e+00  
2.886191e+04  1.690291e-02  6.906368e-01  1.346942e+00  
2.854879e+04  1.798550e-02  5.826652e-01  1.518462e+00  
2.876048e+04  1.651988e-02  6.884467e-01  1.270903e+00  
2.857927e+04  1.720357e-02  6.167296e-01  1.361097e+00  
2.890030e+04  1.712239e-02  7.011943e-01  1.404320e+00  
2.870711e+04  1.679163e-02  7.060910e-01  1.301277e+00  
2.874510e+04  1.739529e-02  6.334440e-01  1.422392e+00  
2.867419e+04  1.726146e-02  6.466756e-01  1.392371e+00  
2.842016e+04  1.725036e-02  6.406361e-01  1.359790e+00  
2.896282e+04  1.726697e-02  6.308535e-01  1.404067e+00  
