2.879949e+04  1.822200e-02  5.690756e-01  1.401915e+00  
2.904564e+04  1.685990e-02  7.604958e-01  1.173969e+00  
2.873513e+04  1.743147e-02  4.851011e-01  1.267236e+00  
2.896989e+04  1.683689e-02  6.542801e-01  1.189382e+00  
2.894537e+04  1.695151e-02  5.493029e-01  1.212412e+00  
2.892290e+04  1.721500e-02  6.017262e-01  1.255791e+00  
2.900204e+04  1.715286e-02  6.137163e-01  1.232727e+00  
2.912282e+04  1.713527e-02  6.319866e-01  1.258298e+00  
2.888305e+04  1.703133e-02  6.112656e-01  1.203627e+00  
2.938110e+04  1.673944e-02  7.031208e-01  1.230548e+00  
2.920174e+04  1.707990e-02  7.282070e-01  1.250970e+00  
2.879248e+04  1.753582e-02  6.468000e-01  1.297739e+00  
2.922529e+04  1.682979e-02  6.931088e-01  1.204081e+00  
2.872266e+04  1.718452e-02  6.293723e-01  1.184870e+00  
2.880836e+04  1.740359e-02  5.640767e-01  1.277564e+00  
2.883179e+04  1.695011e-02  6.956101e-01  1.192147e+00  
2.852380e+04  1.706496e-02  6.984599e-01  1.167944e+00  
2.921264e+04  1.681192e-02  7.776896e-01  1.209102e+00  
2.893339e+04  1.695470e-02  6.681773e-01  1.184187e+00  
2.851774e+04  1.822093e-02  5.822738e-01  1.388500e+00  
2.904853e+04  1.707776e-02  6.384196e-01  1.234489e+00  
2.894820e+04  1.704019e-02  6.923734e-01  1.233313e+00  
2.866726e+04  1.723389e-02  5.590058e-01  1.218864e+00  
2.935989e+04  1.700238e-02  7.272452e-01  1.258376e+00  
2.877209e+04  1.739542e-02  5.756491e-01  1.253062e+00  
2.905115e+04  1.667023e-02  6.445241e-01  1.175782e+00  
2.895939e+04  1.689888e-02  6.900976e-01  1.187261e+00  
2.904398e+04  1.740756e-02  5.885681e-01  1.287147e+00  
2.877999e+04  1.709552e-02  6.300466e-01  1.201656e+00  
2.877658e+04  1.738427e-02  6.141525e-01  1.271507e+00  
2.881236e+04  1.742967e-02  6.028987e-01  1.276527e+00  
2.866594e+04  1.742692e-02  6.625978e-01  1.232869e+00  
2.884538e+04  1.775629e-02  6.094777e-01  1.311445e+00  
2.890377e+04  1.733766e-02  5.906060e-01  1.273362e+00  
