1.993282e+04  1.169576e-02  1.036154e+00  2.564252e+00  
1.974068e+04  1.230944e-02  8.071466e-01  2.788263e+00  
1.966135e+04  1.213976e-02  1.094378e+00  2.668500e+00  
1.954802e+04  1.227820e-02  6.974689e-01  2.712726e+00  
1.897214e+04  1.236872e-02  7.532501e-01  2.703315e+00  
1.920999e+04  1.279147e-02  6.129089e-01  2.940681e+00  
1.948964e+04  1.195449e-02  1.085761e+00  2.633212e+00  
2.023636e+04  1.165660e-02  1.211145e+00  2.587762e+00  
1.968750e+04  1.217999e-02  7.421748e-01  2.734943e+00  
1.936647e+04  1.252496e-02  6.490310e-01  2.839523e+00  
1.913496e+04  1.273248e-02  4.975302e-01  2.879105e+00  
2.007748e+04  1.176549e-02  7.734910e-01  2.631357e+00  
1.946257e+04  1.242965e-02  6.945945e-01  2.788654e+00  
1.921037e+04  1.285650e-02  9.370470e-01  2.948493e+00  
1.940019e+04  1.236239e-02  6.175419e-01  2.736898e+00  
1.950028e+04  1.215090e-02  6.666620e-01  2.651563e+00  
1.950640e+04  1.210108e-02  8.515286e-01  2.667426e+00  
1.962878e+04  1.197102e-02  7.915228e-01  2.605385e+00  
1.960519e+04  1.201756e-02  7.873789e-01  2.605314e+00  
1.904187e+04  1.291570e-02  7.046778e-01  2.947430e+00  
1.980509e+04  1.180364e-02  8.167222e-01  2.576842e+00  
1.991701e+04  1.213556e-02  8.765562e-01  2.744538e+00  
1.925204e+04  1.257844e-02  6.479608e-01  2.867303e+00  
1.944216e+04  1.251925e-02  4.048252e-01  2.868777e+00  
1.940694e+04  1.206898e-02  7.473262e-01  2.650625e+00  
1.909949e+04  1.251116e-02  5.684402e-01  2.819545e+00  
1.940239e+04  1.204338e-02  5.633042e-01  2.632847e+00  
1.943945e+04  1.245653e-02  7.121426e-01  2.821802e+00  
1.992222e+04  1.217713e-02  1.085481e+00  2.809494e+00  
1.988268e+04  1.191805e-02  9.243008e-01  2.630111e+00  
1.974514e+04  1.181050e-02  9.494590e-01  2.599379e+00  
1.935222e+04  1.221870e-02  8.081512e-01  2.670303e+00  
1.972610e+04  1.182026e-02  9.965510e-01  2.576816e+00  
1.881409e+04  1.265592e-02  5.055099e-01  2.795103e+00  
1.946716e+04  1.246308e-02  7.501248e-01  2.786333e+00  
1.964801e+04  1.216592e-02  1.010454e+00  2.695497e+00  
1.934617e+04  1.225461e-02  8.810564e-01  2.718056e+00  
1.938685e+04  1.193012e-02  9.397463e-01  2.593420e+00  
1.945808e+04  1.222301e-02  6.822841e-01  2.705938e+00  
1.905869e+04  1.259619e-02  6.264522e-01  2.851442e+00  
1.980134e+04  1.186820e-02  6.741625e-01  2.565755e+00  
2.004633e+04  1.171127e-02  1.298345e+00  2.603486e+00  
1.969876e+04  1.202872e-02  9.243608e-01  2.658202e+00  
1.963707e+04  1.208254e-02  6.936390e-01  2.710913e+00  
1.928469e+04  1.257701e-02  6.290831e-01  2.816922e+00  
1.917507e+04  1.231503e-02  8.311013e-01  2.708482e+00  
