1.344195e+04  6.064807e-03  3.226821e-01  2.215035e+00  
1.125890e+04  6.742460e-03  4.534918e-01  2.399500e+00  
1.485748e+04  5.953134e-03  2.395494e+00  2.389065e+00  
1.528635e+04  5.987687e-03  1.497790e-01  2.581271e+00  
1.588962e+04  5.692460e-03  1.574979e+00  2.448596e+00  
8.109192e+03  7.372481e-03  -5.823447e-01  2.345583e+00  
1.535105e+04  6.392088e-03  2.491294e+00  2.777926e+00  
1.289855e+04  6.335249e-03  1.093146e+00  2.493696e+00  
1.421890e+04  7.057366e-03  1.783433e+00  2.697163e+00  
1.394218e+04  5.835551e-03  4.458335e-01  2.647292e+00  
1.254136e+04  6.361514e-03  -8.565580e-01  2.740327e+00  
1.478425e+04  6.696779e-03  1.472868e+00  2.633153e+00  
1.255339e+04  6.549092e-03  2.590148e+00  2.244183e+00  
1.133681e+04  7.740344e-03  -1.960483e-01  2.715114e+00  
9.853313e+03  8.318054e-03  2.318418e+00  2.545217e+00  
1.663253e+04  5.633054e-03  2.065246e+00  2.169654e+00  
1.376251e+04  5.968769e-03  -3.243862e-01  2.174044e+00  
1.100794e+04  7.415392e-03  2.506423e+00  2.730503e+00  
9.868789e+03  7.165043e-03  -5.288495e-01  2.381315e+00  
1.366075e+04  5.855591e-03  2.601908e+00  2.055391e+00  
1.034276e+04  6.595915e-03  2.645493e+00  2.229900e+00  
1.156979e+04  8.112842e-03  2.982163e+00  2.794735e+00  
1.220027e+04  6.542141e-03  -3.670107e-01  2.434667e+00  
1.436801e+04  7.416102e-03  6.546867e-01  2.766534e+00  
1.281863e+04  6.297934e-03  1.203630e+00  2.713605e+00  
1.006015e+04  8.879739e-03  5.111715e-01  2.865783e+00  
8.111878e+03  8.246656e-03  2.207865e+00  2.329925e+00  
1.170447e+04  7.942750e-03  5.198825e-01  2.635286e+00  
1.199662e+04  7.071733e-03  6.967786e-01  2.352260e+00  
1.216329e+04  7.468724e-03  1.748689e+00  2.522088e+00  
1.124133e+04  5.788332e-03  2.850547e-01  1.985029e+00  
1.181174e+04  7.377259e-03  -4.221112e-01  2.870162e+00  
1.335146e+04  7.365247e-03  1.623089e+00  2.757066e+00  
1.092271e+04  7.753907e-03  1.612220e+00  2.688324e+00  
1.376104e+04  5.900947e-03  8.282316e-01  2.355803e+00  
1.379994e+04  6.456581e-03  1.941193e-01  2.543288e+00  
1.376113e+04  6.085132e-03  8.636740e-01  2.368099e+00  
1.356222e+04  5.600827e-03  2.064265e+00  2.135046e+00  
1.094100e+04  7.327386e-03  1.328985e+00  2.742708e+00  
1.267952e+04  5.840982e-03  2.708454e+00  2.080537e+00  
1.224099e+04  6.777641e-03  3.580244e-01  2.453306e+00  
1.018729e+04  8.601412e-03  1.826695e+00  2.817994e+00  
1.126717e+04  6.641229e-03  2.127875e+00  2.445347e+00  
1.332257e+04  6.085204e-03  7.403580e-02  2.471596e+00  
8.423112e+03  6.881498e-03  2.826806e+00  2.108439e+00  
1.165719e+04  6.857547e-03  7.236642e-01  2.344404e+00  
1.694907e+04  6.187845e-03  2.425531e+00  2.547179e+00  
1.490825e+04  5.086578e-03  -1.164598e+00  1.911440e+00  
1.272656e+04  7.003924e-03  1.506275e+00  2.640786e+00  
1.296704e+04  7.269657e-03  1.099191e+00  2.755643e+00  
1.457994e+04  5.717925e-03  9.844881e-01  2.344282e+00  
1.237500e+04  6.432267e-03  -1.005835e+00  2.200084e+00  
1.501765e+04  6.158372e-03  2.193499e+00  2.484086e+00  
1.107491e+04  7.908571e-03  -5.892902e-02  2.843757e+00  
1.300292e+04  6.053217e-03  1.909997e+00  2.272288e+00  
1.141325e+04  6.545638e-03  -7.661259e-01  2.375122e+00  
1.495151e+04  6.362245e-03  1.375846e+00  2.639111e+00  
