2.893676e+04  1.722550e-02  6.039213e-01  1.235113e+00  
2.876783e+04  1.740135e-02  5.612048e-01  1.251907e+00  
2.915959e+04  1.703284e-02  6.950511e-01  1.248412e+00  
2.926825e+04  1.662498e-02  6.710732e-01  1.180631e+00  
2.895728e+04  1.698258e-02  6.892083e-01  1.234139e+00  
2.940860e+04  1.669089e-02  7.753535e-01  1.205154e+00  
2.852147e+04  1.784718e-02  5.623397e-01  1.304800e+00  
2.899227e+04  1.664169e-02  7.179021e-01  1.173453e+00  
2.873843e+04  1.757438e-02  5.433562e-01  1.268218e+00  
2.885641e+04  1.692334e-02  6.304174e-01  1.196193e+00  
2.907154e+04  1.641193e-02  7.532359e-01  1.151707e+00  
2.883489e+04  1.660528e-02  6.986179e-01  1.141485e+00  
2.880232e+04  1.773271e-02  5.795044e-01  1.330979e+00  
2.891851e+04  1.726886e-02  6.921762e-01  1.247103e+00  
2.874778e+04  1.769451e-02  5.959983e-01  1.318324e+00  
2.912169e+04  1.710785e-02  6.129476e-01  1.240706e+00  
2.892141e+04  1.731763e-02  6.382310e-01  1.258418e+00  
2.884352e+04  1.710990e-02  6.793245e-01  1.216565e+00  
2.891627e+04  1.711415e-02  6.198859e-01  1.239089e+00  
2.896108e+04  1.747838e-02  6.007460e-01  1.301320e+00  
2.879350e+04  1.716147e-02  6.484034e-01  1.212902e+00  
2.885227e+04  1.688603e-02  6.177986e-01  1.194794e+00  
2.903706e+04  1.690556e-02  7.633308e-01  1.195659e+00  
2.922511e+04  1.673129e-02  7.070302e-01  1.202404e+00  
2.849230e+04  1.828035e-02  5.613386e-01  1.408477e+00  
2.862423e+04  1.734849e-02  6.233245e-01  1.241480e+00  
2.898522e+04  1.744791e-02  5.651309e-01  1.283031e+00  
2.879042e+04  1.738799e-02  5.616395e-01  1.262363e+00  
2.891294e+04  1.717441e-02  6.413913e-01  1.230418e+00  
2.892384e+04  1.748195e-02  5.741045e-01  1.272365e+00  
2.881197e+04  1.743879e-02  6.575578e-01  1.289511e+00  
2.898756e+04  1.763547e-02  7.077826e-01  1.332076e+00  
2.883253e+04  1.731172e-02  7.067026e-01  1.235904e+00  
2.895630e+04  1.744146e-02  5.807423e-01  1.298662e+00  
2.865910e+04  1.724870e-02  6.339975e-01  1.212257e+00  
2.909665e+04  1.721967e-02  6.626204e-01  1.249543e+00  
2.856489e+04  1.761357e-02  5.712329e-01  1.285873e+00  
2.865088e+04  1.761354e-02  5.853676e-01  1.285402e+00  
2.898323e+04  1.716889e-02  6.540786e-01  1.224658e+00  
2.898660e+04  1.674107e-02  6.551933e-01  1.167346e+00  
2.910795e+04  1.713537e-02  7.750383e-01  1.237250e+00  
2.914884e+04  1.681865e-02  7.071473e-01  1.214413e+00  
2.852621e+04  1.836772e-02  5.103295e-01  1.419338e+00  
2.869573e+04  1.722870e-02  6.915553e-01  1.214455e+00  
2.895089e+04  1.728929e-02  6.312678e-01  1.265530e+00  
2.899641e+04  1.689652e-02  6.919843e-01  1.222852e+00  
2.898398e+04  1.705639e-02  6.788456e-01  1.234574e+00  
2.939270e+04  1.672536e-02  7.287250e-01  1.222617e+00  
2.883820e+04  1.707146e-02  6.636186e-01  1.228335e+00  
2.906187e+04  1.735679e-02  6.524781e-01  1.285543e+00  
2.874161e+04  1.714969e-02  6.092406e-01  1.202120e+00  
2.897701e+04  1.734793e-02  6.061033e-01  1.278366e+00  
2.909678e+04  1.701661e-02  6.673454e-01  1.234936e+00  
2.921860e+04  1.712623e-02  5.617278e-01  1.258853e+00  
2.884576e+04  1.713001e-02  6.610883e-01  1.232878e+00  
2.889433e+04  1.768787e-02  6.143908e-01  1.321555e+00  
2.864915e+04  1.782526e-02  5.843696e-01  1.335909e+00  
2.935024e+04  1.625327e-02  7.976236e-01  1.128794e+00  
2.877061e+04  1.792823e-02  5.105744e-01  1.331694e+00  
2.879733e+04  1.716003e-02  5.987637e-01  1.228515e+00  
2.899533e+04  1.644697e-02  7.891422e-01  1.152944e+00  
2.908067e+04  1.666791e-02  7.246238e-01  1.178529e+00  
2.906112e+04  1.760081e-02  5.774919e-01  1.340340e+00  
2.892019e+04  1.731602e-02  6.887308e-01  1.253671e+00  
2.858228e+04  1.811993e-02  5.492271e-01  1.382785e+00  
2.909538e+04  1.700465e-02  6.834130e-01  1.232386e+00  
2.877204e+04  1.782062e-02  6.227668e-01  1.309492e+00  
2.860886e+04  1.761947e-02  5.601285e-01  1.286919e+00  
2.913131e+04  1.662945e-02  6.219766e-01  1.154570e+00  
2.877352e+04  1.807233e-02  5.434803e-01  1.403426e+00  
2.865951e+04  1.699451e-02  6.711718e-01  1.166402e+00  
2.868176e+04  1.722974e-02  6.128939e-01  1.221258e+00  
2.892636e+04  1.738364e-02  6.895555e-01  1.281069e+00  
2.948533e+04  1.651824e-02  7.235455e-01  1.189621e+00  
2.883752e+04  1.711318e-02  6.750697e-01  1.242018e+00  
2.852821e+04  1.756634e-02  5.967834e-01  1.256341e+00  
2.888312e+04  1.713603e-02  6.073178e-01  1.223471e+00  
2.884524e+04  1.728251e-02  6.115084e-01  1.229550e+00  
2.886049e+04  1.687964e-02  6.553529e-01  1.168736e+00  
2.867585e+04  1.760990e-02  6.635111e-01  1.283787e+00  
2.875134e+04  1.746432e-02  6.110772e-01  1.286863e+00  
2.887288e+04  1.752349e-02  6.084527e-01  1.298620e+00  
2.887236e+04  1.723725e-02  6.678181e-01  1.228915e+00  
2.870271e+04  1.764080e-02  5.277770e-01  1.301449e+00  
2.866340e+04  1.676960e-02  6.884244e-01  1.142948e+00  
2.874226e+04  1.729216e-02  5.190957e-01  1.214850e+00  
2.865391e+04  1.766964e-02  6.462788e-01  1.312103e+00  
2.886894e+04  1.728661e-02  6.383576e-01  1.257066e+00  
2.871016e+04  1.736571e-02  6.286810e-01  1.215450e+00  
2.905536e+04  1.673928e-02  6.912906e-01  1.186925e+00  
2.930196e+04  1.660921e-02  7.888249e-01  1.186002e+00  
2.921274e+04  1.625149e-02  7.664622e-01  1.127303e+00  
2.909284e+04  1.690595e-02  7.006233e-01  1.217883e+00  
2.876753e+04  1.666996e-02  7.933785e-01  1.142529e+00  
2.923385e+04  1.733015e-02  6.748414e-01  1.299156e+00  
2.915406e+04  1.712173e-02  6.630306e-01  1.271938e+00  
2.928677e+04  1.635206e-02  8.060055e-01  1.155396e+00  
2.927267e+04  1.644333e-02  7.786129e-01  1.176266e+00  
2.902305e+04  1.673914e-02  7.818016e-01  1.185942e+00  
2.879296e+04  1.754535e-02  5.637121e-01  1.287641e+00  
2.882357e+04  1.698497e-02  6.609971e-01  1.184331e+00  
2.898370e+04  1.750097e-02  5.586290e-01  1.298976e+00  
2.910626e+04  1.690775e-02  6.548183e-01  1.213635e+00  
2.886932e+04  1.745906e-02  5.568668e-01  1.277981e+00  
2.874243e+04  1.772839e-02  5.957900e-01  1.339573e+00  
2.879535e+04  1.756977e-02  7.027322e-01  1.290566e+00  
2.912318e+04  1.644178e-02  7.671406e-01  1.137703e+00  
2.905089e+04  1.654970e-02  7.367713e-01  1.138085e+00  
2.895015e+04  1.720618e-02  6.297088e-01  1.241517e+00  
2.894904e+04  1.702879e-02  6.378138e-01  1.232635e+00  
2.902754e+04  1.690420e-02  7.147833e-01  1.216005e+00  
2.868374e+04  1.775679e-02  5.980872e-01  1.301721e+00  
2.915011e+04  1.704328e-02  6.865662e-01  1.252401e+00  
2.893537e+04  1.686045e-02  6.877859e-01  1.181070e+00  
2.870462e+04  1.753404e-02  6.195233e-01  1.290584e+00  
2.923642e+04  1.620244e-02  8.118641e-01  1.111159e+00  
2.864550e+04  1.734880e-02  6.102879e-01  1.221700e+00  
2.899051e+04  1.683009e-02  7.339699e-01  1.211333e+00  
2.891520e+04  1.735639e-02  6.290758e-01  1.272043e+00  
2.914703e+04  1.796028e-02  5.969519e-01  1.417129e+00  
2.914275e+04  1.652012e-02  7.813808e-01  1.151971e+00  
2.882286e+04  1.766909e-02  6.668882e-01  1.330221e+00  
2.907034e+04  1.666638e-02  7.083501e-01  1.183756e+00  
2.921672e+04  1.742487e-02  7.265598e-01  1.324451e+00  
2.872230e+04  1.721211e-02  6.006039e-01  1.231778e+00  
2.861531e+04  1.732804e-02  6.376677e-01  1.227547e+00  
2.897102e+04  1.703292e-02  6.614530e-01  1.219361e+00  
2.836368e+04  1.747068e-02  5.548878e-01  1.236212e+00  
2.873328e+04  1.725657e-02  5.885817e-01  1.221968e+00  
2.855825e+04  1.758639e-02  6.514722e-01  1.280651e+00  
2.874829e+04  1.746792e-02  5.993814e-01  1.301107e+00  
2.900008e+04  1.726891e-02  6.276113e-01  1.262391e+00  
2.909046e+04  1.667060e-02  7.307768e-01  1.146156e+00  
2.878077e+04  1.789814e-02  5.585335e-01  1.364878e+00  
2.857881e+04  1.741958e-02  6.362451e-01  1.245977e+00  
2.872447e+04  1.742996e-02  5.876436e-01  1.258684e+00  
2.874899e+04  1.712113e-02  7.166365e-01  1.219404e+00  
2.851207e+04  1.724013e-02  6.928924e-01  1.200909e+00  
2.859803e+04  1.731474e-02  6.237787e-01  1.225279e+00  
2.898070e+04  1.666861e-02  6.954487e-01  1.156141e+00  
2.910392e+04  1.676550e-02  7.231891e-01  1.175729e+00  
2.883551e+04  1.685818e-02  6.508244e-01  1.165899e+00  
2.912543e+04  1.672671e-02  6.860843e-01  1.203387e+00  
2.878763e+04  1.706620e-02  7.337695e-01  1.216839e+00  
2.909624e+04  1.672815e-02  7.155453e-01  1.182447e+00  
2.895383e+04  1.773206e-02  5.965682e-01  1.346122e+00  
2.916804e+04  1.698158e-02  7.265376e-01  1.247877e+00  
2.926324e+04  1.663559e-02  7.235742e-01  1.192136e+00  
2.890420e+04  1.678091e-02  8.247404e-01  1.139328e+00  
2.887676e+04  1.676613e-02  7.360210e-01  1.162645e+00  
2.851352e+04  1.754609e-02  5.975943e-01  1.239171e+00  
2.852518e+04  1.823055e-02  4.956446e-01  1.373263e+00  
2.891528e+04  1.703463e-02  6.689362e-01  1.218977e+00  
2.865930e+04  1.740328e-02  5.897120e-01  1.229102e+00  
2.883664e+04  1.730437e-02  6.324135e-01  1.260554e+00  
2.877186e+04  1.765031e-02  6.241428e-01  1.290749e+00  
2.926365e+04  1.678955e-02  7.400144e-01  1.215427e+00  
2.875383e+04  1.765823e-02  5.255478e-01  1.310655e+00  
2.896857e+04  1.733785e-02  6.856256e-01  1.289839e+00  
2.876250e+04  1.720144e-02  5.882775e-01  1.248225e+00  
2.879068e+04  1.729261e-02  6.338835e-01  1.257516e+00  
2.882193e+04  1.773021e-02  6.304121e-01  1.316260e+00  
2.898049e+04  1.711759e-02  6.862382e-01  1.240731e+00  
2.874106e+04  1.714444e-02  6.410101e-01  1.204155e+00  
2.855800e+04  1.782757e-02  6.037955e-01  1.321034e+00  
2.872069e+04  1.738380e-02  6.353148e-01  1.244709e+00  
2.870726e+04  1.740008e-02  5.995807e-01  1.255567e+00  
2.892665e+04  1.748039e-02  6.310489e-01  1.297433e+00  
2.873181e+04  1.775211e-02  5.178510e-01  1.314894e+00  
2.913388e+04  1.753686e-02  6.346845e-01  1.336062e+00  
2.879138e+04  1.699038e-02  6.575651e-01  1.198115e+00  
2.864067e+04  1.760234e-02  6.192456e-01  1.290289e+00  
2.889719e+04  1.727482e-02  6.072736e-01  1.264581e+00  
2.890683e+04  1.716738e-02  6.173727e-01  1.247589e+00  
2.880646e+04  1.679936e-02  6.738694e-01  1.180178e+00  
2.881579e+04  1.733764e-02  6.912246e-01  1.230304e+00  
2.882000e+04  1.731369e-02  6.307692e-01  1.241613e+00  
2.873451e+04  1.676635e-02  6.678226e-01  1.146403e+00  
2.882772e+04  1.722121e-02  5.804950e-01  1.224347e+00  
2.872769e+04  1.766179e-02  6.409405e-01  1.316857e+00  
2.895557e+04  1.705484e-02  6.756539e-01  1.244824e+00  
2.866992e+04  1.752304e-02  6.060042e-01  1.294942e+00  
2.888702e+04  1.704574e-02  6.558897e-01  1.211011e+00  
2.876674e+04  1.772703e-02  6.012088e-01  1.342226e+00  
2.851611e+04  1.781114e-02  5.537726e-01  1.307855e+00  
2.883302e+04  1.732666e-02  5.840206e-01  1.249054e+00  
2.893038e+04  1.739541e-02  7.234192e-01  1.302500e+00  
2.861833e+04  1.730902e-02  6.566025e-01  1.233231e+00  
2.871521e+04  1.746031e-02  6.006280e-01  1.255876e+00  
2.919478e+04  1.654939e-02  7.556869e-01  1.168043e+00  
2.904680e+04  1.697339e-02  7.389670e-01  1.220366e+00  
2.919411e+04  1.644836e-02  7.258648e-01  1.141993e+00  
2.918889e+04  1.662222e-02  6.648886e-01  1.182850e+00  
2.857670e+04  1.713550e-02  6.782933e-01  1.183729e+00  
2.869728e+04  1.678146e-02  7.086086e-01  1.168044e+00  
2.907214e+04  1.725870e-02  6.178626e-01  1.285059e+00  
2.920469e+04  1.689141e-02  6.906352e-01  1.229341e+00  
2.910683e+04  1.706473e-02  6.277006e-01  1.246876e+00  
2.879802e+04  1.729048e-02  6.706722e-01  1.246898e+00  
2.896297e+04  1.677129e-02  7.299041e-01  1.176936e+00  
2.853976e+04  1.789032e-02  5.496071e-01  1.295441e+00  
2.862006e+04  1.741424e-02  6.511967e-01  1.239820e+00  
2.915112e+04  1.647201e-02  7.615147e-01  1.156879e+00  
2.903068e+04  1.714609e-02  6.934053e-01  1.241798e+00  
2.875956e+04  1.752096e-02  5.676295e-01  1.283088e+00  
2.857906e+04  1.778839e-02  5.838023e-01  1.304208e+00  
2.922573e+04  1.690834e-02  7.044065e-01  1.226659e+00  
2.890595e+04  1.745805e-02  5.731449e-01  1.283027e+00  
2.929355e+04  1.691938e-02  7.549366e-01  1.255797e+00  
2.854748e+04  1.727423e-02  5.689763e-01  1.210256e+00  
2.877971e+04  1.717825e-02  6.647447e-01  1.237699e+00  
2.855979e+04  1.778761e-02  5.825036e-01  1.299746e+00  
2.903012e+04  1.685541e-02  6.912732e-01  1.210043e+00  
2.893318e+04  1.713208e-02  6.304811e-01  1.232867e+00  
2.846894e+04  1.805790e-02  5.267141e-01  1.332815e+00  
2.870610e+04  1.733127e-02  6.826370e-01  1.245713e+00  
2.841462e+04  1.819066e-02  5.604278e-01  1.362369e+00  
2.905111e+04  1.712349e-02  7.258909e-01  1.239502e+00  
2.872730e+04  1.763128e-02  5.665400e-01  1.292777e+00  
2.889303e+04  1.776502e-02  6.153685e-01  1.341604e+00  
2.882915e+04  1.720839e-02  6.365336e-01  1.249396e+00  
2.858059e+04  1.767593e-02  6.487881e-01  1.300121e+00  
2.892998e+04  1.710458e-02  6.356150e-01  1.250100e+00  
2.898188e+04  1.700671e-02  6.355217e-01  1.243835e+00  
2.924001e+04  1.689748e-02  7.342602e-01  1.247854e+00  
2.888043e+04  1.720682e-02  7.034939e-01  1.238101e+00  
2.860662e+04  1.731776e-02  5.855879e-01  1.220022e+00  
2.873218e+04  1.691108e-02  6.670732e-01  1.174049e+00  
2.872115e+04  1.731456e-02  5.710419e-01  1.214499e+00  
2.880635e+04  1.725341e-02  6.466698e-01  1.250211e+00  
2.876578e+04  1.692005e-02  6.659773e-01  1.195534e+00  
2.904532e+04  1.662987e-02  7.506332e-01  1.160813e+00  
2.870807e+04  1.710682e-02  6.503432e-01  1.197765e+00  
2.867484e+04  1.784894e-02  5.334512e-01  1.340166e+00  
2.877950e+04  1.748691e-02  5.827285e-01  1.283422e+00  
2.882960e+04  1.684253e-02  6.946711e-01  1.174400e+00  
2.915516e+04  1.682929e-02  7.076170e-01  1.202858e+00  
2.843437e+04  1.767945e-02  5.761247e-01  1.280513e+00  
2.882975e+04  1.663157e-02  6.320467e-01  1.118575e+00  
2.927676e+04  1.714454e-02  6.912265e-01  1.276817e+00  
2.882920e+04  1.698737e-02  7.265114e-01  1.198551e+00  
2.897747e+04  1.659603e-02  7.671525e-01  1.131578e+00  
2.888750e+04  1.710066e-02  6.204025e-01  1.217539e+00  
2.882512e+04  1.715536e-02  6.697175e-01  1.223692e+00  
2.883337e+04  1.731177e-02  6.763205e-01  1.272812e+00  
2.886720e+04  1.720250e-02  6.601330e-01  1.241747e+00  
2.896228e+04  1.728540e-02  6.359210e-01  1.270352e+00  
2.887050e+04  1.705682e-02  6.110856e-01  1.231241e+00  
2.865537e+04  1.737241e-02  6.334676e-01  1.235528e+00  
2.886338e+04  1.704086e-02  6.874700e-01  1.216863e+00  
2.865487e+04  1.755518e-02  5.969576e-01  1.266418e+00  
2.876739e+04  1.767518e-02  6.078487e-01  1.296391e+00  
2.873132e+04  1.684109e-02  6.832007e-01  1.163861e+00  
2.908454e+04  1.745456e-02  6.381115e-01  1.315707e+00  
