2.863971e+04  1.665392e-02  7.381338e-01  1.256011e+00  
2.874376e+04  1.684594e-02  6.491593e-01  1.313965e+00  
2.855511e+04  1.678256e-02  6.678885e-01  1.287787e+00  
2.859970e+04  1.703111e-02  6.616061e-01  1.331358e+00  
2.857649e+04  1.779193e-02  6.771908e-01  1.450401e+00  
2.895882e+04  1.725177e-02  6.111282e-01  1.410017e+00  
2.863751e+04  1.689228e-02  6.590683e-01  1.312989e+00  
2.867705e+04  1.701272e-02  6.635153e-01  1.328689e+00  
2.896936e+04  1.705216e-02  6.821282e-01  1.399163e+00  
2.871560e+04  1.696999e-02  6.578524e-01  1.331245e+00  
2.868875e+04  1.711993e-02  6.747661e-01  1.345652e+00  
2.858112e+04  1.701940e-02  6.549883e-01  1.329463e+00  
2.901292e+04  1.672239e-02  7.778437e-01  1.315030e+00  
2.885376e+04  1.677929e-02  6.864991e-01  1.321675e+00  
2.888054e+04  1.679407e-02  6.659967e-01  1.320723e+00  
2.903432e+04  1.676654e-02  6.608623e-01  1.334980e+00  
2.858622e+04  1.709514e-02  6.041264e-01  1.355225e+00  
2.858197e+04  1.717376e-02  5.962948e-01  1.325666e+00  
2.910377e+04  1.667569e-02  7.175922e-01  1.332282e+00  
2.884523e+04  1.672703e-02  6.882206e-01  1.302918e+00  
2.876127e+04  1.695960e-02  6.439672e-01  1.336256e+00  
2.901692e+04  1.684687e-02  6.390985e-01  1.341899e+00  
2.885246e+04  1.708300e-02  6.402549e-01  1.371213e+00  
2.841021e+04  1.703439e-02  5.952265e-01  1.312422e+00  
2.822234e+04  1.751162e-02  6.271293e-01  1.385231e+00  
2.889800e+04  1.683547e-02  6.833062e-01  1.317085e+00  
2.889611e+04  1.686371e-02  6.806249e-01  1.347608e+00  
2.859093e+04  1.753141e-02  6.113517e-01  1.398569e+00  
2.869947e+04  1.657242e-02  7.164468e-01  1.275229e+00  
2.884156e+04  1.712144e-02  6.192931e-01  1.356706e+00  
2.881992e+04  1.667671e-02  5.789963e-01  1.275099e+00  
2.867037e+04  1.718677e-02  5.868154e-01  1.354945e+00  
2.871112e+04  1.688953e-02  6.304235e-01  1.323114e+00  
2.904675e+04  1.705111e-02  6.698483e-01  1.377200e+00  
2.897803e+04  1.687670e-02  6.299536e-01  1.345717e+00  
2.858286e+04  1.742646e-02  5.830302e-01  1.407627e+00  
2.892523e+04  1.676446e-02  6.751814e-01  1.319360e+00  
2.868189e+04  1.695070e-02  6.322091e-01  1.317802e+00  
2.846969e+04  1.733833e-02  5.434858e-01  1.365882e+00  
2.865521e+04  1.692512e-02  6.033230e-01  1.309164e+00  
2.878387e+04  1.715634e-02  6.402480e-01  1.379226e+00  
