2.689497e+04  1.587843e-02  6.848430e-01  1.783937e+00  
2.674823e+04  1.615417e-02  5.966422e-01  1.817597e+00  
2.708685e+04  1.582148e-02  6.795750e-01  1.780874e+00  
2.686141e+04  1.602194e-02  6.738122e-01  1.796932e+00  
2.698278e+04  1.590525e-02  7.002302e-01  1.795026e+00  
2.700130e+04  1.578575e-02  7.581848e-01  1.749560e+00  
2.719242e+04  1.577291e-02  7.303112e-01  1.776846e+00  
2.670606e+04  1.626008e-02  6.004588e-01  1.834295e+00  
2.680242e+04  1.627502e-02  6.519662e-01  1.854038e+00  
2.683769e+04  1.593575e-02  6.419416e-01  1.770456e+00  
2.672342e+04  1.591287e-02  6.657369e-01  1.760946e+00  
2.679525e+04  1.604969e-02  6.666796e-01  1.798087e+00  
2.680023e+04  1.599227e-02  6.063511e-01  1.795503e+00  
2.682255e+04  1.619428e-02  6.323473e-01  1.846720e+00  
2.708184e+04  1.555184e-02  7.504803e-01  1.716677e+00  
2.678609e+04  1.603488e-02  6.632197e-01  1.792099e+00  
2.684456e+04  1.601222e-02  6.285332e-01  1.808423e+00  
2.693872e+04  1.573865e-02  7.336154e-01  1.751698e+00  
2.682946e+04  1.592970e-02  6.165218e-01  1.782895e+00  
2.686329e+04  1.582811e-02  7.506671e-01  1.745432e+00  
2.687037e+04  1.567262e-02  6.685641e-01  1.710471e+00  
2.701063e+04  1.577140e-02  6.666259e-01  1.755486e+00  
2.680129e+04  1.592336e-02  6.541658e-01  1.767791e+00  
2.686051e+04  1.599759e-02  6.584513e-01  1.801243e+00  
2.691859e+04  1.604485e-02  6.525155e-01  1.811576e+00  
2.688349e+04  1.600110e-02  6.349090e-01  1.790765e+00  
2.676534e+04  1.599061e-02  6.384189e-01  1.771170e+00  
2.689423e+04  1.595040e-02  6.816184e-01  1.781364e+00  
2.705119e+04  1.582543e-02  6.977360e-01  1.763108e+00  
2.688579e+04  1.594691e-02  6.826512e-01  1.773833e+00  
2.664872e+04  1.632578e-02  6.083101e-01  1.859822e+00  
2.665092e+04  1.610170e-02  6.303668e-01  1.808536e+00  
2.699502e+04  1.575813e-02  7.001264e-01  1.750325e+00  
2.696749e+04  1.595459e-02  6.906193e-01  1.797084e+00  
2.683658e+04  1.593008e-02  6.547312e-01  1.762856e+00  
2.691724e+04  1.593553e-02  6.490288e-01  1.786275e+00  
2.685254e+04  1.606813e-02  6.602512e-01  1.801634e+00  
2.675245e+04  1.610717e-02  6.251595e-01  1.812305e+00  
2.682058e+04  1.595956e-02  6.712167e-01  1.782087e+00  
2.704546e+04  1.570419e-02  6.768213e-01  1.739680e+00  
2.689358e+04  1.588118e-02  6.915933e-01  1.763010e+00  
2.693126e+04  1.580784e-02  7.405789e-01  1.752873e+00  
2.696681e+04  1.607144e-02  6.581762e-01  1.834583e+00  
2.685493e+04  1.575110e-02  7.023946e-01  1.726442e+00  
2.692535e+04  1.603327e-02  6.362512e-01  1.811707e+00  
2.679363e+04  1.625106e-02  5.887015e-01  1.858091e+00  
2.666291e+04  1.610926e-02  6.350806e-01  1.792438e+00  
2.668379e+04  1.603687e-02  6.566651e-01  1.787554e+00  
2.688105e+04  1.601666e-02  6.737303e-01  1.812905e+00  
2.713639e+04  1.578916e-02  8.041843e-01  1.763578e+00  
2.691063e+04  1.599322e-02  6.352228e-01  1.812758e+00  
2.704642e+04  1.570422e-02  6.814937e-01  1.744877e+00  
2.691066e+04  1.587391e-02  6.574538e-01  1.768135e+00  
2.661829e+04  1.625961e-02  6.509832e-01  1.835453e+00  
2.656675e+04  1.615828e-02  6.429596e-01  1.801738e+00  
2.701494e+04  1.587775e-02  7.489315e-01  1.770032e+00  
2.698530e+04  1.582357e-02  6.698335e-01  1.759242e+00  
2.669046e+04  1.614858e-02  5.941921e-01  1.798311e+00  
2.665642e+04  1.633008e-02  6.499056e-01  1.855457e+00  
2.672584e+04  1.597057e-02  6.775135e-01  1.770689e+00  
2.698391e+04  1.564033e-02  6.978796e-01  1.719151e+00  
2.672461e+04  1.607144e-02  6.344551e-01  1.787780e+00  
2.679770e+04  1.608945e-02  6.365649e-01  1.816361e+00  
2.686281e+04  1.600266e-02  6.681763e-01  1.790497e+00  
2.687564e+04  1.587646e-02  6.792255e-01  1.776939e+00  
2.680120e+04  1.596176e-02  6.492133e-01  1.779042e+00  
2.692675e+04  1.588846e-02  7.006923e-01  1.795179e+00  
2.691910e+04  1.581418e-02  6.930651e-01  1.760158e+00  
2.688278e+04  1.585439e-02  6.446030e-01  1.759249e+00  
2.681123e+04  1.591544e-02  7.167307e-01  1.774447e+00  
2.675856e+04  1.579535e-02  6.851880e-01  1.722539e+00  
2.708272e+04  1.568512e-02  6.962153e-01  1.740242e+00  
2.672626e+04  1.583847e-02  6.520752e-01  1.755794e+00  
2.699585e+04  1.578386e-02  7.279005e-01  1.758012e+00  
2.686591e+04  1.598528e-02  6.597919e-01  1.784143e+00  
2.695644e+04  1.582041e-02  7.079338e-01  1.757849e+00  
2.681922e+04  1.586500e-02  6.634722e-01  1.745035e+00  
2.701031e+04  1.588170e-02  7.081666e-01  1.774979e+00  
2.703030e+04  1.588123e-02  6.891530e-01  1.767692e+00  
2.677904e+04  1.603203e-02  6.383977e-01  1.771960e+00  
2.659159e+04  1.636495e-02  5.955860e-01  1.864093e+00  
2.665323e+04  1.607185e-02  6.734292e-01  1.799254e+00  
2.711728e+04  1.562675e-02  7.515608e-01  1.737406e+00  
2.690112e+04  1.602403e-02  6.547243e-01  1.812388e+00  
2.689245e+04  1.567532e-02  6.453044e-01  1.715418e+00  
2.684997e+04  1.618367e-02  6.209753e-01  1.841109e+00  
2.694652e+04  1.613830e-02  6.657011e-01  1.839242e+00  
2.688163e+04  1.583563e-02  6.296483e-01  1.754492e+00  
2.665541e+04  1.636098e-02  5.608323e-01  1.875468e+00  
2.701642e+04  1.569326e-02  6.790752e-01  1.734960e+00  
2.686080e+04  1.583613e-02  6.993921e-01  1.755381e+00  
2.678127e+04  1.598618e-02  6.808033e-01  1.781255e+00  
2.693085e+04  1.585483e-02  7.051492e-01  1.768120e+00  
2.677568e+04  1.587724e-02  6.889723e-01  1.749935e+00  
2.687811e+04  1.580585e-02  7.345905e-01  1.741826e+00  
2.703102e+04  1.598515e-02  7.101470e-01  1.809328e+00  
2.658234e+04  1.632730e-02  6.117170e-01  1.838143e+00  
2.675003e+04  1.603652e-02  6.615953e-01  1.808385e+00  
2.692789e+04  1.586250e-02  6.704183e-01  1.784530e+00  
2.697488e+04  1.595478e-02  7.104612e-01  1.795449e+00  
2.694402e+04  1.597833e-02  6.577888e-01  1.809480e+00  
2.703172e+04  1.562715e-02  6.896694e-01  1.728937e+00  
2.697248e+04  1.585006e-02  6.730703e-01  1.773768e+00  
2.679592e+04  1.609623e-02  6.616499e-01  1.810963e+00  
2.681568e+04  1.602927e-02  6.722282e-01  1.791462e+00  
2.710702e+04  1.579491e-02  7.492987e-01  1.762787e+00  
2.683285e+04  1.590797e-02  6.319115e-01  1.752435e+00  
2.658527e+04  1.626792e-02  5.966855e-01  1.830164e+00  
2.689315e+04  1.606613e-02  6.742844e-01  1.808467e+00  
2.673691e+04  1.589819e-02  6.997973e-01  1.752592e+00  
2.714327e+04  1.566638e-02  7.293328e-01  1.742728e+00  
2.687121e+04  1.587018e-02  6.760096e-01  1.758878e+00  
2.668905e+04  1.618925e-02  6.176324e-01  1.827711e+00  
2.682094e+04  1.606787e-02  6.013498e-01  1.802310e+00  
2.704477e+04  1.560779e-02  7.425457e-01  1.719150e+00  
2.678789e+04  1.601906e-02  6.910181e-01  1.781106e+00  
2.691831e+04  1.583147e-02  6.906035e-01  1.771145e+00  
2.706541e+04  1.569459e-02  6.768011e-01  1.743467e+00  
2.683156e+04  1.600384e-02  6.559574e-01  1.785143e+00  
2.685392e+04  1.589191e-02  6.715630e-01  1.765366e+00  
2.683547e+04  1.576427e-02  6.923434e-01  1.727328e+00  
2.695874e+04  1.591201e-02  6.649589e-01  1.783877e+00  
2.710020e+04  1.548025e-02  7.669152e-01  1.700823e+00  
2.687726e+04  1.565986e-02  7.036515e-01  1.717027e+00  
2.664265e+04  1.622891e-02  5.986669e-01  1.821854e+00  
2.695346e+04  1.571263e-02  7.078128e-01  1.726421e+00  
2.695937e+04  1.573094e-02  6.572899e-01  1.733008e+00  
2.687115e+04  1.605661e-02  6.711650e-01  1.805386e+00  
2.701914e+04  1.590616e-02  6.753336e-01  1.777272e+00  
2.686638e+04  1.595462e-02  6.757411e-01  1.775498e+00  
2.665936e+04  1.624404e-02  6.160396e-01  1.839303e+00  
2.678760e+04  1.598921e-02  6.873893e-01  1.791286e+00  
2.689896e+04  1.587076e-02  7.136727e-01  1.773667e+00  
2.692905e+04  1.598287e-02  6.792468e-01  1.805895e+00  
2.691927e+04  1.565570e-02  6.950661e-01  1.710687e+00  
2.671563e+04  1.627048e-02  6.288399e-01  1.840904e+00  
2.689682e+04  1.599702e-02  6.891456e-01  1.801385e+00  
2.681894e+04  1.600316e-02  6.343039e-01  1.798200e+00  
2.692718e+04  1.601785e-02  6.432963e-01  1.807061e+00  
2.691736e+04  1.588917e-02  6.529819e-01  1.778783e+00  
2.690787e+04  1.587977e-02  6.784118e-01  1.768199e+00  
2.686339e+04  1.616041e-02  6.470299e-01  1.848034e+00  
2.674427e+04  1.613159e-02  6.327481e-01  1.814925e+00  
2.689607e+04  1.567851e-02  7.125766e-01  1.708470e+00  
2.682865e+04  1.587467e-02  7.286393e-01  1.750279e+00  
2.692158e+04  1.613221e-02  6.980654e-01  1.825965e+00  
2.670622e+04  1.626323e-02  6.113465e-01  1.839717e+00  
2.687770e+04  1.569616e-02  7.319386e-01  1.728522e+00  
2.684886e+04  1.589849e-02  6.618317e-01  1.787540e+00  
2.694549e+04  1.590833e-02  6.957293e-01  1.786032e+00  
2.687918e+04  1.594328e-02  6.987835e-01  1.780421e+00  
2.717566e+04  1.543552e-02  6.997592e-01  1.710526e+00  
2.687377e+04  1.591104e-02  6.735967e-01  1.774653e+00  
2.684740e+04  1.610244e-02  6.926306e-01  1.814756e+00  
2.678132e+04  1.593369e-02  6.463840e-01  1.768267e+00  
