2.673837e+04  1.609046e-02  6.190578e-01  1.801885e+00  
2.680139e+04  1.586443e-02  5.885465e-01  1.760371e+00  
2.699640e+04  1.599026e-02  6.244933e-01  1.809895e+00  
2.689354e+04  1.585787e-02  6.799769e-01  1.758990e+00  
2.703301e+04  1.566361e-02  7.153410e-01  1.735716e+00  
2.684870e+04  1.604650e-02  6.542255e-01  1.791957e+00  
2.715902e+04  1.587564e-02  6.996337e-01  1.791039e+00  
2.694484e+04  1.588840e-02  6.469487e-01  1.759669e+00  
2.681731e+04  1.585872e-02  6.423456e-01  1.753598e+00  
2.697836e+04  1.597933e-02  6.330325e-01  1.801488e+00  
2.697679e+04  1.568532e-02  6.907496e-01  1.727584e+00  
2.689964e+04  1.589142e-02  6.756117e-01  1.770936e+00  
2.682384e+04  1.593823e-02  6.250899e-01  1.769793e+00  
2.691588e+04  1.597306e-02  6.115118e-01  1.794470e+00  
2.686201e+04  1.609526e-02  6.290232e-01  1.819885e+00  
2.694822e+04  1.597259e-02  6.758827e-01  1.778692e+00  
2.697140e+04  1.582651e-02  6.369733e-01  1.767035e+00  
2.717042e+04  1.564888e-02  7.195963e-01  1.744615e+00  
2.677830e+04  1.608870e-02  6.351506e-01  1.810760e+00  
2.696968e+04  1.583018e-02  6.688159e-01  1.795583e+00  
2.705849e+04  1.573407e-02  6.806701e-01  1.756295e+00  
2.699745e+04  1.584821e-02  6.576606e-01  1.778090e+00  
2.686083e+04  1.614508e-02  6.032221e-01  1.827730e+00  
2.684351e+04  1.588126e-02  6.276493e-01  1.771834e+00  
2.691854e+04  1.588055e-02  6.381340e-01  1.760883e+00  
2.684528e+04  1.605466e-02  5.923193e-01  1.810696e+00  
2.682797e+04  1.606661e-02  5.754576e-01  1.831327e+00  
2.699173e+04  1.580522e-02  6.887494e-01  1.760698e+00  
2.697572e+04  1.591785e-02  6.339726e-01  1.788642e+00  
2.705698e+04  1.582366e-02  6.459554e-01  1.780574e+00  
2.684512e+04  1.613809e-02  6.286266e-01  1.821949e+00  
2.710407e+04  1.589057e-02  6.812949e-01  1.792123e+00  
2.676599e+04  1.605413e-02  6.249350e-01  1.800693e+00  
2.680046e+04  1.592386e-02  6.358673e-01  1.767446e+00  
2.670648e+04  1.598612e-02  6.109031e-01  1.772186e+00  
2.680883e+04  1.591886e-02  6.457282e-01  1.770140e+00  
2.714642e+04  1.549704e-02  7.232903e-01  1.699297e+00  
2.714562e+04  1.559140e-02  6.710993e-01  1.729607e+00  
2.701178e+04  1.588858e-02  6.710155e-01  1.790402e+00  
2.711690e+04  1.561509e-02  7.042252e-01  1.742597e+00  
2.698012e+04  1.602648e-02  6.734909e-01  1.801158e+00  
2.691570e+04  1.579903e-02  6.600937e-01  1.746977e+00  
2.717141e+04  1.564309e-02  7.064587e-01  1.736978e+00  
2.701149e+04  1.569982e-02  7.280211e-01  1.736678e+00  
2.678936e+04  1.596497e-02  6.847926e-01  1.774621e+00  
2.689290e+04  1.597778e-02  7.071511e-01  1.804071e+00  
2.683155e+04  1.594205e-02  6.276740e-01  1.786930e+00  
2.692115e+04  1.588160e-02  6.489754e-01  1.768637e+00  
2.692855e+04  1.582024e-02  6.713428e-01  1.750730e+00  
2.679530e+04  1.602992e-02  6.447544e-01  1.787904e+00  
2.681747e+04  1.620768e-02  6.087227e-01  1.837892e+00  
2.701997e+04  1.580614e-02  6.678130e-01  1.775264e+00  
2.687221e+04  1.604497e-02  6.306050e-01  1.807404e+00  
2.689306e+04  1.596001e-02  6.700632e-01  1.781114e+00  
2.705648e+04  1.558697e-02  6.998014e-01  1.716496e+00  
2.689189e+04  1.606376e-02  6.404948e-01  1.806813e+00  
2.686386e+04  1.607365e-02  5.704235e-01  1.807789e+00  
2.697218e+04  1.583219e-02  6.674148e-01  1.749034e+00  
2.686381e+04  1.580068e-02  6.361260e-01  1.746226e+00  
2.685190e+04  1.609084e-02  5.900151e-01  1.817218e+00  
2.695250e+04  1.608748e-02  5.873737e-01  1.828795e+00  
2.693250e+04  1.591957e-02  7.205262e-01  1.780423e+00  
2.683192e+04  1.595491e-02  6.566777e-01  1.787721e+00  
2.694224e+04  1.579762e-02  6.444792e-01  1.747364e+00  
2.686157e+04  1.612136e-02  6.218584e-01  1.831290e+00  
2.683617e+04  1.594491e-02  6.270606e-01  1.765997e+00  
2.706642e+04  1.570260e-02  6.489026e-01  1.756674e+00  
2.678395e+04  1.600697e-02  6.241308e-01  1.796567e+00  
2.680095e+04  1.591937e-02  6.358092e-01  1.768368e+00  
2.692884e+04  1.596909e-02  6.848371e-01  1.795957e+00  
2.713798e+04  1.567921e-02  6.931534e-01  1.755067e+00  
2.710977e+04  1.583657e-02  6.962853e-01  1.787113e+00  
2.677248e+04  1.598967e-02  5.961074e-01  1.796685e+00  
2.673305e+04  1.600743e-02  6.167772e-01  1.789027e+00  
2.690889e+04  1.576693e-02  6.197335e-01  1.728768e+00  
2.682524e+04  1.601716e-02  6.113080e-01  1.801867e+00  
2.676631e+04  1.617540e-02  5.743435e-01  1.838490e+00  
2.701288e+04  1.574357e-02  6.712285e-01  1.749629e+00  
2.692881e+04  1.618037e-02  6.227638e-01  1.857582e+00  
2.711899e+04  1.576508e-02  6.898328e-01  1.774377e+00  
2.687353e+04  1.622704e-02  5.792715e-01  1.843565e+00  
2.720606e+04  1.570414e-02  7.243336e-01  1.747419e+00  
2.693874e+04  1.579870e-02  6.656469e-01  1.762274e+00  
2.681321e+04  1.583990e-02  6.315811e-01  1.746904e+00  
2.686312e+04  1.579470e-02  6.596655e-01  1.730156e+00  
2.674606e+04  1.596910e-02  6.217881e-01  1.774856e+00  
2.693788e+04  1.593599e-02  6.542677e-01  1.789762e+00  
2.714569e+04  1.570856e-02  6.747003e-01  1.754167e+00  
2.696992e+04  1.602990e-02  6.370331e-01  1.818513e+00  
2.701692e+04  1.592891e-02  6.399796e-01  1.801730e+00  
2.703711e+04  1.579752e-02  7.100603e-01  1.750691e+00  
2.667910e+04  1.623597e-02  5.768331e-01  1.826135e+00  
2.709905e+04  1.583847e-02  6.857951e-01  1.768145e+00  
2.693451e+04  1.594544e-02  6.632908e-01  1.796599e+00  
2.685812e+04  1.586693e-02  7.003359e-01  1.756396e+00  
2.674642e+04  1.611199e-02  6.334960e-01  1.814313e+00  
2.686151e+04  1.602358e-02  6.331373e-01  1.806410e+00  
2.686040e+04  1.617116e-02  6.324065e-01  1.827700e+00  
2.697807e+04  1.597126e-02  6.393901e-01  1.801179e+00  
2.684987e+04  1.591466e-02  6.641826e-01  1.774203e+00  
2.684087e+04  1.614006e-02  6.499192e-01  1.821871e+00  
2.690041e+04  1.593915e-02  6.611797e-01  1.791945e+00  
2.691599e+04  1.606027e-02  6.393360e-01  1.812120e+00  
2.701228e+04  1.595438e-02  6.300694e-01  1.781815e+00  
2.695637e+04  1.568433e-02  7.240212e-01  1.728514e+00  
2.683593e+04  1.616582e-02  6.049053e-01  1.824499e+00  
2.684426e+04  1.593243e-02  6.014112e-01  1.769959e+00  
2.690940e+04  1.592570e-02  6.614403e-01  1.773689e+00  
2.702090e+04  1.580176e-02  7.065052e-01  1.757327e+00  
2.677740e+04  1.599133e-02  6.084849e-01  1.785043e+00  
2.682864e+04  1.600162e-02  6.164290e-01  1.795260e+00  
2.667516e+04  1.613072e-02  6.353464e-01  1.806724e+00  
2.707517e+04  1.587694e-02  6.622473e-01  1.794462e+00  
2.692392e+04  1.610622e-02  6.231922e-01  1.818393e+00  
2.682690e+04  1.610166e-02  6.270151e-01  1.823606e+00  
2.685885e+04  1.616746e-02  5.839232e-01  1.831066e+00  
2.710405e+04  1.557132e-02  6.918499e-01  1.722245e+00  
2.673770e+04  1.615271e-02  5.746704e-01  1.828308e+00  
2.699965e+04  1.571509e-02  7.370725e-01  1.738899e+00  
2.669385e+04  1.611735e-02  6.288302e-01  1.804084e+00  
2.685922e+04  1.600482e-02  6.290602e-01  1.788320e+00  
2.697092e+04  1.596563e-02  6.717860e-01  1.799947e+00  
2.697567e+04  1.589568e-02  6.662960e-01  1.783979e+00  
2.667632e+04  1.604503e-02  6.374234e-01  1.774721e+00  
2.687592e+04  1.590215e-02  6.232952e-01  1.764460e+00  
2.684327e+04  1.597115e-02  6.163721e-01  1.793222e+00  
2.685820e+04  1.609787e-02  5.958972e-01  1.822267e+00  
2.692468e+04  1.585195e-02  6.279869e-01  1.765250e+00  
2.688338e+04  1.615797e-02  6.043432e-01  1.848236e+00  
2.711600e+04  1.564704e-02  6.845155e-01  1.746088e+00  
2.705591e+04  1.592003e-02  5.900934e-01  1.795612e+00  
2.720287e+04  1.563500e-02  6.883898e-01  1.726981e+00  
2.684095e+04  1.592381e-02  6.414731e-01  1.787189e+00  
2.695371e+04  1.571768e-02  6.656199e-01  1.725640e+00  
2.678117e+04  1.597132e-02  6.323273e-01  1.763303e+00  
2.702251e+04  1.575735e-02  6.659332e-01  1.757855e+00  
2.705217e+04  1.589874e-02  6.858586e-01  1.790810e+00  
2.728700e+04  1.560743e-02  7.209256e-01  1.744860e+00  
