1.961579e+04  1.203645e-02  7.516428e-01  2.649521e+00  
1.911640e+04  1.235407e-02  1.054371e+00  2.726898e+00  
1.945447e+04  1.206840e-02  9.028369e-01  2.678505e+00  
1.992391e+04  1.172845e-02  1.165324e+00  2.575627e+00  
1.948354e+04  1.258970e-02  8.315667e-01  2.896035e+00  
1.985759e+04  1.182393e-02  1.270721e+00  2.622407e+00  
1.981355e+04  1.173621e-02  1.189559e+00  2.593490e+00  
1.958349e+04  1.182398e-02  9.564983e-01  2.604048e+00  
1.906571e+04  1.278876e-02  8.285073e-01  2.910085e+00  
1.907542e+04  1.221625e-02  8.592687e-01  2.712315e+00  
1.950829e+04  1.209143e-02  8.845732e-01  2.676326e+00  
1.940671e+04  1.205465e-02  8.687417e-01  2.684638e+00  
2.007140e+04  1.206110e-02  8.775391e-01  2.710546e+00  
1.975518e+04  1.193675e-02  8.621966e-01  2.631090e+00  
1.899929e+04  1.240786e-02  8.536637e-01  2.752168e+00  
1.888502e+04  1.255520e-02  8.090983e-01  2.822463e+00  
1.971659e+04  1.170080e-02  1.222799e+00  2.534968e+00  
1.880824e+04  1.227148e-02  8.468484e-01  2.612468e+00  
1.907588e+04  1.225954e-02  6.706403e-01  2.742424e+00  
1.997318e+04  1.178993e-02  1.125513e+00  2.601624e+00  
1.964950e+04  1.232478e-02  9.364133e-01  2.765133e+00  
1.911476e+04  1.278219e-02  7.446634e-01  2.866307e+00  
1.998586e+04  1.150416e-02  1.211652e+00  2.538532e+00  
1.914684e+04  1.193357e-02  1.270625e+00  2.592489e+00  
1.898192e+04  1.239440e-02  6.749379e-01  2.742960e+00  
1.908665e+04  1.217224e-02  1.043730e+00  2.694685e+00  
1.863889e+04  1.252109e-02  6.990231e-01  2.708823e+00  
1.894931e+04  1.252570e-02  7.911174e-01  2.799790e+00  
1.935797e+04  1.247418e-02  8.764935e-01  2.789152e+00  
1.957726e+04  1.216827e-02  1.037029e+00  2.732256e+00  
1.935847e+04  1.222789e-02  8.518966e-01  2.727540e+00  
1.933285e+04  1.215880e-02  1.012071e+00  2.662198e+00  
1.984594e+04  1.195449e-02  1.080609e+00  2.647835e+00  
1.920397e+04  1.235838e-02  1.065505e+00  2.736225e+00  
1.947555e+04  1.225779e-02  1.099566e+00  2.739210e+00  
1.899941e+04  1.260801e-02  8.469871e-01  2.804433e+00  
1.921530e+04  1.222110e-02  8.483348e-01  2.658172e+00  
1.953405e+04  1.226248e-02  8.503786e-01  2.720810e+00  
1.954978e+04  1.207480e-02  7.449048e-01  2.658531e+00  
1.875418e+04  1.258701e-02  5.653269e-01  2.819798e+00  
1.890331e+04  1.232028e-02  8.159291e-01  2.721450e+00  
1.977808e+04  1.157279e-02  1.001985e+00  2.491488e+00  
1.994037e+04  1.182624e-02  9.176021e-01  2.589577e+00  
1.950281e+04  1.159401e-02  1.094103e+00  2.539642e+00  
1.998704e+04  1.166007e-02  1.302993e+00  2.536791e+00  
2.014542e+04  1.172227e-02  1.244590e+00  2.624372e+00  
1.995332e+04  1.176834e-02  1.225394e+00  2.616399e+00  
1.904997e+04  1.268440e-02  8.657209e-01  2.859371e+00  
1.914978e+04  1.225389e-02  9.298488e-01  2.719047e+00  
1.963766e+04  1.218639e-02  8.090592e-01  2.712473e+00  
2.005508e+04  1.163797e-02  8.938648e-01  2.576231e+00  
1.915142e+04  1.226243e-02  1.025384e+00  2.673382e+00  
1.887401e+04  1.266865e-02  6.162368e-01  2.800807e+00  
1.967074e+04  1.208355e-02  8.883594e-01  2.686651e+00  
1.926794e+04  1.261994e-02  8.844953e-01  2.850202e+00  
1.982394e+04  1.187733e-02  1.133893e+00  2.626248e+00  
1.991639e+04  1.181971e-02  1.221550e+00  2.635987e+00  
1.986049e+04  1.191820e-02  1.034786e+00  2.675057e+00  
1.927060e+04  1.246561e-02  9.428427e-01  2.787794e+00  
1.936901e+04  1.212493e-02  8.658785e-01  2.694343e+00  
1.959523e+04  1.195127e-02  1.020667e+00  2.617257e+00  
1.977787e+04  1.179861e-02  9.109111e-01  2.575153e+00  
1.963089e+04  1.220815e-02  8.657554e-01  2.737652e+00  
1.942973e+04  1.213610e-02  7.520664e-01  2.685529e+00  
1.879948e+04  1.257018e-02  8.450301e-01  2.755991e+00  
1.946862e+04  1.221498e-02  8.326300e-01  2.700223e+00  
1.976438e+04  1.151232e-02  1.270201e+00  2.486647e+00  
1.836405e+04  1.309602e-02  5.387458e-01  2.890615e+00  
1.973918e+04  1.169327e-02  9.330567e-01  2.583054e+00  
1.988898e+04  1.164734e-02  1.112330e+00  2.564056e+00  
1.945706e+04  1.218344e-02  6.276775e-01  2.661119e+00  
1.870430e+04  1.298683e-02  5.934034e-01  2.919146e+00  
2.018809e+04  1.149406e-02  1.113511e+00  2.559960e+00  
1.908469e+04  1.212476e-02  9.321076e-01  2.634481e+00  
1.978216e+04  1.224303e-02  6.898323e-01  2.812683e+00  
1.961882e+04  1.165020e-02  1.035340e+00  2.525075e+00  
1.898373e+04  1.215605e-02  8.161961e-01  2.593141e+00  
1.870840e+04  1.261314e-02  6.117154e-01  2.793390e+00  
1.913496e+04  1.243969e-02  8.989053e-01  2.772606e+00  
1.945170e+04  1.212419e-02  1.087710e+00  2.702255e+00  
1.943534e+04  1.229259e-02  7.693303e-01  2.769221e+00  
1.971079e+04  1.209392e-02  8.996146e-01  2.659058e+00  
1.976257e+04  1.201581e-02  1.390247e+00  2.650801e+00  
1.969419e+04  1.169614e-02  1.299327e+00  2.534537e+00  
1.988341e+04  1.176855e-02  1.485432e+00  2.614849e+00  
1.928018e+04  1.223659e-02  1.013825e+00  2.660057e+00  
1.922612e+04  1.230107e-02  7.097085e-01  2.657703e+00  
1.928692e+04  1.206948e-02  9.887949e-01  2.625844e+00  
1.920541e+04  1.205829e-02  6.726410e-01  2.608595e+00  
1.850764e+04  1.264457e-02  6.853168e-01  2.850849e+00  
1.924073e+04  1.223499e-02  8.500282e-01  2.711901e+00  
1.958498e+04  1.154486e-02  1.014273e+00  2.462172e+00  
1.954193e+04  1.188885e-02  8.719331e-01  2.578462e+00  
1.981198e+04  1.155888e-02  1.238475e+00  2.492409e+00  
1.923047e+04  1.232169e-02  8.371349e-01  2.707503e+00  
1.992902e+04  1.182106e-02  8.208232e-01  2.630111e+00  
1.938898e+04  1.226160e-02  7.924037e-01  2.723385e+00  
1.950964e+04  1.246081e-02  8.421696e-01  2.857826e+00  
1.937089e+04  1.213214e-02  1.040171e+00  2.708752e+00  
1.941544e+04  1.227897e-02  8.903455e-01  2.722284e+00  
1.968940e+04  1.211400e-02  9.313332e-01  2.707787e+00  
1.942137e+04  1.186817e-02  1.112615e+00  2.534752e+00  
1.888922e+04  1.280996e-02  7.361244e-01  2.877159e+00  
1.909904e+04  1.254135e-02  6.351003e-01  2.808235e+00  
1.903307e+04  1.251422e-02  8.200948e-01  2.780027e+00  
1.967890e+04  1.200093e-02  1.253951e+00  2.636976e+00  
1.969448e+04  1.188817e-02  1.041121e+00  2.653695e+00  
1.960532e+04  1.196410e-02  8.967192e-01  2.664070e+00  
1.920907e+04  1.213223e-02  1.028116e+00  2.645701e+00  
1.905224e+04  1.265154e-02  6.375005e-01  2.908380e+00  
1.943077e+04  1.205224e-02  8.687602e-01  2.650327e+00  
1.936878e+04  1.190628e-02  1.081799e+00  2.600827e+00  
1.911240e+04  1.263628e-02  8.058393e-01  2.834699e+00  
1.891066e+04  1.241535e-02  7.247948e-01  2.734349e+00  
1.926794e+04  1.213639e-02  1.128577e+00  2.649291e+00  
1.906707e+04  1.231334e-02  6.753199e-01  2.669959e+00  
1.945552e+04  1.195526e-02  7.025567e-01  2.594539e+00  
1.906411e+04  1.258277e-02  7.918094e-01  2.831885e+00  
1.938857e+04  1.235314e-02  9.283447e-01  2.735026e+00  
1.956967e+04  1.227072e-02  8.407477e-01  2.752336e+00  
1.915943e+04  1.238582e-02  4.771951e-01  2.702477e+00  
1.939320e+04  1.249493e-02  8.223263e-01  2.835618e+00  
1.974423e+04  1.205117e-02  9.163162e-01  2.698436e+00  
1.920727e+04  1.191497e-02  9.102371e-01  2.531355e+00  
1.976282e+04  1.194695e-02  7.885520e-01  2.666655e+00  
1.915027e+04  1.186705e-02  6.955802e-01  2.549031e+00  
1.919147e+04  1.230573e-02  5.567496e-01  2.651171e+00  
1.946614e+04  1.205118e-02  6.581466e-01  2.633699e+00  
1.894034e+04  1.288726e-02  6.791182e-01  2.912600e+00  
1.870619e+04  1.293629e-02  5.535029e-01  2.886000e+00  
1.891168e+04  1.269963e-02  7.711006e-01  2.838671e+00  
1.960469e+04  1.224435e-02  8.577687e-01  2.702978e+00  
1.980817e+04  1.185577e-02  1.041662e+00  2.626452e+00  
1.965487e+04  1.180509e-02  1.301267e+00  2.559926e+00  
1.918957e+04  1.270939e-02  1.094183e+00  2.878118e+00  
1.954804e+04  1.241780e-02  1.002567e+00  2.778511e+00  
1.905653e+04  1.238020e-02  7.809760e-01  2.695682e+00  
1.933750e+04  1.186441e-02  1.106279e+00  2.566360e+00  
1.892398e+04  1.234397e-02  6.044909e-01  2.692139e+00  
1.881510e+04  1.233166e-02  8.665725e-01  2.733176e+00  
1.935520e+04  1.209617e-02  1.041775e+00  2.691665e+00  
1.974140e+04  1.188598e-02  1.076058e+00  2.674521e+00  
1.947140e+04  1.207068e-02  9.328982e-01  2.635161e+00  
1.942462e+04  1.193004e-02  1.198022e+00  2.592886e+00  
1.948535e+04  1.227242e-02  9.862741e-01  2.729358e+00  
1.902748e+04  1.254843e-02  3.686473e-01  2.782831e+00  
1.941760e+04  1.231128e-02  1.125056e+00  2.702389e+00  
1.944831e+04  1.247177e-02  7.395168e-01  2.852231e+00  
1.952297e+04  1.228844e-02  9.242707e-01  2.784462e+00  
1.951902e+04  1.235420e-02  7.176751e-01  2.748941e+00  
2.001572e+04  1.192841e-02  1.163010e+00  2.670770e+00  
1.913373e+04  1.236389e-02  8.259531e-01  2.696639e+00  
1.876878e+04  1.295834e-02  9.985638e-01  2.896085e+00  
1.854132e+04  1.275793e-02  4.566722e-01  2.852234e+00  
1.880669e+04  1.257320e-02  6.524750e-01  2.747152e+00  
1.973464e+04  1.187718e-02  1.243622e+00  2.600100e+00  
1.946968e+04  1.194808e-02  9.890932e-01  2.594202e+00  
1.958940e+04  1.203863e-02  7.948733e-01  2.693328e+00  
1.975387e+04  1.148262e-02  1.537338e+00  2.457489e+00  
1.894731e+04  1.272388e-02  6.007497e-01  2.926829e+00  
1.946860e+04  1.240978e-02  7.084523e-01  2.766664e+00  
1.889407e+04  1.236093e-02  7.507685e-01  2.746085e+00  
1.915353e+04  1.267110e-02  7.049496e-01  2.847373e+00  
1.926961e+04  1.229644e-02  7.992959e-01  2.738715e+00  
1.950881e+04  1.198845e-02  1.195546e+00  2.643473e+00  
1.947661e+04  1.235897e-02  9.616578e-01  2.754601e+00  
1.943295e+04  1.218558e-02  7.946138e-01  2.672199e+00  
1.910837e+04  1.260888e-02  9.473644e-01  2.787163e+00  
