2.494498e+04  1.519052e-02  5.957986e-01  2.163644e+00  
2.491576e+04  1.480648e-02  6.649416e-01  2.066687e+00  
2.485433e+04  1.500271e-02  6.571718e-01  2.103784e+00  
2.484816e+04  1.501634e-02  5.828108e-01  2.123287e+00  
2.486965e+04  1.510047e-02  6.561987e-01  2.146761e+00  
2.498230e+04  1.503349e-02  6.103047e-01  2.129691e+00  
2.497757e+04  1.520636e-02  6.328027e-01  2.184586e+00  
2.512902e+04  1.474860e-02  6.761554e-01  2.075731e+00  
2.476495e+04  1.522953e-02  5.314840e-01  2.179835e+00  
2.473768e+04  1.516884e-02  6.313782e-01  2.147456e+00  
2.486926e+04  1.479834e-02  7.316950e-01  2.062381e+00  
2.470972e+04  1.519325e-02  5.238490e-01  2.174835e+00  
2.486746e+04  1.521317e-02  5.802735e-01  2.190225e+00  
2.500198e+04  1.492576e-02  6.410397e-01  2.115416e+00  
2.484166e+04  1.504692e-02  6.419541e-01  2.124434e+00  
2.494281e+04  1.490850e-02  6.697243e-01  2.100076e+00  
2.484393e+04  1.498560e-02  6.445090e-01  2.117749e+00  
2.493930e+04  1.484177e-02  6.329982e-01  2.088006e+00  
2.493816e+04  1.517036e-02  6.205720e-01  2.169788e+00  
2.480546e+04  1.513740e-02  6.550949e-01  2.140485e+00  
2.478521e+04  1.509618e-02  7.007922e-01  2.126614e+00  
2.493319e+04  1.501870e-02  7.413194e-01  2.125994e+00  
2.482836e+04  1.498465e-02  6.418964e-01  2.133830e+00  
2.494460e+04  1.494697e-02  6.641635e-01  2.120893e+00  
2.486609e+04  1.494617e-02  6.198628e-01  2.113163e+00  
2.499752e+04  1.498516e-02  6.009000e-01  2.121875e+00  
2.504860e+04  1.498367e-02  6.633031e-01  2.143919e+00  
2.499058e+04  1.499495e-02  7.023735e-01  2.122054e+00  
2.478123e+04  1.508091e-02  5.394380e-01  2.131693e+00  
2.478949e+04  1.509571e-02  6.471974e-01  2.140517e+00  
2.497816e+04  1.493633e-02  6.526118e-01  2.099724e+00  
2.498578e+04  1.499841e-02  6.171846e-01  2.125526e+00  
2.499781e+04  1.517551e-02  6.438614e-01  2.159941e+00  
2.465553e+04  1.497704e-02  6.769110e-01  2.061639e+00  
2.491564e+04  1.503445e-02  6.667296e-01  2.127750e+00  
2.512245e+04  1.490424e-02  6.908843e-01  2.118713e+00  
2.490115e+04  1.505121e-02  5.791566e-01  2.129489e+00  
2.496378e+04  1.494832e-02  6.845625e-01  2.109769e+00  
2.506003e+04  1.491819e-02  6.963068e-01  2.104198e+00  
2.487245e+04  1.495098e-02  6.220768e-01  2.105164e+00  
2.504959e+04  1.500625e-02  6.481740e-01  2.130054e+00  
2.489448e+04  1.506060e-02  7.109203e-01  2.147540e+00  
2.465550e+04  1.522714e-02  6.319333e-01  2.166094e+00  
2.482436e+04  1.517615e-02  6.079575e-01  2.162625e+00  
2.491149e+04  1.504625e-02  7.046813e-01  2.136510e+00  
2.483126e+04  1.518545e-02  6.681392e-01  2.159939e+00  
2.484628e+04  1.499198e-02  6.305640e-01  2.120231e+00  
2.502660e+04  1.492361e-02  6.959215e-01  2.115911e+00  
2.490523e+04  1.506934e-02  6.444027e-01  2.128026e+00  
2.485832e+04  1.500198e-02  6.884574e-01  2.104875e+00  
2.493033e+04  1.508315e-02  6.288967e-01  2.139794e+00  
2.481077e+04  1.499648e-02  5.877384e-01  2.104142e+00  
2.478264e+04  1.506283e-02  6.386052e-01  2.119468e+00  
2.493907e+04  1.503985e-02  6.019566e-01  2.141841e+00  
2.488052e+04  1.511576e-02  6.597935e-01  2.152236e+00  
2.487359e+04  1.503180e-02  5.765463e-01  2.108385e+00  
2.488075e+04  1.504057e-02  6.566068e-01  2.122120e+00  
2.488100e+04  1.504606e-02  7.132178e-01  2.125213e+00  
2.499772e+04  1.494906e-02  6.425253e-01  2.117478e+00  
2.469775e+04  1.507634e-02  6.602435e-01  2.123420e+00  
2.480483e+04  1.509685e-02  6.562845e-01  2.142721e+00  
2.474040e+04  1.512103e-02  6.096449e-01  2.124040e+00  
2.477030e+04  1.519673e-02  6.554610e-01  2.163578e+00  
2.497001e+04  1.513640e-02  6.312234e-01  2.155922e+00  
2.509992e+04  1.490069e-02  7.028214e-01  2.102594e+00  
