2.480340e+04  1.529071e-02  6.211967e-01  2.201332e+00  
2.466648e+04  1.532161e-02  6.364349e-01  2.186491e+00  
2.489945e+04  1.488621e-02  7.084754e-01  2.089929e+00  
2.457213e+04  1.535166e-02  6.272452e-01  2.178619e+00  
2.474097e+04  1.507359e-02  6.718189e-01  2.113298e+00  
2.472471e+04  1.512187e-02  6.891009e-01  2.147644e+00  
2.468922e+04  1.512103e-02  7.299989e-01  2.135199e+00  
2.501454e+04  1.496587e-02  7.651747e-01  2.121842e+00  
2.468570e+04  1.508256e-02  6.823415e-01  2.109813e+00  
2.454419e+04  1.538293e-02  6.253418e-01  2.199897e+00  
2.478963e+04  1.494322e-02  7.691540e-01  2.097412e+00  
2.493824e+04  1.485386e-02  7.401598e-01  2.093285e+00  
2.477090e+04  1.518708e-02  6.982092e-01  2.170222e+00  
2.481179e+04  1.505832e-02  7.722419e-01  2.123716e+00  
2.454555e+04  1.521628e-02  6.527843e-01  2.150277e+00  
2.472308e+04  1.524059e-02  6.555311e-01  2.189058e+00  
2.486076e+04  1.515682e-02  7.032942e-01  2.169632e+00  
2.469629e+04  1.522653e-02  6.741198e-01  2.166627e+00  
2.471208e+04  1.518353e-02  7.400647e-01  2.148219e+00  
2.471134e+04  1.522929e-02  7.126843e-01  2.170662e+00  
2.465573e+04  1.521050e-02  6.494185e-01  2.177281e+00  
2.456332e+04  1.529393e-02  6.235479e-01  2.166288e+00  
2.475721e+04  1.499615e-02  6.917833e-01  2.100769e+00  
2.479550e+04  1.521828e-02  6.342755e-01  2.192604e+00  
2.436371e+04  1.533690e-02  5.649350e-01  2.175236e+00  
2.469959e+04  1.507771e-02  6.481821e-01  2.125978e+00  
2.476583e+04  1.510592e-02  7.227702e-01  2.145948e+00  
2.486630e+04  1.500522e-02  6.951838e-01  2.111916e+00  
2.481408e+04  1.508056e-02  6.869353e-01  2.156681e+00  
2.503508e+04  1.458567e-02  7.377852e-01  2.015311e+00  
2.460394e+04  1.536200e-02  5.857906e-01  2.205330e+00  
2.484601e+04  1.509957e-02  6.968712e-01  2.144917e+00  
2.512923e+04  1.468413e-02  7.907981e-01  2.048184e+00  
2.493615e+04  1.483089e-02  7.412949e-01  2.078869e+00  
2.465891e+04  1.515832e-02  6.469100e-01  2.141327e+00  
2.470710e+04  1.519445e-02  6.287371e-01  2.152687e+00  
2.478578e+04  1.491827e-02  6.574107e-01  2.085036e+00  
2.497037e+04  1.493469e-02  7.392845e-01  2.120340e+00  
2.480628e+04  1.495518e-02  6.944615e-01  2.100705e+00  
2.474814e+04  1.494127e-02  7.213247e-01  2.082392e+00  
2.460120e+04  1.528495e-02  6.035023e-01  2.156945e+00  
2.496229e+04  1.490470e-02  7.044938e-01  2.113519e+00  
2.471782e+04  1.514910e-02  6.996790e-01  2.149616e+00  
2.472934e+04  1.497525e-02  7.135844e-01  2.113254e+00  
2.479191e+04  1.519019e-02  6.400535e-01  2.142328e+00  
2.468350e+04  1.513955e-02  6.897751e-01  2.136151e+00  
2.512983e+04  1.461057e-02  8.585682e-01  2.065264e+00  
2.473754e+04  1.508205e-02  6.331243e-01  2.134712e+00  
2.451732e+04  1.543615e-02  5.987939e-01  2.203783e+00  
2.462730e+04  1.527583e-02  6.899729e-01  2.172583e+00  
2.470418e+04  1.512444e-02  6.307181e-01  2.138219e+00  
2.482981e+04  1.478867e-02  7.540848e-01  2.061145e+00  
2.483505e+04  1.493313e-02  6.416055e-01  2.089690e+00  
2.472985e+04  1.530295e-02  6.981420e-01  2.177050e+00  
2.490765e+04  1.494773e-02  7.415856e-01  2.098202e+00  
2.483483e+04  1.500184e-02  7.214295e-01  2.124922e+00  
2.453755e+04  1.541753e-02  6.569719e-01  2.203835e+00  
2.496848e+04  1.494175e-02  7.078767e-01  2.116019e+00  
2.477785e+04  1.518108e-02  6.997914e-01  2.142275e+00  
2.482671e+04  1.516490e-02  6.653574e-01  2.178226e+00  
2.464956e+04  1.499665e-02  6.230088e-01  2.095396e+00  
2.507751e+04  1.469786e-02  7.790517e-01  2.035664e+00  
2.474117e+04  1.524650e-02  6.714330e-01  2.183238e+00  
2.488263e+04  1.502735e-02  6.490714e-01  2.140664e+00  
2.456226e+04  1.511115e-02  6.813093e-01  2.108157e+00  
2.477559e+04  1.514236e-02  6.553749e-01  2.162454e+00  
2.458430e+04  1.543450e-02  6.128895e-01  2.221001e+00  
2.476068e+04  1.519076e-02  6.926757e-01  2.169106e+00  
2.461808e+04  1.523144e-02  6.015191e-01  2.146115e+00  
2.490658e+04  1.497150e-02  7.377648e-01  2.115956e+00  
2.466900e+04  1.511405e-02  6.700708e-01  2.144029e+00  
2.461947e+04  1.525517e-02  6.385173e-01  2.153652e+00  
