1.964693e+04  1.229095e-02  6.375416e-01  2.823613e+00  
1.927627e+04  1.277564e-02  3.507402e-01  2.877856e+00  
1.989293e+04  1.222534e-02  8.022509e-01  2.779089e+00  
1.986619e+04  1.220195e-02  8.640729e-01  2.700926e+00  
1.960136e+04  1.209542e-02  5.316574e-01  2.697064e+00  
1.932849e+04  1.250058e-02  7.692661e-01  2.779219e+00  
1.973233e+04  1.205478e-02  6.551997e-01  2.686359e+00  
1.949835e+04  1.200515e-02  8.701579e-01  2.589546e+00  
1.955902e+04  1.206896e-02  9.127050e-01  2.639744e+00  
1.966369e+04  1.222004e-02  8.064832e-01  2.713931e+00  
2.024177e+04  1.188740e-02  1.158726e+00  2.690634e+00  
1.969820e+04  1.169943e-02  6.293538e-01  2.532984e+00  
1.989703e+04  1.226784e-02  7.921499e-01  2.737483e+00  
1.911330e+04  1.271450e-02  5.495855e-01  2.888199e+00  
1.960352e+04  1.224553e-02  7.379344e-01  2.722142e+00  
1.963422e+04  1.221092e-02  7.869636e-01  2.680256e+00  
2.017427e+04  1.148455e-02  7.806498e-01  2.550697e+00  
1.963586e+04  1.226220e-02  6.063630e-01  2.746990e+00  
1.942875e+04  1.221592e-02  6.771509e-01  2.738292e+00  
1.941054e+04  1.240856e-02  6.230534e-01  2.794629e+00  
1.946653e+04  1.264894e-02  4.278534e-01  2.909605e+00  
2.023678e+04  1.161466e-02  8.569658e-01  2.571373e+00  
1.989960e+04  1.200119e-02  5.212215e-01  2.688388e+00  
1.974317e+04  1.234930e-02  7.070394e-01  2.806548e+00  
1.959162e+04  1.223002e-02  7.369079e-01  2.702833e+00  
1.977176e+04  1.208541e-02  8.351246e-01  2.678929e+00  
1.935081e+04  1.204037e-02  4.662192e-01  2.686490e+00  
2.050677e+04  1.168858e-02  1.065775e+00  2.624948e+00  
1.968860e+04  1.197593e-02  9.962043e-01  2.640957e+00  
1.925574e+04  1.258756e-02  5.835102e-01  2.867374e+00  
1.937744e+04  1.234208e-02  5.369920e-01  2.721279e+00  
1.976298e+04  1.207790e-02  6.921582e-01  2.676174e+00  
2.008578e+04  1.167446e-02  4.336476e-01  2.560917e+00  
2.022998e+04  1.157695e-02  1.029421e+00  2.549810e+00  
2.000243e+04  1.193467e-02  8.963560e-01  2.635457e+00  
2.007056e+04  1.194082e-02  6.809743e-01  2.706312e+00  
2.059995e+04  1.128640e-02  9.924028e-01  2.477658e+00  
1.958188e+04  1.244465e-02  5.196325e-01  2.834461e+00  
1.958158e+04  1.244790e-02  5.855484e-01  2.787853e+00  
2.015845e+04  1.226189e-02  6.971203e-01  2.801888e+00  
