2.035425e+04  1.120957e-02  1.327626e+00  2.463337e+00  
1.958306e+04  1.214512e-02  1.126030e+00  2.677240e+00  
1.975241e+04  1.216492e-02  8.877272e-01  2.711596e+00  
1.903623e+04  1.253419e-02  7.090633e-01  2.734166e+00  
1.974417e+04  1.189524e-02  9.337532e-01  2.633534e+00  
1.957422e+04  1.209732e-02  1.144697e+00  2.611342e+00  
1.921061e+04  1.233667e-02  8.332061e-01  2.764614e+00  
1.950177e+04  1.197424e-02  1.057426e+00  2.607103e+00  
1.966018e+04  1.177280e-02  9.416489e-01  2.568434e+00  
1.917710e+04  1.210379e-02  9.859033e-01  2.637884e+00  
1.992648e+04  1.174740e-02  9.427706e-01  2.582331e+00  
1.902973e+04  1.239322e-02  8.068274e-01  2.734746e+00  
1.924469e+04  1.261028e-02  7.680427e-01  2.854326e+00  
1.952315e+04  1.230459e-02  8.152967e-01  2.740833e+00  
1.918761e+04  1.246426e-02  6.007338e-01  2.815747e+00  
1.992616e+04  1.215152e-02  9.816980e-01  2.722880e+00  
1.995253e+04  1.131960e-02  1.330025e+00  2.394493e+00  
1.942404e+04  1.222035e-02  6.301773e-01  2.730206e+00  
1.940641e+04  1.232943e-02  1.168609e+00  2.736079e+00  
1.938259e+04  1.236685e-02  7.977536e-01  2.755839e+00  
1.982673e+04  1.197331e-02  9.179404e-01  2.675826e+00  
1.938800e+04  1.248799e-02  9.677119e-01  2.805736e+00  
1.941702e+04  1.227081e-02  9.403476e-01  2.711730e+00  
1.899848e+04  1.277784e-02  5.250145e-01  2.870014e+00  
1.913484e+04  1.219426e-02  5.819660e-01  2.630253e+00  
1.941683e+04  1.203086e-02  8.351136e-01  2.666261e+00  
2.012528e+04  1.200210e-02  1.228148e+00  2.733096e+00  
1.869593e+04  1.274606e-02  4.333521e-01  2.811756e+00  
1.938237e+04  1.237599e-02  7.329329e-01  2.818693e+00  
1.880343e+04  1.270385e-02  6.081159e-01  2.796114e+00  
1.963852e+04  1.196662e-02  9.787902e-01  2.642438e+00  
1.935548e+04  1.253638e-02  6.650791e-01  2.854088e+00  
1.914147e+04  1.230539e-02  6.929178e-01  2.715703e+00  
1.908475e+04  1.259575e-02  6.267213e-01  2.783750e+00  
1.962433e+04  1.152300e-02  1.081123e+00  2.483213e+00  
1.936856e+04  1.251299e-02  7.581212e-01  2.828580e+00  
1.925928e+04  1.266539e-02  9.942376e-01  2.926485e+00  
1.955546e+04  1.220074e-02  1.016244e+00  2.680229e+00  
1.882136e+04  1.275144e-02  5.645705e-01  2.858173e+00  
1.963785e+04  1.202989e-02  7.844472e-01  2.679466e+00  
1.913797e+04  1.238337e-02  5.904330e-01  2.766210e+00  
1.935690e+04  1.246419e-02  8.071877e-01  2.814998e+00  
1.981082e+04  1.189130e-02  8.224689e-01  2.613424e+00  
1.911247e+04  1.260583e-02  7.987996e-01  2.779960e+00  
1.975040e+04  1.170577e-02  9.522952e-01  2.539651e+00  
1.903214e+04  1.261007e-02  6.942301e-01  2.884465e+00  
1.948732e+04  1.236759e-02  9.767373e-01  2.806459e+00  
1.950777e+04  1.211402e-02  9.828913e-01  2.707443e+00  
1.917670e+04  1.279746e-02  8.361584e-01  2.939174e+00  
1.921457e+04  1.221113e-02  8.971122e-01  2.661493e+00  
1.944491e+04  1.223602e-02  8.513617e-01  2.751693e+00  
1.970680e+04  1.218065e-02  1.041729e+00  2.716324e+00  
1.910336e+04  1.261608e-02  7.985856e-01  2.803439e+00  
1.904887e+04  1.262515e-02  7.937442e-01  2.792165e+00  
