2.702171e+04  1.574368e-02  6.413125e-01  1.750615e+00  
2.687174e+04  1.598574e-02  6.637359e-01  1.789151e+00  
2.688755e+04  1.594803e-02  6.667868e-01  1.775999e+00  
2.681766e+04  1.605044e-02  6.709681e-01  1.800987e+00  
2.688377e+04  1.595198e-02  6.412599e-01  1.803379e+00  
2.690156e+04  1.585817e-02  7.031954e-01  1.757653e+00  
2.688755e+04  1.615344e-02  6.558165e-01  1.848147e+00  
2.684217e+04  1.591677e-02  6.642492e-01  1.778222e+00  
2.687491e+04  1.574154e-02  6.942055e-01  1.742438e+00  
2.661664e+04  1.614484e-02  6.160540e-01  1.811011e+00  
2.671883e+04  1.587131e-02  6.631809e-01  1.740054e+00  
2.677230e+04  1.581136e-02  7.234557e-01  1.750561e+00  
2.685085e+04  1.581376e-02  7.011994e-01  1.756767e+00  
2.698539e+04  1.596652e-02  6.996847e-01  1.797220e+00  
2.684381e+04  1.608317e-02  6.653745e-01  1.808324e+00  
2.674575e+04  1.600340e-02  6.535293e-01  1.789130e+00  
2.656172e+04  1.624266e-02  6.562397e-01  1.833088e+00  
2.703082e+04  1.572501e-02  7.177817e-01  1.749151e+00  
2.682460e+04  1.572188e-02  6.683506e-01  1.730673e+00  
2.665773e+04  1.625286e-02  5.853430e-01  1.815634e+00  
2.701510e+04  1.581563e-02  7.088613e-01  1.762454e+00  
2.672117e+04  1.598462e-02  7.386902e-01  1.766711e+00  
2.670030e+04  1.604639e-02  6.430668e-01  1.796908e+00  
2.693209e+04  1.569564e-02  7.357109e-01  1.736799e+00  
2.664405e+04  1.612790e-02  6.516103e-01  1.795033e+00  
2.690522e+04  1.592379e-02  6.931164e-01  1.770158e+00  
2.668604e+04  1.610895e-02  6.611999e-01  1.799337e+00  
2.698466e+04  1.593309e-02  6.796021e-01  1.798045e+00  
2.658163e+04  1.632946e-02  6.025520e-01  1.859708e+00  
2.711450e+04  1.585153e-02  7.690390e-01  1.781139e+00  
2.681785e+04  1.595991e-02  7.273312e-01  1.789247e+00  
2.689261e+04  1.593697e-02  7.093459e-01  1.787259e+00  
2.677834e+04  1.598183e-02  6.680915e-01  1.792448e+00  
2.690738e+04  1.584425e-02  6.536613e-01  1.756392e+00  
2.672038e+04  1.599401e-02  6.637293e-01  1.781888e+00  
2.677655e+04  1.604585e-02  7.066224e-01  1.800342e+00  
2.701978e+04  1.570497e-02  7.079111e-01  1.746432e+00  
2.690027e+04  1.605889e-02  6.388085e-01  1.806062e+00  
2.680017e+04  1.617675e-02  6.346840e-01  1.834961e+00  
2.707482e+04  1.594432e-02  7.253468e-01  1.810672e+00  
2.701413e+04  1.582208e-02  7.472055e-01  1.761361e+00  
2.666791e+04  1.619267e-02  6.321103e-01  1.819578e+00  
2.685881e+04  1.587340e-02  7.138812e-01  1.776745e+00  
2.690807e+04  1.598377e-02  6.714956e-01  1.801822e+00  
2.695259e+04  1.574357e-02  7.221946e-01  1.728087e+00  
2.695465e+04  1.597867e-02  6.715273e-01  1.815844e+00  
2.672501e+04  1.593913e-02  6.186713e-01  1.764736e+00  
