2.691477e+04  1.589548e-02  6.668515e-01  1.775615e+00  
2.684159e+04  1.617127e-02  6.191156e-01  1.831637e+00  
2.697821e+04  1.590119e-02  6.309580e-01  1.781726e+00  
2.701097e+04  1.575733e-02  7.071353e-01  1.750719e+00  
2.685867e+04  1.604080e-02  6.918412e-01  1.806493e+00  
2.679019e+04  1.620116e-02  6.661441e-01  1.839029e+00  
2.673810e+04  1.602716e-02  6.189820e-01  1.791268e+00  
2.703180e+04  1.580279e-02  7.147380e-01  1.773857e+00  
2.679741e+04  1.592574e-02  6.347557e-01  1.791875e+00  
2.695745e+04  1.587645e-02  6.811411e-01  1.774157e+00  
2.694038e+04  1.571071e-02  6.938456e-01  1.737110e+00  
2.689414e+04  1.576038e-02  6.816149e-01  1.732556e+00  
2.676537e+04  1.589478e-02  6.528485e-01  1.744160e+00  
2.691375e+04  1.580055e-02  6.631693e-01  1.754487e+00  
2.701931e+04  1.591146e-02  6.415741e-01  1.788530e+00  
2.692330e+04  1.596349e-02  6.621538e-01  1.797537e+00  
2.704739e+04  1.587902e-02  6.458705e-01  1.795061e+00  
2.723864e+04  1.558502e-02  7.448493e-01  1.750593e+00  
2.693527e+04  1.602018e-02  6.623802e-01  1.797995e+00  
2.696349e+04  1.570045e-02  7.014241e-01  1.739991e+00  
2.693821e+04  1.562747e-02  6.774806e-01  1.711553e+00  
2.694583e+04  1.563910e-02  6.693995e-01  1.712638e+00  
2.696035e+04  1.596116e-02  6.365448e-01  1.801562e+00  
2.684627e+04  1.603687e-02  6.776806e-01  1.785357e+00  
2.685532e+04  1.617161e-02  6.782978e-01  1.841516e+00  
2.675958e+04  1.608039e-02  6.678853e-01  1.799370e+00  
2.679654e+04  1.608847e-02  6.033380e-01  1.807621e+00  
2.690002e+04  1.591232e-02  6.784443e-01  1.770005e+00  
2.696604e+04  1.608702e-02  6.081031e-01  1.823374e+00  
2.678086e+04  1.617897e-02  6.157666e-01  1.820886e+00  
2.687210e+04  1.584109e-02  6.737818e-01  1.746162e+00  
2.704867e+04  1.577028e-02  7.102566e-01  1.749195e+00  
2.681786e+04  1.601510e-02  6.805180e-01  1.781120e+00  
2.686480e+04  1.602970e-02  6.888200e-01  1.808888e+00  
2.711673e+04  1.575076e-02  7.321682e-01  1.758321e+00  
2.685821e+04  1.609010e-02  6.504739e-01  1.816556e+00  
2.700346e+04  1.570512e-02  6.887490e-01  1.744774e+00  
2.700366e+04  1.589888e-02  7.167351e-01  1.783247e+00  
2.672158e+04  1.595909e-02  6.236545e-01  1.766693e+00  
2.697439e+04  1.561548e-02  6.898482e-01  1.720879e+00  
2.673065e+04  1.614325e-02  6.309258e-01  1.808927e+00  
2.707713e+04  1.570898e-02  6.412184e-01  1.744128e+00  
2.673222e+04  1.596075e-02  6.630042e-01  1.783160e+00  
2.671140e+04  1.632868e-02  6.033337e-01  1.865792e+00  
2.704810e+04  1.577721e-02  7.468544e-01  1.765210e+00  
2.688874e+04  1.606827e-02  6.463850e-01  1.821220e+00  
2.712037e+04  1.581966e-02  6.883226e-01  1.799761e+00  
2.694108e+04  1.582330e-02  6.653139e-01  1.755155e+00  
2.690149e+04  1.609434e-02  5.971151e-01  1.819604e+00  
