2.938672e+04  1.684962e-02  7.768570e-01  1.247159e+00  
2.879522e+04  1.709561e-02  7.008155e-01  1.211807e+00  
2.915719e+04  1.696746e-02  7.725961e-01  1.208433e+00  
2.877059e+04  1.701002e-02  6.914562e-01  1.208643e+00  
2.900118e+04  1.680173e-02  6.571370e-01  1.182175e+00  
2.862089e+04  1.735596e-02  6.287387e-01  1.252245e+00  
2.841208e+04  1.836416e-02  5.503082e-01  1.382298e+00  
2.912211e+04  1.726779e-02  6.210091e-01  1.293562e+00  
2.887329e+04  1.701580e-02  6.717877e-01  1.217526e+00  
2.853648e+04  1.767263e-02  6.446041e-01  1.283999e+00  
2.912517e+04  1.680751e-02  7.615659e-01  1.217159e+00  
2.906016e+04  1.701293e-02  5.945599e-01  1.217591e+00  
2.847750e+04  1.795780e-02  5.607919e-01  1.323305e+00  
2.888450e+04  1.740107e-02  5.896653e-01  1.294363e+00  
2.882765e+04  1.712204e-02  6.097799e-01  1.205460e+00  
2.865543e+04  1.754565e-02  5.873233e-01  1.268979e+00  
2.896863e+04  1.729179e-02  6.476127e-01  1.258862e+00  
2.892837e+04  1.695736e-02  7.064870e-01  1.214062e+00  
2.895980e+04  1.755660e-02  6.563023e-01  1.317024e+00  
2.876805e+04  1.705412e-02  6.513321e-01  1.202039e+00  
2.918234e+04  1.660320e-02  7.392554e-01  1.151144e+00  
2.914404e+04  1.598904e-02  8.592661e-01  1.093974e+00  
2.898402e+04  1.689988e-02  6.605968e-01  1.206074e+00  
2.851391e+04  1.753242e-02  6.181638e-01  1.264057e+00  
2.882457e+04  1.705274e-02  6.349917e-01  1.226465e+00  
2.923559e+04  1.702059e-02  6.534937e-01  1.250752e+00  
2.923247e+04  1.739327e-02  7.495887e-01  1.307840e+00  
2.854947e+04  1.817115e-02  5.989701e-01  1.387244e+00  
2.925298e+04  1.730386e-02  6.902339e-01  1.290141e+00  
2.911113e+04  1.679426e-02  7.044333e-01  1.200425e+00  
2.861751e+04  1.774757e-02  5.828227e-01  1.281632e+00  
2.889110e+04  1.696921e-02  8.001242e-01  1.180875e+00  
2.905869e+04  1.708655e-02  6.708170e-01  1.255837e+00  
2.921856e+04  1.669077e-02  7.632158e-01  1.175744e+00  
2.903680e+04  1.636375e-02  7.608495e-01  1.126014e+00  
2.905785e+04  1.692455e-02  6.446578e-01  1.212258e+00  
2.873434e+04  1.695395e-02  6.490943e-01  1.176637e+00  
2.900160e+04  1.693702e-02  6.902717e-01  1.215972e+00  
2.863824e+04  1.725398e-02  6.573304e-01  1.187503e+00  
