1.188848e+04  7.362101e-03  1.391345e+00  2.449308e+00  
1.164239e+04  8.086151e-03  2.452243e+00  2.983538e+00  
1.227715e+04  6.826693e-03  1.237643e+00  2.422936e+00  
1.108323e+04  5.966625e-03  2.800735e-01  2.097992e+00  
1.062427e+04  8.143785e-03  1.056943e+00  2.902016e+00  
1.286287e+04  6.535627e-03  1.923451e+00  2.440252e+00  
1.436721e+04  7.151579e-03  4.445437e-01  2.704178e+00  
1.078707e+04  7.377088e-03  1.064650e+00  2.525470e+00  
1.332656e+04  7.502513e-03  2.423304e+00  2.673868e+00  
1.176298e+04  7.570788e-03  1.955457e+00  2.873838e+00  
1.489184e+04  6.265636e-03  5.842916e-01  2.549969e+00  
1.414436e+04  5.697957e-03  1.638132e+00  2.280699e+00  
1.061437e+04  7.287885e-03  -1.036672e-01  2.261210e+00  
1.188947e+04  7.812428e-03  4.441194e-01  2.485903e+00  
1.103584e+04  7.577656e-03  7.269583e-01  2.827328e+00  
1.088716e+04  8.366089e-03  1.906572e+00  2.903804e+00  
1.289841e+04  7.600614e-03  1.245313e-01  2.928472e+00  
9.061818e+03  9.513914e-03  8.648136e-01  2.934219e+00  
1.432871e+04  7.087185e-03  -1.185564e-01  2.764089e+00  
1.379359e+04  5.398050e-03  2.988797e-01  2.241500e+00  
1.417554e+04  5.091073e-03  -5.077465e-02  2.160722e+00  
1.227703e+04  6.536289e-03  2.969866e+00  2.743306e+00  
1.377598e+04  6.818859e-03  1.199773e+00  2.858655e+00  
1.297503e+04  7.648838e-03  2.180419e+00  2.748600e+00  
1.266981e+04  6.502067e-03  -5.065420e-02  2.414534e+00  
1.369713e+04  5.864762e-03  1.775785e+00  2.121617e+00  
1.149622e+04  6.958471e-03  8.383744e-01  2.467852e+00  
1.100346e+04  6.692938e-03  -2.285675e-01  2.233022e+00  
1.200735e+04  6.404775e-03  -5.240488e-02  1.946909e+00  
1.084739e+04  7.788672e-03  3.301655e-01  2.202089e+00  
1.094525e+04  6.806935e-03  1.454345e+00  2.283693e+00  
9.017966e+03  9.251061e-03  8.308088e-01  2.916563e+00  
1.260089e+04  6.860515e-03  1.453247e+00  2.453616e+00  
1.121174e+04  7.571498e-03  2.990102e+00  2.707830e+00  
1.034215e+04  7.360026e-03  9.268872e-01  2.452370e+00  
9.370905e+03  5.958396e-03  1.483656e+00  1.849325e+00  
1.272349e+04  6.378500e-03  2.622965e+00  2.358756e+00  
1.042674e+04  7.043479e-03  -7.814794e-01  2.348971e+00  
1.193308e+04  7.698059e-03  2.273018e+00  2.999932e+00  
1.191456e+04  7.077066e-03  1.887666e+00  2.537852e+00  
1.217031e+04  7.592030e-03  2.788330e+00  2.952470e+00  
1.494158e+04  6.293737e-03  2.955857e+00  2.648971e+00  
9.988698e+03  5.924988e-03  2.164705e+00  2.029935e+00  
1.163733e+04  7.076117e-03  4.245741e-01  2.394151e+00  
1.525544e+04  5.737292e-03  1.879323e+00  2.020876e+00  
1.204343e+04  6.247330e-03  2.849619e+00  2.217338e+00  
1.077305e+04  6.939653e-03  2.050667e+00  2.310688e+00  
9.042339e+03  9.016937e-03  1.352786e+00  2.777940e+00  
1.110084e+04  7.906046e-03  1.783816e+00  2.453047e+00  
1.465625e+04  6.256173e-03  2.004776e-01  2.411795e+00  
1.110742e+04  8.348340e-03  8.229744e-01  2.641486e+00  
1.132122e+04  7.891421e-03  2.519276e+00  2.774011e+00  
1.324904e+04  6.954625e-03  2.640721e+00  2.728992e+00  
1.108955e+04  6.848219e-03  1.912764e+00  2.397780e+00  
1.131835e+04  5.385320e-03  7.877124e-01  1.876322e+00  
1.247124e+04  6.279386e-03  1.647775e+00  2.170900e+00  
1.435039e+04  6.809182e-03  4.856566e-01  2.475525e+00  
1.059311e+04  7.257854e-03  7.679624e-02  2.744834e+00  
1.265676e+04  6.688110e-03  1.979729e+00  2.386684e+00  
1.223286e+04  7.495993e-03  1.383421e+00  2.994361e+00  
1.363020e+04  6.006717e-03  1.318542e+00  2.495586e+00  
9.658818e+03  8.509356e-03  2.810676e+00  2.703829e+00  
1.168696e+04  6.885249e-03  1.065960e+00  2.248891e+00  
1.339645e+04  7.205443e-03  6.453585e-01  2.745170e+00  
1.199129e+04  6.017738e-03  -1.841003e-01  2.607601e+00  
1.088605e+04  8.557979e-03  1.845693e+00  2.873909e+00  
1.062288e+04  7.099828e-03  -1.451366e+00  2.652226e+00  
1.041854e+04  8.610162e-03  9.483886e-01  2.911780e+00  
1.405489e+04  5.949819e-03  -8.904033e-02  2.140462e+00  
1.381127e+04  5.255699e-03  1.173619e-01  2.182849e+00  
1.588240e+04  5.449472e-03  8.900590e-01  2.522594e+00  
1.058603e+04  7.365839e-03  1.653449e+00  2.478608e+00  
1.418091e+04  6.799703e-03  1.107588e+00  2.997234e+00  
1.262376e+04  7.311919e-03  1.691880e+00  2.614914e+00  
1.452798e+04  6.639570e-03  7.714730e-01  2.755640e+00  
1.393835e+04  5.541138e-03  2.047030e+00  1.949300e+00  
9.849863e+03  7.723421e-03  -7.284465e-02  2.791775e+00  
1.197884e+04  5.430351e-03  -5.828723e-01  1.893782e+00  
9.536548e+03  8.603285e-03  2.827596e+00  2.358855e+00  
1.071559e+04  8.251913e-03  1.512574e-01  2.481543e+00  
1.167766e+04  5.994270e-03  3.565740e-01  2.140326e+00  
8.907829e+03  8.739629e-03  2.112555e+00  2.650761e+00  
1.088674e+04  7.149326e-03  -1.180315e+00  2.291228e+00  
1.099270e+04  7.332004e-03  2.373178e+00  2.636456e+00  
1.041601e+04  7.291028e-03  4.013355e-01  2.354019e+00  
1.165915e+04  5.554665e-03  1.583855e+00  1.805190e+00  
1.277514e+04  5.594889e-03  5.439463e-01  2.254509e+00  
1.068446e+04  7.158124e-03  5.734686e-01  2.322177e+00  
