2.895427e+04  1.647620e-02  7.299317e-01  1.275570e+00  
2.879340e+04  1.667338e-02  7.034206e-01  1.294511e+00  
2.876055e+04  1.674833e-02  7.578559e-01  1.287218e+00  
2.862891e+04  1.734418e-02  5.710153e-01  1.398634e+00  
2.862889e+04  1.724172e-02  5.817066e-01  1.359673e+00  
2.872894e+04  1.685285e-02  6.356668e-01  1.294942e+00  
2.859322e+04  1.698445e-02  6.078974e-01  1.305877e+00  
2.884828e+04  1.705515e-02  6.700363e-01  1.367931e+00  
2.874433e+04  1.712312e-02  5.815747e-01  1.380207e+00  
2.872778e+04  1.689225e-02  6.990194e-01  1.320366e+00  
2.868219e+04  1.713653e-02  6.434125e-01  1.362461e+00  
2.895795e+04  1.674821e-02  6.926501e-01  1.323918e+00  
2.891073e+04  1.646168e-02  7.781171e-01  1.269110e+00  
2.880671e+04  1.730824e-02  5.850483e-01  1.408791e+00  
2.851012e+04  1.768495e-02  5.665552e-01  1.484514e+00  
2.888945e+04  1.649436e-02  7.858566e-01  1.279444e+00  
2.887236e+04  1.717827e-02  5.832059e-01  1.373824e+00  
2.907184e+04  1.619671e-02  8.051839e-01  1.240309e+00  
2.887055e+04  1.698686e-02  6.414041e-01  1.349447e+00  
2.900634e+04  1.643228e-02  6.779415e-01  1.268185e+00  
2.889597e+04  1.660461e-02  6.741670e-01  1.289333e+00  
2.878651e+04  1.686595e-02  6.445494e-01  1.311047e+00  
2.858268e+04  1.740405e-02  6.118033e-01  1.390188e+00  
2.858135e+04  1.731703e-02  6.393152e-01  1.394990e+00  
2.888800e+04  1.668061e-02  7.047040e-01  1.304753e+00  
2.900378e+04  1.704908e-02  6.354008e-01  1.388738e+00  
2.849797e+04  1.734935e-02  6.870757e-01  1.373782e+00  
2.911924e+04  1.645189e-02  7.257123e-01  1.288189e+00  
2.883862e+04  1.669702e-02  6.948270e-01  1.297756e+00  
2.882340e+04  1.711693e-02  7.057918e-01  1.377581e+00  
2.870136e+04  1.681357e-02  6.217459e-01  1.296181e+00  
2.869086e+04  1.675096e-02  6.649179e-01  1.296193e+00  
2.868055e+04  1.689931e-02  6.210389e-01  1.320752e+00  
2.876234e+04  1.679603e-02  6.835237e-01  1.306370e+00  
2.890966e+04  1.721457e-02  6.464088e-01  1.397536e+00  
2.848605e+04  1.785311e-02  5.638216e-01  1.493463e+00  
2.884558e+04  1.694919e-02  7.025101e-01  1.367341e+00  
2.877699e+04  1.680533e-02  6.102485e-01  1.310157e+00  
2.862108e+04  1.709561e-02  5.897981e-01  1.340483e+00  
2.873000e+04  1.671963e-02  6.577265e-01  1.291708e+00  
2.893726e+04  1.682082e-02  6.360415e-01  1.337358e+00  
2.858690e+04  1.744936e-02  6.155674e-01  1.411491e+00  
2.889557e+04  1.643761e-02  7.138570e-01  1.252160e+00  
2.902666e+04  1.677269e-02  7.543840e-01  1.344507e+00  
2.873413e+04  1.690449e-02  6.762971e-01  1.327051e+00  
2.861661e+04  1.695825e-02  6.782879e-01  1.331561e+00  
2.905101e+04  1.695406e-02  6.624554e-01  1.373852e+00  
2.882027e+04  1.689596e-02  7.599320e-01  1.332688e+00  
2.853463e+04  1.737624e-02  5.791184e-01  1.376939e+00  
2.871531e+04  1.690903e-02  7.063156e-01  1.299023e+00  
2.901164e+04  1.653731e-02  6.807153e-01  1.283418e+00  
2.872413e+04  1.688107e-02  6.390440e-01  1.336707e+00  
2.884385e+04  1.666516e-02  7.000198e-01  1.288363e+00  
2.852983e+04  1.773701e-02  5.937870e-01  1.466241e+00  
2.877681e+04  1.704349e-02  6.511834e-01  1.347509e+00  
2.869321e+04  1.688812e-02  7.007185e-01  1.323147e+00  
2.886032e+04  1.674714e-02  7.038677e-01  1.307599e+00  
2.882098e+04  1.664451e-02  7.303171e-01  1.299576e+00  
2.862443e+04  1.739719e-02  5.531772e-01  1.425552e+00  
2.867271e+04  1.701642e-02  7.058602e-01  1.333863e+00  
2.844631e+04  1.779855e-02  5.536963e-01  1.467651e+00  
2.898139e+04  1.668337e-02  7.000049e-01  1.306903e+00  
2.886715e+04  1.689450e-02  7.002618e-01  1.334009e+00  
2.894131e+04  1.706316e-02  6.348986e-01  1.380200e+00  
2.890447e+04  1.685840e-02  6.040778e-01  1.348446e+00  
2.885795e+04  1.623173e-02  7.594120e-01  1.223032e+00  
2.894417e+04  1.709913e-02  6.064789e-01  1.367256e+00  
2.890132e+04  1.619390e-02  7.143904e-01  1.228207e+00  
2.897651e+04  1.670193e-02  6.670251e-01  1.337335e+00  
2.896875e+04  1.683894e-02  6.684735e-01  1.330534e+00  
2.885065e+04  1.670332e-02  6.543106e-01  1.304001e+00  
2.868414e+04  1.717516e-02  6.619343e-01  1.389273e+00  
2.869128e+04  1.698273e-02  6.352093e-01  1.339041e+00  
2.852488e+04  1.710891e-02  6.918613e-01  1.328688e+00  
2.895268e+04  1.651489e-02  7.571111e-01  1.282016e+00  
2.912724e+04  1.676927e-02  6.242069e-01  1.338947e+00  
