2.900238e+04  1.736570e-02  5.779286e-01  1.278285e+00  
2.922607e+04  1.620109e-02  8.637129e-01  1.121748e+00  
2.898440e+04  1.667532e-02  7.134188e-01  1.155228e+00  
2.914004e+04  1.736514e-02  6.922864e-01  1.293725e+00  
2.912259e+04  1.708313e-02  7.169432e-01  1.233380e+00  
2.854332e+04  1.706068e-02  6.885739e-01  1.186142e+00  
2.901943e+04  1.706951e-02  7.955394e-01  1.257999e+00  
2.880619e+04  1.800700e-02  5.707883e-01  1.375846e+00  
2.916077e+04  1.666894e-02  6.717271e-01  1.170120e+00  
2.893760e+04  1.728525e-02  6.428156e-01  1.261210e+00  
2.900499e+04  1.734123e-02  6.746303e-01  1.300435e+00  
2.886614e+04  1.761008e-02  6.114496e-01  1.308363e+00  
2.890145e+04  1.739408e-02  6.727559e-01  1.271932e+00  
2.891968e+04  1.739294e-02  6.826465e-01  1.270053e+00  
2.894897e+04  1.688131e-02  6.677651e-01  1.203464e+00  
2.885724e+04  1.721187e-02  7.359023e-01  1.254896e+00  
2.882038e+04  1.689759e-02  6.506743e-01  1.199152e+00  
2.879599e+04  1.720282e-02  6.370310e-01  1.227175e+00  
2.884179e+04  1.668635e-02  7.357831e-01  1.172528e+00  
2.879039e+04  1.721718e-02  6.829540e-01  1.230019e+00  
2.872847e+04  1.763941e-02  6.181054e-01  1.301676e+00  
2.903157e+04  1.714281e-02  6.673513e-01  1.269176e+00  
2.895751e+04  1.667206e-02  6.769617e-01  1.160278e+00  
2.879996e+04  1.718915e-02  6.212089e-01  1.238634e+00  
2.940806e+04  1.656226e-02  8.288306e-01  1.209986e+00  
2.883684e+04  1.752852e-02  6.073451e-01  1.301704e+00  
2.881308e+04  1.709956e-02  7.086404e-01  1.225499e+00  
2.868352e+04  1.780850e-02  6.208125e-01  1.313455e+00  
2.844714e+04  1.801946e-02  5.708635e-01  1.333041e+00  
2.880628e+04  1.752347e-02  6.468196e-01  1.292764e+00  
2.921190e+04  1.673440e-02  6.421194e-01  1.205372e+00  
2.884458e+04  1.680540e-02  6.617854e-01  1.167304e+00  
2.896439e+04  1.702879e-02  7.098969e-01  1.216878e+00  
2.864876e+04  1.777382e-02  6.535687e-01  1.321200e+00  
2.897485e+04  1.715321e-02  6.854427e-01  1.236209e+00  
2.871866e+04  1.730759e-02  6.267536e-01  1.229621e+00  
2.893698e+04  1.727771e-02  6.640808e-01  1.267056e+00  
2.853730e+04  1.707345e-02  7.525235e-01  1.178934e+00  
2.880397e+04  1.736101e-02  7.027405e-01  1.271613e+00  
2.939910e+04  1.691245e-02  8.153093e-01  1.245666e+00  
2.891449e+04  1.766908e-02  6.095015e-01  1.313123e+00  
2.879539e+04  1.700269e-02  6.905598e-01  1.188164e+00  
2.900564e+04  1.708605e-02  7.387307e-01  1.227713e+00  
2.890729e+04  1.725139e-02  7.084485e-01  1.255219e+00  
2.852791e+04  1.743661e-02  6.861767e-01  1.240153e+00  
2.878118e+04  1.708532e-02  6.809567e-01  1.227663e+00  
2.909404e+04  1.671274e-02  7.091808e-01  1.181826e+00  
2.874451e+04  1.718112e-02  6.563967e-01  1.226294e+00  
2.889920e+04  1.714319e-02  6.782016e-01  1.232724e+00  
2.903765e+04  1.750205e-02  7.555376e-01  1.304198e+00  
2.899855e+04  1.734828e-02  6.283443e-01  1.278646e+00  
2.891049e+04  1.693940e-02  7.690389e-01  1.217469e+00  
2.894057e+04  1.673535e-02  6.727253e-01  1.170312e+00  
2.909058e+04  1.738807e-02  6.638751e-01  1.294765e+00  
2.910298e+04  1.721027e-02  6.750466e-01  1.264573e+00  
2.862700e+04  1.729952e-02  6.692258e-01  1.215616e+00  
2.889092e+04  1.725900e-02  7.213282e-01  1.278445e+00  
2.899030e+04  1.715912e-02  6.293935e-01  1.253264e+00  
2.874831e+04  1.718231e-02  6.203089e-01  1.214941e+00  
2.911433e+04  1.717799e-02  6.589049e-01  1.253199e+00  
2.873893e+04  1.697429e-02  7.230335e-01  1.212175e+00  
2.861516e+04  1.740171e-02  6.364202e-01  1.246958e+00  
2.916977e+04  1.709331e-02  7.075157e-01  1.251761e+00  
2.903058e+04  1.712234e-02  7.045231e-01  1.236876e+00  
2.888997e+04  1.690040e-02  6.814500e-01  1.198431e+00  
2.881346e+04  1.727614e-02  6.547538e-01  1.261308e+00  
2.905249e+04  1.702518e-02  6.556276e-01  1.235196e+00  
2.865026e+04  1.761963e-02  6.216684e-01  1.286721e+00  
2.885919e+04  1.635135e-02  7.790534e-01  1.126901e+00  
2.873772e+04  1.728330e-02  6.255262e-01  1.237211e+00  
2.878028e+04  1.786771e-02  5.756446e-01  1.340455e+00  
2.894295e+04  1.716671e-02  6.779725e-01  1.265818e+00  
2.889927e+04  1.697557e-02  7.005270e-01  1.205234e+00  
2.865694e+04  1.759780e-02  5.539911e-01  1.305506e+00  
2.912896e+04  1.685928e-02  7.254414e-01  1.211322e+00  
2.874475e+04  1.762895e-02  6.628058e-01  1.309770e+00  
2.882777e+04  1.682994e-02  7.981977e-01  1.183770e+00  
2.853875e+04  1.769819e-02  6.099131e-01  1.297876e+00  
2.840044e+04  1.797713e-02  6.119751e-01  1.312298e+00  
2.829035e+04  1.741277e-02  5.785682e-01  1.210221e+00  
2.898574e+04  1.713437e-02  6.649296e-01  1.243803e+00  
2.880560e+04  1.714874e-02  6.230517e-01  1.213897e+00  
2.881002e+04  1.686056e-02  7.330854e-01  1.179127e+00  
2.870720e+04  1.741622e-02  6.997716e-01  1.274563e+00  
2.935220e+04  1.670564e-02  7.675431e-01  1.198147e+00  
2.855689e+04  1.763376e-02  6.365951e-01  1.263337e+00  
2.877178e+04  1.740546e-02  6.608645e-01  1.272297e+00  
2.858320e+04  1.694123e-02  7.817764e-01  1.171682e+00  
2.888448e+04  1.708637e-02  7.501643e-01  1.224283e+00  
2.916638e+04  1.694048e-02  7.747062e-01  1.243108e+00  
2.880042e+04  1.765889e-02  6.044328e-01  1.312809e+00  
2.865856e+04  1.702582e-02  7.272877e-01  1.187937e+00  
2.881572e+04  1.735936e-02  7.218636e-01  1.238984e+00  
2.884994e+04  1.704502e-02  6.891215e-01  1.203944e+00  
2.889889e+04  1.705493e-02  6.604947e-01  1.235954e+00  
2.867855e+04  1.756367e-02  6.216757e-01  1.299552e+00  
2.922661e+04  1.631583e-02  7.768687e-01  1.134583e+00  
2.896239e+04  1.673920e-02  7.426971e-01  1.178790e+00  
2.881645e+04  1.686075e-02  6.851909e-01  1.168636e+00  
2.896606e+04  1.756185e-02  6.386031e-01  1.311761e+00  
2.908386e+04  1.743468e-02  6.142004e-01  1.291683e+00  
2.902166e+04  1.727078e-02  7.317625e-01  1.249159e+00  
2.860452e+04  1.700212e-02  6.760740e-01  1.178447e+00  
2.950217e+04  1.629961e-02  7.719886e-01  1.151843e+00  
2.913339e+04  1.718670e-02  6.765506e-01  1.264653e+00  
2.847945e+04  1.757800e-02  6.169758e-01  1.247128e+00  
2.875603e+04  1.732032e-02  6.871689e-01  1.241936e+00  
2.910538e+04  1.694185e-02  6.135848e-01  1.242702e+00  
2.899173e+04  1.722888e-02  6.023643e-01  1.256803e+00  
2.883800e+04  1.750144e-02  6.120080e-01  1.290309e+00  
2.902647e+04  1.688447e-02  7.638623e-01  1.221096e+00  
2.855174e+04  1.749953e-02  6.238431e-01  1.251581e+00  
2.876527e+04  1.684815e-02  7.172172e-01  1.190012e+00  
